team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
PHI,Eagles,1388353839,Sherrod Kitchens,HB,RB,75,0,1388353839,553388571,MEGA,Eagles,2026-04-16 20:25:05.549577,False,False,391,False,,False,False,24,2,6,1990,Wake Forest,5,3,Sherrod,Sherrod Kitchens,Sherrod Kitchens,1656,73,3,PLACEHOLDER,0,97,True,False,False,False,36,Kitchens,4,3937,2165,75,75,24,2026,2,0,69,223,2,1700000,1320000,760000,1520000,4,5160000,2,0,0,0,0,69,86,0,84,[],[],89,86,66,50,96,69,90,86,78,86,48,43,29,24,52,45,24,26,32,35,25,25,31,27,18,44,46,79,92,63,90,52,78,37,71,82,87,73,38,49,47,56,49,28,24,32,24,40,37,36,24,40,26,24,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382344,Eddie Esparza,P,P,74,0,1313382344,553388736,MEGA,Eagles,2026-04-16 20:25:05.550358,False,False,346,False,,False,False,23,8,1,1980,North Dakota State,2,6,Eddie,Eddie Esparza,Eddie Esparza,2591,70,12,PLACEHOLDER,0,97,True,False,False,False,15,Esparza,90,3422,2743,74,74,24,2027,5,0,74,232,1,1120000,1020000,300000,400000,4,4200000,3,0,0,0,0,74,87,0,90,[],[],83,65,57,50,81,56,71,84,29,84,28,27,45,31,36,36,42,33,27,24,15,36,35,20,18,43,25,39,33,27,58,38,27,42,39,28,42,57,42,31,32,43,37,35,48,42,32,34,36,36,35,44,37,88,87,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380972,Mac McWilliams,CB,CB,74,0,1313380972,553387770,MEGA,Eagles,2026-04-16 20:25:05.545208,False,False,198,False,,False,False,26,29,11,2001,UCF,7,5,Mac,Mac McWilliams,Mac McWilliams,379,70,8,Pensacola,0,97,True,False,False,False,22,McWilliams,1,10658,15318,74,74,0,2025,0,0,74,191,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,74,88,0,99,[],[],93,86,69,50,81,82,92,88,59,80,51,26,35,25,35,35,25,35,30,23,27,30,19,7,25,21,21,71,49,67,56,51,74,75,65,41,30,86,30,30,31,29,64,26,55,46,78,71,29,69,73,53,77,28,24,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381058,Troy Andersen,WILL,LB,74,0,1313381058,553386048,MEGA,Eagles,2026-04-16 20:25:05.536762,False,False,126,False,,False,False,29,23,4,1999,Montana State,26,2,Troy,Troy Andersen,Troy Andersen,8421,76,25,Dillon,0,97,True,False,False,False,45,Andersen,176,1133,22194,74,74,0,2024,20,0,72,235,6,6170000,3870000,2300000,4600000,2,7400000,1,0,0,0,0,72,86,0,99,[],[],93,87,77,50,85,86,91,85,68,86,79,59,52,54,53,57,54,56,63,44,46,25,51,55,53,39,53,76,71,67,76,58,65,10,55,58,63,85,37,24,30,35,57,45,84,71,56,73,40,55,82,83,61,21,24,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381645,Krys Barnes,MIKE,LB,74,0,1313381645,553386129,MEGA,Eagles,2026-04-16 20:25:05.537268,False,False,140,False,,False,False,30,2,4,1998,UCLA,-1,63,Krys,Krys Barnes,Krys Barnes,1825,74,4,Bakersfield,0,97,True,False,False,False,50,Barnes,75,1395,21409,74,74,0,2022,11,0,74,229,8,1400000,1300000,100000,100000,1,1300000,1,0,0,0,0,74,81,0,99,[],[],86,81,78,50,86,74,85,87,71,87,82,24,35,35,30,35,35,42,15,6,6,29,6,6,20,11,6,52,40,66,55,40,63,42,54,50,50,73,25,10,10,15,53,50,82,70,66,80,46,46,82,82,72,16,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381896,Zack Sawyer,K,K,74,0,1313381896,553387707,MEGA,Eagles,2026-04-16 20:25:05.544979,False,False,233,False,,False,False,24,14,12,2038,Iowa,2,7,Zack,Zack Sawyer,Zack Sawyer,5760,68,46,PLACEHOLDER,0,97,True,False,False,False,2,Sawyer,0,3824,2620,74,74,24,2027,4,0,71,191,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,71,95,0,50,[],[],79,63,61,50,90,52,76,83,32,83,30,36,44,26,26,33,25,44,26,34,12,27,37,33,13,24,31,26,35,35,50,26,27,35,42,33,27,59,47,24,35,29,39,45,37,40,27,46,46,36,36,25,24,77,95,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382509,Chuck Cunningham,DT,DT,73,0,1313382509,553388002,MEGA,Eagles,2026-04-16 20:25:05.546779,False,False,623,False,,False,False,21,21,14,1962,Arizona State,12,6,Chuck,Chuck Cunningham,Chuck Cunningham,0,75,3,PLACEHOLDER,0,97,True,False,False,False,97,Cunningham,0,10310,2967,73,73,24,2028,6,0,70,303,0,1050000,970000,320000,320000,4,4200000,4,0,0,0,0,70,85,0,99,[],[],83,71,70,50,80,79,81,89,90,86,84,43,30,47,37,25,46,28,32,14,34,17,33,33,31,27,37,28,33,30,54,35,24,42,40,42,24,62,41,46,35,41,40,80,80,68,32,73,64,33,77,75,46,34,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353841,Kai Weathersby,WR,WR,73,0,1388353841,553388594,MEGA,Eagles,2026-04-16 20:25:05.549863,False,False,340,False,,False,False,24,2,3,1972,Oklahoma State,2,5,Kai,Kai Weathersby,Kai Weathersby,1491,73,13,PLACEHOLDER,0,97,True,False,False,False,17,Weathersby,0,4207,2380,73,73,24,2026,3,0,73,214,2,1200000,1200000,0,0,2,2460000,2,0,0,0,0,73,87,0,93,[],[],93,91,68,50,82,86,88,86,62,86,43,46,30,40,25,43,48,55,41,13,25,27,15,15,15,39,40,80,73,81,69,76,81,88,78,59,60,88,74,75,77,75,82,35,42,43,24,47,31,40,40,42,37,48,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382356,Jamie Amell,FB,FB,73,0,1313382356,553388883,MEGA,Eagles,2026-04-16 20:25:05.550914,False,False,356,False,,False,False,23,15,2,2018,Temple,12,7,Jamie,Jamie Amell,Jamie Amell,0,74,20,PLACEHOLDER,0,97,True,False,False,False,34,Amell,0,4203,2989,73,73,24,2028,3,0,69,261,0,1020000,-50000,200000,200000,4,4200000,4,0,0,0,0,69,74,0,99,[],[],82,77,68,50,83,68,76,90,81,83,70,83,34,37,66,56,64,70,32,20,26,10,27,29,18,36,28,57,57,67,64,56,57,32,70,72,82,73,50,47,38,51,54,44,40,37,44,32,29,46,29,26,38,34,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1526716421,Mitch Gallery,TE,TE,72,1,1526716421,553386500,MEGA,Eagles,2026-04-16 20:25:05.538916,False,False,345,False,,False,False,24,27,6,2050,Texas A&M,2,3,Mitch,Mitch Gallery,Mitch Gallery,2672,77,49,PLACEHOLDER,0,97,True,False,False,False,12,Gallery,0,3926,2786,72,72,24,2027,2,0,63,255,1,1650000,1260000,1170000,1560000,4,5200000,3,0,0,0,0,63,76,0,98,[],[],80,80,72,50,79,73,76,81,82,83,70,70,60,65,72,62,70,70,30,23,27,27,19,26,22,42,48,56,71,73,64,65,61,36,58,77,73,74,67,54,55,59,76,27,38,40,35,45,34,25,46,63,25,40,27,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353843,Derek Armstrong,LEDGE,DE,72,0,1388353843,553388200,MEGA,Eagles,2026-04-16 20:25:05.547490,False,False,416,False,,False,False,23,20,7,2026,N.C. State,18,5,Derek,Derek Armstrong,Derek Armstrong,1671,76,9,PLACEHOLDER,0,97,True,False,False,False,54,Armstrong,1,3816,2079,72,72,24,2026,6,0,67,253,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,67,82,0,97,[],[],87,73,69,50,90,82,83,71,82,83,71,46,27,28,29,44,32,36,30,35,26,30,22,36,21,38,37,33,45,31,58,37,43,44,27,24,25,66,41,44,31,43,44,77,79,69,44,64,63,40,79,80,47,32,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382011,Marcus Harris,CB,CB,72,0,1313382011,553387056,MEGA,Eagles,2026-04-16 20:25:05.542074,False,False,173,False,,False,False,27,6,3,2001,California,7,6,Marcus,Marcus Harris,Marcus Harris,6301,71,36,Portland,0,97,True,False,False,False,37,Harris,1,10576,15311,72,72,24,2025,0,0,72,188,3,700000,0,0,0,2,1440000,2,0,0,0,0,72,88,0,99,[],[],92,80,65,50,90,87,93,92,59,90,50,21,35,25,35,35,25,33,26,7,12,42,16,19,13,27,21,73,44,74,60,61,67,81,60,33,25,86,31,29,30,31,67,26,57,47,73,63,27,71,72,67,71,23,23,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381961,Brevin Jordan,TE,TE,72,0,1313381961,553387419,MEGA,Eagles,2026-04-16 20:25:05.543522,False,False,136,False,,False,False,28,16,7,2000,Miami,3,5,Brevin,Brevin Jordan,Brevin Jordan,1520,75,27,Las Vegas,0,97,True,False,False,False,9,Jordan,4,1379,21562,72,72,0,2023,6,0,72,245,7,1750000,1250000,500000,1000000,2,2400000,1,0,0,0,0,72,80,0,91,[],[],89,83,61,50,85,85,86,82,73,78,66,51,56,58,60,58,58,61,32,28,31,40,39,30,42,26,21,84,74,82,74,78,78,42,71,68,67,76,70,57,64,68,79,27,41,43,15,29,21,20,46,43,19,11,15,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380967,Cameron Williams,RT,OL,71,0,1313380967,553388872,MEGA,Eagles,2026-04-16 20:25:05.550621,False,False,264,False,,False,False,24,16,10,2003,Texas,31,6,Cameron,Cameron Williams,Cameron Williams,4006,78,42,Duncanville,0,97,True,False,False,False,73,Williams,113,10779,15166,71,71,0,2025,0,0,66,334,3,1230000,1190000,40000,160000,4,3770000,1,0,0,0,0,66,84,0,99,[],[],72,55,75,50,87,64,66,86,88,88,85,78,70,75,77,69,76,76,17,6,6,29,6,6,22,6,6,34,33,19,29,20,19,14,18,34,31,51,16,5,5,18,18,11,30,25,12,27,32,10,13,32,15,19,16,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353840,Klay Dorsett,QB,QB,71,0,1388353840,553386021,MEGA,Eagles,2026-04-16 20:25:05.536158,False,False,514,False,,False,False,23,29,9,2055,W. Kentucky,2,4,Klay,Klay Dorsett,Klay Dorsett,1577,75,15,PLACEHOLDER,0,97,True,False,False,False,14,Dorsett,0,3402,2017,71,71,24,2026,3,0,71,216,2,1560000,1280000,560000,1120000,4,5040000,2,0,0,0,0,71,0,0,97,[],[],83,81,69,50,97,60,77,86,59,80,32,46,27,44,33,37,33,46,64,73,86,13,85,79,92,76,77,53,61,30,56,41,51,46,54,47,59,81,45,42,45,34,30,41,35,39,28,31,32,41,28,28,42,28,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353222,Caesar Magana,SS,S,69,0,1388353222,553387152,MEGA,Eagles,2026-04-16 20:25:05.542307,False,False,234,False,,False,False,24,15,9,2061,Iowa,21,7,Caesar,Caesar Magana,Caesar Magana,3927,74,37,PLACEHOLDER,0,97,True,False,False,False,18,Magana,1,3957,2327,69,69,24,2026,6,0,68,215,2,480000,0,0,0,2,1000000,2,0,0,0,0,68,79,0,98,[],[],87,81,62,50,91,79,82,78,67,83,61,25,25,30,38,39,36,32,39,33,25,32,32,25,34,36,27,59,46,65,51,31,57,57,58,57,54,82,41,27,48,39,39,41,77,56,58,67,29,65,81,73,80,33,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382280,Tony McLaughlin,QB,QB,69,0,1313382280,553387813,MEGA,Eagles,2026-04-16 20:25:05.545469,False,False,508,False,,False,False,22,6,16,1973,Toledo,2,4,Tony,Tony McLaughlin,Tony McLaughlin,800,75,25,PLACEHOLDER,0,97,True,False,False,False,13,McLaughlin,0,3370,2433,69,69,24,2027,2,0,67,240,1,1500000,1220000,840000,1120000,4,5040000,3,0,0,0,0,67,0,0,98,[],[],76,77,57,50,90,55,70,84,72,80,47,40,46,34,24,35,39,48,69,79,79,25,82,76,96,73,77,48,69,26,50,44,52,42,45,56,48,72,41,33,39,39,46,27,38,39,38,46,24,39,40,39,46,35,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381298,Jimmy Majette,RG,OL,69,0,1313381298,553388178,MEGA,Eagles,2026-04-16 20:25:05.547243,False,False,305,False,,False,False,23,13,15,1977,LSU,69,63,Jimmy,Jimmy Majette,Jimmy Majette,2783,77,38,PLACEHOLDER,0,97,True,False,False,False,65,Majette,0,3787,2670,69,69,24,2025,0,0,57,320,1,480000,0,0,0,2,990000,2,0,0,0,0,57,83,0,99,[],[],75,69,62,50,98,74,69,91,86,78,81,85,74,60,69,75,60,77,29,18,21,27,22,18,24,27,29,37,30,40,59,34,48,35,33,31,43,53,38,30,28,46,35,37,28,30,40,25,47,25,45,26,45,35,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381009,Tejhaun Palmer,WR,WR,69,0,1313381009,553388031,MEGA,Eagles,2026-04-16 20:25:05.547015,False,False,111,False,,False,False,28,19,5,2000,UAB,15,6,Tejhaun,Tejhaun Palmer,Tejhaun Palmer,4522,74,48,Milwaukee,0,97,True,False,False,False,86,Palmer,75,10435,1106,69,69,0,2023,3,0,68,210,4,480000,0,0,0,2,920000,1,0,0,0,0,68,87,0,90,[],[],94,80,68,50,89,84,91,80,69,85,45,30,19,15,23,39,33,42,25,15,15,35,20,15,25,16,6,78,75,84,66,80,76,34,71,56,61,81,71,68,70,75,81,10,26,20,18,16,10,15,28,29,16,15,19,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388355852,Jonathan Florence,FS,S,68,1,1388355852,553387555,MEGA,Eagles,2026-04-16 20:25:05.544239,False,False,233,False,,False,False,24,10,8,2022,Illinois,107,63,Jonathan,Jonathan Florence,Jonathan Florence,123,69,1,PLACEHOLDER,0,97,True,False,False,False,28,Florence,1,3357,2329,68,68,24,2025,6,0,67,211,2,450000,0,0,0,2,930000,2,0,0,0,0,67,81,0,75,[],[],88,90,67,50,95,77,85,89,60,78,55,44,44,37,48,46,40,34,34,32,13,24,27,14,21,26,30,61,42,67,64,32,65,68,70,46,46,83,46,28,44,35,39,33,76,57,72,70,31,64,71,65,71,28,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381210,Elias Neal,MIKE,LB,67,0,1313381210,553387911,MEGA,Eagles,2026-04-16 20:25:05.546544,False,False,105,False,,False,False,26,11,9,2001,Marshall,-1,63,Elias,Elias Neal,Elias Neal,4029,72,41,Memphis,0,97,True,False,False,False,40,Neal,6,10946,1341,67,67,0,2023,20,0,65,227,4,700000,0,0,0,2,1360000,1,0,0,0,0,65,80,0,85,[],[],88,75,67,50,87,84,84,83,70,85,76,15,45,45,45,45,45,45,23,17,22,25,27,21,31,22,37,55,42,68,64,60,64,15,56,45,50,76,12,6,12,22,57,41,79,71,47,72,46,48,80,81,56,15,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380889,Storm Duck,CB,CB,67,0,1313380889,553386679,MEGA,Eagles,2026-04-16 20:25:05.541297,False,False,100,False,,False,False,27,15,12,2000,Louisville,-1,63,Storm,Storm Duck,Storm Duck,2272,72,32,Boiling Springs,0,97,True,False,False,False,31,Duck,20,10893,1347,67,67,0,2023,20,0,67,195,4,530000,0,0,0,2,1030000,1,0,0,0,0,67,88,0,98,[],[],92,80,62,50,87,92,91,83,63,79,46,15,25,25,25,25,25,25,14,6,7,21,11,6,17,9,5,63,55,71,62,62,71,69,66,32,35,86,27,20,26,30,64,42,59,47,69,63,35,65,69,52,72,15,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382526,Jake Curhan,C,OL,62,0,1313382526,553386550,MEGA,Eagles,2026-04-16 20:25:05.539477,False,False,66,False,,False,False,30,9,2,1998,California,-1,63,Jake,Jake Curhan,Jake Curhan,3586,78,4,Larkspur,0,97,True,False,False,False,77,Curhan,0,2079,21546,62,62,0,2023,5,0,55,316,7,1300000,1300000,0,0,1,1300000,1,0,0,0,0,55,78,0,99,[],[],60,50,72,50,91,62,57,84,81,78,81,82,63,68,66,76,68,72,11,6,6,30,6,6,28,10,6,15,7,31,37,15,10,10,10,26,25,52,15,5,5,15,15,26,38,39,10,24,29,10,37,32,10,17,23,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
