team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
LAC,Chargers,1313380583,KeAndre Lambert-Smith,WR,WR,75,0,1313380583,553387520,MEGA,Chargers,2026-04-16 20:25:04.759853,False,False,212,False,,False,False,26,16,10,2001,Auburn,22,5,KeAndre,KeAndre Lambert-Smith,KeAndre LambertSmith,4123,73,45,Norfolk,0,97,True,False,False,False,84,Lambert-Smith,0,10631,15073,75,75,0,2025,0,0,73,190,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,73,89,0,80,[],[],94,92,71,50,91,85,93,85,60,84,32,26,21,30,20,26,26,43,33,25,19,14,13,16,21,35,20,79,71,81,75,85,73,74,70,49,44,95,72,79,73,73,81,28,33,33,57,46,28,30,41,44,66,30,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381026,Taylor Bayless,LT,OL,74,1,1313381026,553388869,MEGA,Chargers,2026-04-16 20:25:04.765603,False,False,689,False,,False,False,21,23,2,2000,Washington,18,2,Taylor,Taylor Bayless,Taylor Bayless,0,78,34,PLACEHOLDER,0,97,True,False,False,False,62,Bayless,0,4077,3134,74,74,24,2028,5,0,70,317,0,2020000,1260000,3040000,3040000,4,5760000,4,0,0,0,0,70,82,0,99,[],[],73,64,79,50,85,73,64,92,87,81,77,74,81,80,80,68,69,73,33,16,31,10,13,24,20,28,33,41,36,25,55,43,42,35,44,41,44,59,40,47,41,25,35,45,43,44,42,42,40,34,36,48,25,46,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380170,Braeden Daniels,RT,OL,73,0,1313380170,553386561,MEGA,Chargers,2026-04-16 20:25:04.755000,False,False,119,False,,False,False,28,22,8,2000,Utah,16,4,Braeden,Braeden Daniels,Braeden Daniels,233,76,42,Carrollton,0,97,True,False,False,False,66,Daniels,73,2077,22909,73,73,0,2022,6,0,62,297,5,5000000,3200000,1800000,1800000,1,3200000,1,0,0,0,0,62,76,0,99,[],[],80,66,78,50,92,75,73,83,79,80,69,82,85,68,81,76,63,75,12,6,6,23,6,6,15,14,6,10,11,34,40,10,10,10,10,10,10,60,12,5,5,10,12,25,34,25,12,22,23,10,24,36,11,32,38,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381247,Jeremy Ruckert,TE,TE,72,0,1313381247,553388293,MEGA,Chargers,2026-04-16 20:25:04.762512,False,False,125,False,,False,False,28,11,8,2000,Ohio State,37,3,Jeremy,Jeremy Ruckert,Jeremy Ruckert,748,77,31,Lindenhurst,0,97,True,False,False,False,85,Ruckert,8,1932,22090,72,72,0,2024,5,0,72,250,6,3190000,1690000,1500000,4500000,3,4500000,1,0,0,0,0,72,77,0,97,[],[],85,74,68,50,92,78,82,84,78,87,72,62,60,62,61,66,61,70,11,14,20,29,25,15,30,10,13,67,57,80,76,81,62,15,63,64,70,69,63,53,63,67,78,24,42,36,14,20,33,16,42,37,15,24,28,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380603,Scott Matlock,FB,FB,72,0,1313380603,553387676,MEGA,Chargers,2026-04-16 20:25:04.760695,False,False,39,False,,False,False,28,28,6,2000,Boise State,23,6,Scott,Scott Matlock,Scott Matlock,2537,76,11,Homedale,0,97,True,False,False,False,44,Matlock,10,4689,23268,72,72,0,2022,12,0,62,296,5,1640000,1340000,300000,640000,3,3740000,1,0,0,0,0,62,78,0,99,[],[],81,73,73,50,90,73,74,74,85,79,78,87,51,55,69,59,65,75,13,7,10,30,13,7,22,9,8,26,31,68,73,55,41,10,35,35,43,61,48,39,48,61,56,64,77,67,15,67,70,20,79,76,19,16,18,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381601,Donovan Edwards,HB,RB,71,0,1313381601,553389049,MEGA,Chargers,2026-04-16 20:25:04.765841,False,False,191,False,,False,False,25,25,2,2003,Michigan,-1,63,Donovan,Donovan Edwards,Donovan Edwards,2204,71,21,West Bloomfield,0,97,True,False,False,False,28,Edwards,2,10541,15040,71,71,24,2025,0,0,62,205,3,590000,590000,0,0,2,1220000,2,0,0,0,0,62,85,0,77,[],[],93,82,70,50,87,88,91,84,71,88,36,35,37,40,47,26,28,38,45,55,51,31,53,57,65,46,40,77,76,68,87,53,82,65,79,68,74,82,49,45,54,63,54,30,33,36,21,45,26,23,40,36,26,21,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313382439,Sean Anderson,QB,QB,69,1,1313382439,553387842,MEGA,Chargers,2026-04-16 20:25:04.760945,False,False,453,False,,False,False,23,29,11,2037,Tulane,6,7,Sean,Sean Anderson,Sean Anderson,856,78,33,PLACEHOLDER,0,97,True,False,False,False,14,Anderson,9,3869,2439,69,69,24,2027,4,0,64,231,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,64,90,0,97,[],[],77,77,62,50,85,53,72,95,66,84,36,39,36,38,27,37,38,24,74,76,76,37,75,80,96,77,80,51,67,26,58,40,49,37,52,58,58,72,40,31,34,48,26,48,37,30,38,35,29,37,36,29,30,27,37,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1526718447,Esteban Contreras,WR,WR,66,0,1526718447,553387394,MEGA,Chargers,2026-04-16 20:25:04.759326,False,False,197,False,,False,False,24,6,7,2026,Illinois,130,63,Esteban,Esteban Contreras,Esteban Contreras,1928,72,47,PLACEHOLDER,0,97,True,False,False,False,81,Contreras,0,3917,2813,66,66,24,2025,5,0,66,200,1,440000,0,0,0,2,920000,2,0,0,0,0,66,84,0,79,[],[],87,93,64,50,80,79,85,80,62,80,42,28,43,39,46,34,42,24,26,20,24,19,37,19,18,45,37,76,71,75,67,75,77,91,75,35,33,83,68,68,69,71,79,37,25,39,25,38,48,27,42,37,29,38,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1526718448,Rayshon Perriman,WR,WR,65,0,1526718448,553387579,MEGA,Chargers,2026-04-16 20:25:04.760182,False,False,197,False,,False,False,24,16,10,2036,Iowa State,131,63,Rayshon,Rayshon Perriman,Rayshon Perriman,1166,72,2,PLACEHOLDER,0,97,True,False,False,False,82,Perriman,0,3367,2818,65,65,24,2025,5,0,62,196,1,440000,0,0,0,2,920000,2,0,0,0,0,62,83,0,79,[],[],89,84,61,50,91,74,91,95,41,83,28,40,31,32,41,30,33,43,31,34,24,20,15,19,28,34,33,65,64,79,60,80,77,86,73,35,44,85,56,59,66,72,75,43,35,37,44,45,32,31,32,33,47,39,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313382463,Federico Maranges,C,OL,64,0,1313382463,553389082,MEGA,Chargers,2026-04-16 20:25:04.766137,False,False,105,False,,False,False,26,5,10,2001,FAU,-1,63,Federico,Federico Maranges,Federico Maranges,3488,74,72,Dorado,0,97,True,False,False,False,65,Maranges,0,0,4694,64,64,24,2025,3,0,64,230,3,470000,0,0,0,2,980000,2,0,0,0,0,64,82,0,85,[],[],75,58,67,50,85,76,66,83,86,84,80,79,67,70,70,67,71,73,12,6,6,25,6,6,22,15,6,25,12,33,29,10,24,10,18,31,30,57,12,5,5,10,12,25,42,37,13,20,32,10,33,32,15,24,20,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
