team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
SEA,Seahawks,1685493479,LaMichael Harris,WR,WR,71,0,1685493479,553388896,MEGA,Seahawks,2026-04-16 20:25:14.438180,False,False,485,False,,False,False,22,28,12,1969,BYU,31,7,LaMichael,LaMichael Harris,LaMichael Harris,520,73,21,PLACEHOLDER,0,97,True,False,False,False,84,Harris,0,4222,3242,71,71,24,2028,3,0,62,198,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,62,86,0,75,[],[],91,92,68,50,78,80,89,88,59,83,46,36,29,28,36,34,25,43,45,10,23,37,27,30,19,24,28,77,74,82,65,75,81,89,80,50,56,92,68,71,71,71,78,24,28,38,43,34,45,44,36,36,42,24,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313380371,Tanner McLachlan,TE,TE,68,0,1313380371,553387747,MEGA,Seahawks,2026-04-16 20:25:14.433124,False,False,89,False,,False,False,29,15,3,1999,Arizona,18,6,Tanner,Tanner McLachlan,Tanner McLachlan,6821,77,50,Lethbridge,0,97,True,False,False,False,85,McLachlan,100,10174,14692,68,68,0,2023,0,0,67,244,4,690000,0,0,0,2,1340000,1,0,0,0,0,67,76,0,96,[],[],90,71,63,50,85,84,85,81,74,87,60,54,55,52,55,57,54,60,20,10,15,30,20,25,28,15,16,71,71,80,72,82,68,30,59,65,71,68,68,56,66,63,77,10,39,38,15,18,10,20,42,40,18,15,18,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388355805,Zac Poole,C,OL,67,1,1388355805,553387369,MEGA,Seahawks,2026-04-16 20:25:14.431682,False,False,133,False,,False,False,25,21,15,2054,Tulane,46,63,Zac,Zac Poole,Zac Poole,3222,76,15,PLACEHOLDER,0,97,True,False,False,False,60,Poole,230,4144,2210,67,67,0,2025,5,0,67,297,2,1840000,1440000,400000,800000,3,4350000,1,0,0,0,0,67,80,0,99,[],[],77,67,69,50,87,64,66,80,86,78,70,78,77,74,83,72,59,75,44,28,24,21,23,23,17,24,43,30,43,37,53,27,30,36,36,27,46,51,47,40,48,28,28,29,47,36,33,40,32,45,44,26,41,34,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388354555,Enrique Valdez,C,OL,67,0,1388354555,553387081,MEGA,Seahawks,2026-04-16 20:25:14.429980,False,False,122,False,,False,False,25,25,1,1956,Florida State,29,4,Enrique,Enrique Valdez,Enrique Valdez,712,75,39,PLACEHOLDER,0,97,True,False,False,False,70,Valdez,119,3853,2215,67,67,24,2026,1,0,63,314,2,1300000,1070000,460000,920000,4,4200000,2,0,0,0,0,63,85,0,92,[],[],75,67,68,50,90,58,61,88,89,78,84,88,68,74,69,67,70,71,44,31,14,33,34,27,19,48,29,47,44,31,56,35,36,38,48,48,29,50,45,45,47,40,25,37,47,33,29,40,36,29,41,31,34,41,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388355717,Christopher Lewis,WR,WR,67,0,1388355717,553386399,MEGA,Seahawks,2026-04-16 20:25:14.425573,False,False,134,False,,False,False,25,7,16,1943,Penn,18,6,Christopher,Christopher Lewis,Christopher Lewis,3665,70,31,PLACEHOLDER,0,97,True,False,False,False,89,Lewis,100,10308,2391,67,67,24,2025,3,0,58,183,2,440000,0,0,0,2,920000,2,0,0,0,0,58,87,0,75,[],[],91,90,49,50,83,85,93,80,47,84,31,31,41,39,24,32,46,38,28,21,24,17,12,12,28,42,47,60,63,76,58,80,79,83,75,38,26,90,65,79,71,66,78,45,36,43,45,48,24,39,38,27,41,45,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313380311,Heath Sidney,LT,OL,66,0,1313380311,553386366,MEGA,Seahawks,2026-04-16 20:25:14.425027,False,False,316,False,,False,False,22,26,5,1980,Alabama,88,63,Heath,Heath Sidney,Heath Sidney,347,77,5,PLACEHOLDER,0,97,True,False,False,False,73,Sidney,0,4144,2713,66,66,24,2025,3,0,60,335,1,460000,0,0,0,2,960000,2,0,0,0,0,60,82,0,99,[],[],77,56,73,50,90,67,64,88,87,82,77,83,61,71,70,68,71,69,32,31,11,29,34,25,34,31,26,37,28,48,52,35,43,48,42,45,25,54,49,41,25,44,31,25,37,41,34,47,35,37,41,25,25,24,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313380457,Joaquin Iglesias,RT,OL,66,1,1313380457,553388374,MEGA,Seahawks,2026-04-16 20:25:14.435603,False,False,340,False,,False,False,22,26,9,2052,Temple,31,6,Joaquin,Joaquin Iglesias,Joaquin Iglesias,680,77,33,PLACEHOLDER,0,97,True,False,False,False,66,Iglesias,0,3872,3136,66,66,24,2028,0,0,66,319,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,66,81,0,99,[],[],80,75,68,50,82,73,66,95,83,79,80,77,70,61,69,73,65,76,30,36,30,27,11,33,33,48,47,33,30,30,56,33,33,46,25,28,29,55,46,31,25,44,48,31,36,35,45,28,25,33,38,39,38,46,27,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388354686,Taylor Moreland,QB,QB,65,0,1388354686,553388751,MEGA,Seahawks,2026-04-16 20:25:14.437248,False,False,353,False,,False,False,23,28,6,2035,Montana,14,7,Taylor,Taylor Moreland,Taylor Moreland,1058,71,39,PLACEHOLDER,0,97,True,False,False,False,16,Moreland,0,4089,2018,65,65,24,2026,3,0,65,214,2,840000,0,0,0,2,1730000,2,0,0,0,0,65,0,0,80,[],[],84,70,72,50,98,61,74,93,49,82,38,45,32,35,28,30,24,35,44,72,79,26,81,73,90,63,73,51,53,45,53,25,45,47,48,28,50,69,41,24,43,41,45,42,44,36,34,27,26,32,32,34,31,31,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381152,Gabe Reeves,RG,OL,64,0,1313381152,553388045,MEGA,Seahawks,2026-04-16 20:25:14.434645,False,False,251,False,,False,False,23,5,5,1946,Florida,71,63,Gabe,Gabe Reeves,Gabe Reeves,3158,74,1,PLACEHOLDER,0,97,True,False,False,False,56,Reeves,0,4074,2673,64,64,24,2025,1,0,64,310,1,460000,0,0,0,2,960000,2,0,0,0,0,64,81,0,92,[],[],76,61,58,50,91,63,66,85,82,82,85,81,76,62,65,69,61,64,32,34,11,29,24,35,11,48,24,34,29,29,51,43,26,36,43,45,46,51,44,28,24,27,43,40,28,37,47,48,31,35,28,43,30,41,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313382485,Hollin Pierce,LT,OL,63,0,1313382485,553389093,MEGA,Seahawks,2026-04-16 20:25:14.439144,False,False,99,False,,False,False,27,19,4,2001,Rutgers,-1,63,Hollin,Hollin Pierce,Hollin Pierce,5244,80,29,Trenton,0,97,True,False,False,False,78,Pierce,0,10693,15136,63,63,24,2025,0,0,59,341,3,460000,0,0,0,2,960000,2,0,0,0,0,59,82,0,99,[],[],64,51,59,50,87,61,60,81,88,83,79,80,66,69,68,67,72,71,14,6,6,15,6,6,12,14,6,11,9,23,22,13,10,10,10,13,31,45,13,5,5,13,15,10,25,25,12,15,15,10,25,27,13,12,13,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388355842,Earl Conley,RT,OL,62,0,1388355842,553388652,MEGA,Seahawks,2026-04-16 20:25:14.436750,False,False,253,False,,False,False,23,4,12,2059,Ole Miss,94,63,Earl,Earl Conley,Earl Conley,2459,80,11,PLACEHOLDER,0,97,True,False,False,False,74,Conley,0,3950,2302,62,62,24,2025,3,0,55,332,2,450000,0,0,0,2,930000,2,0,0,0,0,55,78,0,99,[],[],61,59,61,50,83,59,61,92,85,85,69,72,61,68,66,63,75,69,40,36,13,22,22,10,37,38,47,38,48,27,57,46,24,37,45,36,39,50,40,38,29,43,30,25,29,32,34,32,34,38,41,28,27,44,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
