team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
LAR,Rams,1313381613,Beaux Limmer,C,OL,76,0,1313381613,553387582,MEGA,Rams,2026-04-16 20:25:16.876857,False,False,163,False,,False,False,27,10,6,2001,Arkansas,41,6,Beaux,Beaux Limmer,Beaux Limmer,2327,77,42,Tyler,0,97,True,False,False,False,50,Limmer,398,10158,14722,76,76,0,2023,0,0,76,307,4,4500000,2500000,2000000,2000000,1,2500000,1,0,0,0,0,76,82,0,99,[],[],76,67,80,50,90,86,65,82,85,92,81,84,77,73,77,84,80,83,9,6,6,30,7,6,21,14,7,16,5,24,20,15,13,10,10,27,25,59,15,5,5,15,15,10,29,35,8,17,10,8,22,30,7,21,20,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380362,Jamie Harbor,CB,CB,76,1,1313380362,553386005,MEGA,Rams,2026-04-16 20:25:16.870886,False,False,775,False,,False,False,22,22,7,2032,W. Michigan,25,3,Jamie,Jamie Harbor,Jamie Harbor,0,73,42,PLACEHOLDER,0,97,True,False,False,False,9,Harbor,0,3860,2875,76,76,24,2028,6,0,76,196,0,1470000,1170000,1200000,1200000,4,5080000,4,0,0,0,0,76,89,0,97,[],[],90,85,65,50,95,90,95,84,59,83,55,26,28,27,39,46,30,46,47,14,20,15,18,30,38,31,33,64,27,74,63,28,84,84,78,37,36,95,49,39,28,31,33,39,65,54,77,82,41,74,74,60,76,29,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380846,Kenneth Murray Jr,SAM,LB,75,0,1313380846,553387892,MEGA,Rams,2026-04-16 20:25:16.877921,False,False,137,False,,False,False,29,17,11,1998,Oklahoma,23,1,Kenneth,Kenneth Murray Jr,Kenneth Murray Jr,13453,74,42,Missouri City,0,97,True,False,False,False,59,Murray Jr,966,477,20998,75,75,0,2022,15,0,75,241,8,6360000,2860000,3500000,10500000,3,7500000,1,0,0,0,0,75,83,0,95,[],[],89,83,82,50,88,90,87,90,73,85,70,23,45,45,45,45,45,45,20,19,20,27,22,21,25,28,25,51,30,60,55,43,54,10,48,45,35,74,25,15,15,15,47,62,85,68,65,82,51,52,83,85,61,12,14,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381380,Sean Rhyan,LG,OL,75,0,1313381380,553388207,MEGA,Rams,2026-04-16 20:25:16.879995,False,False,137,False,Broken Toe,True,False,29,20,9,1998,UCLA,28,3,Sean,Sean Rhyan,Sean Rhyan,14182,77,4,Ladera Ranch,4,29,True,False,False,False,76,Rhyan,546,1911,22443,75,75,0,2024,3,0,73,321,6,4000000,1500000,2500000,2500000,1,1500000,1,0,0,0,0,73,83,0,99,[],[],73,66,76,50,86,83,64,79,84,82,89,80,78,82,82,75,74,77,19,12,15,24,21,7,28,5,5,31,27,35,45,30,14,10,15,39,31,59,15,10,14,18,28,10,42,25,10,21,10,10,35,43,10,22,26,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1685493831,Klay Samuel,WR,WR,75,0,1685493831,553388873,MEGA,Rams,2026-04-16 20:25:16.883605,False,False,738,False,,False,False,21,7,10,2036,Auburn,22,5,Klay,Klay Samuel,Klay Samuel,0,72,36,PLACEHOLDER,0,97,True,False,False,False,88,Samuel,0,3666,3241,75,75,24,2028,0,0,75,197,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,75,87,0,79,[],[],93,84,76,50,93,93,87,79,62,85,52,30,26,31,32,29,42,50,38,16,12,30,13,15,25,29,25,82,78,85,74,82,84,91,84,58,57,90,75,66,78,75,82,31,44,39,28,48,43,38,48,26,24,25,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382218,Vince Webber,HB,RB,74,0,1313382218,553387078,MEGA,Rams,2026-04-16 20:25:16.875509,False,False,621,False,,False,False,22,18,11,1950,Oregon State,25,2,Vince,Vince Webber,Vince Webber,0,70,10,PLACEHOLDER,0,97,True,False,False,False,22,Webber,0,3667,2992,74,74,24,2028,2,0,74,222,0,1770000,1220000,2200000,2200000,4,5440000,4,0,0,0,0,74,88,0,84,[],[],91,90,71,50,93,84,92,88,83,78,28,32,36,27,60,26,27,45,40,29,22,36,19,31,19,41,34,83,84,66,87,49,77,28,77,84,78,79,49,48,45,56,64,26,36,32,29,28,28,38,45,35,47,30,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382296,Matthew Gaines,WILL,LB,74,0,1313382296,553388094,MEGA,Rams,2026-04-16 20:25:16.879298,False,False,500,False,,False,False,23,23,11,2000,Mississippi State,18,3,Matthew,Matthew Gaines,Matthew Gaines,115,72,43,PLACEHOLDER,0,97,True,False,False,False,41,Gaines,14,10330,2696,74,74,24,2027,10,0,74,229,1,1560000,1240000,960000,1280000,4,5120000,3,0,0,0,0,74,83,0,96,[],[],89,86,78,50,97,86,84,97,76,83,71,26,33,43,34,35,26,43,31,28,20,27,16,24,15,46,37,40,38,53,54,43,48,44,46,45,46,80,48,43,27,34,34,58,75,62,69,69,53,47,77,76,79,45,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1388354682,Darien Hunt,HB,RB,74,0,1388354682,553386720,MEGA,Rams,2026-04-16 20:25:16.873576,False,False,454,False,,False,False,23,1,3,2066,USC,14,4,Darien,Darien Hunt,Darien Hunt,2196,71,47,PLACEHOLDER,0,97,True,False,False,False,33,Hunt,28,3942,2170,74,74,0,2026,1,0,74,209,2,3200000,1500000,1700000,1700000,1,1500000,1,0,0,0,0,74,90,0,96,[],[],91,93,69,50,96,80,93,86,64,83,40,36,47,41,48,35,39,41,33,34,21,10,13,33,26,36,41,81,78,66,79,55,81,85,79,66,68,88,54,43,50,56,54,43,41,45,29,48,28,48,39,42,38,33,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381858,Josh Newberry,REDGE,DE,74,0,1313381858,553389076,MEGA,Rams,2026-04-16 20:25:16.885252,False,False,632,False,,False,False,22,16,4,2056,Michigan State,22,2,Josh,Josh Newberry,Josh Newberry,0,74,4,PLACEHOLDER,0,97,True,False,False,False,52,Newberry,0,10309,2935,74,74,24,2028,6,0,66,260,0,1840000,1220000,2480000,2480000,4,5520000,4,0,0,0,0,66,83,0,75,[],[],88,79,75,50,98,78,81,74,80,82,75,41,27,34,27,45,25,46,39,34,37,26,37,20,27,44,37,43,30,46,54,48,35,41,42,26,34,74,42,43,27,34,39,79,74,67,44,63,64,46,78,76,47,38,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380874,Layden Robinson,RG,OL,74,0,1313380874,553388254,MEGA,Rams,2026-04-16 20:25:16.880257,False,False,140,False,,False,False,27,3,5,2001,Texas A&M,3,4,Layden,Layden Robinson,Layden Robinson,6888,76,42,Manvel,0,97,True,False,False,False,64,Robinson,58,10232,14729,74,74,0,2023,0,0,71,315,4,6370000,3370000,3000000,9000000,3,9000000,1,0,0,0,0,71,85,0,99,[],[],72,60,81,50,91,67,72,85,88,85,85,83,70,76,71,77,76,74,13,5,5,24,8,8,21,7,9,35,31,40,40,35,25,10,25,30,33,56,15,11,21,22,30,10,39,16,11,26,10,10,24,36,11,10,11,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380388,Zak Zinter,LT,OL,73,0,1313380388,553389018,MEGA,Rams,2026-04-16 20:25:16.884918,False,False,131,False,,False,False,27,17,4,2001,Michigan,21,3,Zak,Zak Zinter,Zak Zinter,582,78,20,North Andover,0,97,True,False,False,False,70,Zinter,80,10307,14711,73,73,0,2023,0,0,73,315,4,5000000,2500000,2500000,2500000,1,2500000,1,0,0,0,0,73,84,0,99,[],[],65,54,79,50,79,65,63,82,88,96,84,81,76,75,80,81,73,78,12,6,7,28,9,9,21,10,6,21,22,22,40,21,16,10,14,30,30,49,15,5,7,15,15,28,50,39,8,31,41,10,35,44,9,11,15,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382311,Elliott Schultz,DT,DT,72,1,1313382311,553388263,MEGA,Rams,2026-04-16 20:25:16.880479,False,False,453,False,,False,False,23,14,9,1943,Texas,22,3,Elliott,Elliott Schultz,Elliott Schultz,0,76,31,PLACEHOLDER,0,97,True,False,False,False,79,Schultz,0,3816,2977,72,72,24,2028,13,0,72,347,0,1480000,1170000,1240000,1240000,4,5080000,4,0,0,0,0,72,85,0,99,[],[],78,68,69,50,95,73,71,79,95,80,80,48,27,33,37,48,35,24,43,16,36,14,18,19,37,40,43,28,38,39,50,28,25,34,32,44,36,58,46,35,39,29,34,62,72,74,42,74,75,37,76,75,43,34,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381627,Colby Parkinson,TE,TE,72,0,1313381627,553388039,MEGA,Rams,2026-04-16 20:25:16.878767,False,False,125,False,,False,False,29,8,1,1999,Stanford,27,4,Colby,Colby Parkinson,Colby Parkinson,3690,79,4,Simi Valley,0,97,True,False,False,False,84,Parkinson,0,504,20951,72,72,0,2022,3,0,72,251,8,1570000,1270000,300000,5480000,4,8850000,1,0,0,0,0,72,75,0,97,[],[],83,78,72,50,86,84,82,81,73,84,64,47,61,58,62,62,59,63,12,6,10,22,15,10,23,13,6,72,53,86,78,79,58,41,52,62,64,68,71,58,68,70,82,20,46,47,16,46,20,19,47,48,22,16,21,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1388354391,Manuel Lopez,LS,LS,72,0,1388354391,553386715,MEGA,Rams,2026-04-16 20:25:16.873325,False,False,180,False,,False,False,25,13,14,2061,Tennessee,26,7,Manuel,Manuel Lopez,Manuel Lopez,2159,73,2,PLACEHOLDER,0,97,True,False,False,False,4,Lopez,104,3943,2416,72,72,24,2026,5,0,72,241,2,1110000,1070000,80000,160000,4,4200000,2,0,0,0,0,75,64,0,85,[],[],64,57,76,50,80,69,68,96,66,78,60,49,41,48,61,55,52,62,28,27,25,20,18,30,29,43,47,58,54,62,52,45,26,52,42,46,49,50,47,43,44,45,25,29,30,44,33,37,26,40,40,72,25,25,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382297,Josh Layman,QB,QB,71,0,1313382297,553388122,MEGA,Rams,2026-04-16 20:25:16.879521,False,False,529,False,,False,False,23,4,14,1948,Purdue,22,4,Josh,Josh Layman,Josh Layman,0,73,12,PLACEHOLDER,0,97,True,False,False,False,19,Layman,0,3667,2851,71,71,24,2028,3,0,66,218,0,1220000,970000,1000000,1000000,4,4200000,4,0,0,0,0,66,0,0,90,[],[],90,84,65,50,82,80,90,89,69,81,30,31,27,33,46,25,38,33,79,77,78,36,80,83,91,76,80,84,80,43,70,27,86,36,79,44,39,87,44,42,37,27,33,25,25,38,42,38,36,42,28,44,33,37,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1388354390,Clifton Barwin,WR,WR,71,0,1388354390,553387766,MEGA,Rams,2026-04-16 20:25:16.877573,False,False,192,False,,False,False,25,11,12,2053,Oregon State,14,6,Clifton,Clifton Barwin,Clifton Barwin,2842,69,43,PLACEHOLDER,0,97,True,False,False,False,14,Barwin,0,10323,2397,71,71,24,2026,4,0,71,191,2,1150000,1070000,160000,320000,4,4200000,2,0,0,0,0,71,89,0,79,[],[],92,88,61,50,83,87,95,88,56,80,41,33,47,32,38,39,31,25,38,26,28,18,17,18,10,43,26,72,63,73,60,79,85,82,81,48,40,71,72,79,78,69,80,40,39,37,34,34,34,27,43,39,46,31,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382589,Braylon Nails,HB,RB,70,0,1313382589,553388330,MEGA,Rams,2026-04-16 20:25:16.881236,False,False,434,False,,False,False,22,10,15,2057,South Carolina State,22,7,Braylon,Braylon Nails,Braylon Nails,0,71,24,PLACEHOLDER,0,97,True,False,False,False,15,Nails,0,3402,3024,70,70,24,2028,3,0,70,214,0,1010000,-40000,160000,160000,4,4200000,4,0,0,0,0,70,87,0,92,[],[],90,88,62,50,83,82,90,97,60,86,28,31,47,38,47,31,45,42,45,36,10,10,28,15,12,39,24,79,74,69,89,52,79,81,76,62,65,89,47,38,50,49,46,29,24,35,45,38,27,29,39,25,30,31,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380606,Zach Johnson,FB,FB,69,0,1313380606,553387236,MEGA,Rams,2026-04-16 20:25:16.875848,False,False,241,False,,False,False,23,4,12,2057,Delaware State,16,5,Zach,Zach Johnson,Zach Johnson,3401,72,18,PLACEHOLDER,0,97,True,False,False,False,38,Johnson,4,3704,2577,69,69,24,2027,2,0,64,258,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,64,71,0,99,[],[],79,74,58,50,83,69,73,80,80,82,65,85,39,36,69,55,66,65,24,27,17,27,27,30,12,29,31,58,49,60,63,56,61,34,59,67,79,71,40,50,36,58,49,28,26,44,34,26,31,44,26,31,44,40,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380619,Alfonso Carnegie,CB,CB,69,0,1313380619,553388910,MEGA,Rams,2026-04-16 20:25:16.884276,False,False,317,False,,False,False,23,20,8,2062,Missouri,244,63,Alfonso,Alfonso Carnegie,Alfonso Carnegie,1315,71,11,PLACEHOLDER,0,97,True,False,False,False,31,Carnegie,0,3789,2471,69,69,24,2025,9,0,67,189,1,650000,0,0,0,2,1350000,2,0,0,0,0,67,85,0,99,[],[],89,88,58,50,78,77,88,98,46,78,43,42,33,39,26,39,34,38,33,11,29,27,35,34,15,28,25,48,36,59,62,24,60,80,60,44,37,88,40,44,26,24,36,48,51,56,74,74,32,63,73,65,62,48,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381644,Jailin Walker,MIKE,LB,68,0,1313381644,553389121,MEGA,Rams,2026-04-16 20:25:16.885562,False,False,135,False,,False,False,25,10,2,2003,Indiana,-1,63,Jailin,Jailin Walker,Jailin Walker,998,73,45,Richmond,0,97,True,False,False,False,49,Walker,34,11028,4625,68,68,24,2025,12,0,68,218,3,2040000,1540000,1000000,2000000,5,7450000,2,0,0,0,0,68,83,0,95,[],[],93,73,69,50,88,84,92,87,71,87,69,23,45,45,45,45,45,45,22,6,6,24,6,6,21,12,6,47,36,54,57,45,47,10,42,40,47,74,23,19,22,25,50,50,81,66,62,65,48,47,80,80,66,19,19,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381463,Seth Wilcox,DT,DT,62,0,1313381463,553387237,MEGA,Rams,2026-04-16 20:25:16.876128,False,False,263,False,,False,False,23,13,16,2056,Tennessee,22,6,Seth,Seth Wilcox,Seth Wilcox,0,75,4,PLACEHOLDER,0,97,True,False,False,False,63,Wilcox,0,4197,2980,62,62,24,2028,6,0,61,286,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,61,82,0,99,[],[],83,69,58,50,81,64,79,84,85,82,78,28,27,24,33,30,47,31,33,14,32,30,28,10,24,40,28,26,41,28,53,40,45,30,33,41,29,59,38,44,29,25,37,70,76,61,45,66,60,24,74,70,40,44,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
