team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
TB,Buccaneers,1313380538,Zaven Collins,LEDGE,DE,78,1,1313380538,553386489,MEGA,Buccaneers,2026-04-16 20:25:06.757487,False,False,204,False,,False,False,29,19,5,1999,Tulsa,16,1,Zaven,Zaven Collins,Zaven Collins,8370,76,35,Hominy,0,97,True,False,False,False,76,Collins,69,1012,21495,78,78,0,2023,20,0,77,260,7,7800000,4500000,3300000,3300000,1,4500000,1,0,0,0,0,77,83,0,97,[],[],86,82,75,50,92,84,85,91,76,85,82,26,45,45,45,45,45,45,45,31,34,25,40,42,40,37,26,49,31,73,56,64,34,10,36,47,52,74,12,5,10,20,63,67,87,80,65,73,75,46,91,89,72,17,19,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380127,Tory Taylor,P,P,78,1,1313380127,553388585,MEGA,Buccaneers,2026-04-16 20:25:06.769986,False,False,0,False,,False,False,31,10,7,1997,Iowa,22,4,Tory,Tory Taylor,Tory Taylor,16361,76,50,Melbourne,0,97,True,False,False,False,4,Taylor,200,10262,15008,78,78,0,2023,0,0,75,223,4,1550000,1550000,0,0,1,1550000,1,0,0,0,0,75,95,0,99,[],[],83,65,68,50,93,65,81,85,61,84,21,17,15,15,20,15,15,25,26,22,25,46,28,21,41,13,15,31,10,45,51,10,25,10,22,30,25,55,12,10,10,10,12,10,49,28,10,15,10,15,44,39,13,80,95,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381839,Ja'Whaun Bentley,SAM,LB,77,1,1313381839,553386187,MEGA,Buccaneers,2026-04-16 20:25:06.755824,False,False,133,False,,False,False,32,24,8,1996,Purdue,6,5,Ja'Whaun,Ja'Whaun Bentley,JaWhaun Bentley,3015,74,19,Glenarden,0,97,True,False,False,False,58,Bentley,945,9706,13334,77,77,0,2020,20,0,77,230,10,3020000,3020000,0,0,4,12950000,1,0,0,0,0,77,82,0,95,[],[],81,75,85,50,82,73,79,91,85,86,87,21,45,45,45,44,44,45,12,5,5,24,5,5,25,10,5,20,28,60,45,27,29,10,28,32,40,70,18,5,5,15,31,53,87,77,52,86,67,35,81,86,60,14,19,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388355817,Cole Nixon,RG,OL,77,0,1388355817,553386869,MEGA,Buccaneers,2026-04-16 20:25:06.759705,False,False,568,False,,False,False,23,30,16,1946,Notre Dame,62,63,Cole,Cole Nixon,Cole Nixon,3449,77,30,PLACEHOLDER,0,97,True,False,False,False,72,Nixon,310,3816,2238,77,77,24,2025,0,0,77,328,2,9720000,3020000,26800000,33500000,5,18000000,4,0,0,0,0,77,85,0,99,[],[],76,71,72,50,93,74,69,81,86,82,89,86,79,66,85,84,63,78,45,19,16,15,26,13,27,39,43,37,33,38,55,47,40,27,41,46,37,52,48,32,24,24,24,48,37,40,37,34,27,24,37,42,37,42,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380454,Elijah Roberts,DT,DT,76,0,1313380454,553388236,MEGA,Buccaneers,2026-04-16 20:25:06.767107,False,False,220,False,,False,False,26,24,12,2001,SMU,21,5,Elijah,Elijah Roberts,Elijah Roberts,7997,76,8,Miami,0,97,True,False,False,False,95,Roberts,2,10709,15189,76,76,0,2025,0,0,76,285,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,76,82,0,99,[],[],83,76,72,50,89,77,80,77,83,92,84,28,45,45,45,45,45,45,23,21,12,19,13,9,22,15,18,32,26,28,40,18,31,31,29,36,26,57,15,7,8,15,18,71,76,83,29,75,75,24,73,86,37,25,27,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382414,Brenton Hillman,LEDGE,DE,76,0,1313382414,553386843,MEGA,Buccaneers,2026-04-16 20:25:06.759458,False,False,573,False,,False,False,23,10,13,2065,Boston College,19,2,Brenton,Brenton Hillman,Brenton Hillman,3556,74,12,PLACEHOLDER,0,97,True,False,False,False,98,Hillman,0,10310,2494,76,76,24,2027,6,0,70,253,1,2080000,1360000,2160000,2880000,4,5720000,3,0,0,0,0,70,82,0,89,[],[],88,78,75,50,88,85,81,84,78,78,76,38,39,26,30,26,48,26,30,18,22,32,16,15,10,35,46,41,43,33,50,39,32,47,37,37,30,69,38,34,38,35,33,83,75,71,43,67,68,28,80,79,46,45,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382160,Sterling Fox,CB,CB,76,3,1313382160,553386543,MEGA,Buccaneers,2026-04-16 20:25:06.757958,False,False,635,False,,False,False,23,2,2,2040,Mississippi State,245,63,Sterling,Sterling Fox,Sterling Fox,2511,72,49,PLACEHOLDER,0,97,True,False,False,False,8,Fox,29,3766,2472,76,76,24,2025,12,0,75,210,1,2450000,1450000,3000000,3000000,4,6050000,3,0,0,0,0,75,87,0,98,[],"[{'locked': False, 'isEmpty': True, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Ironman', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability avoid any ratings penalties associated with playing outside of their primary position', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,91,65,50,82,78,93,96,46,85,45,35,24,28,30,41,35,26,29,24,14,36,16,21,14,47,39,53,39,62,63,38,60,70,69,34,37,85,50,35,39,30,40,40,65,54,79,77,39,71,67,71,84,40,34,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382226,Joseph Armstrong,C,OL,76,2,1313382226,553387154,MEGA,Buccaneers,2026-04-16 20:25:06.761640,False,False,761,False,,False,False,22,10,9,2055,Texas A&M,21,2,Joseph,Joseph Armstrong,Joseph Armstrong,0,73,45,PLACEHOLDER,0,97,True,False,False,False,73,Armstrong,0,10334,3050,76,76,24,2028,1,0,76,312,0,1890000,1240000,2600000,2600000,4,5600000,4,0,0,0,0,76,84,0,92,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",84,77,77,50,91,81,74,91,84,82,85,89,79,70,81,81,70,78,36,21,37,23,33,35,38,25,32,32,29,43,53,40,45,40,41,34,36,53,40,36,24,41,29,28,34,42,37,38,28,33,26,38,27,47,31,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388355779,Tom Winkler,FB,FB,75,2,1388355779,553388046,MEGA,Buccaneers,2026-04-16 20:25:06.766344,False,False,165,False,,False,False,25,27,2,2052,Ole Miss,14,63,Tom,Tom Winkler,Tom Winkler,4076,72,22,PLACEHOLDER,0,97,True,False,False,False,32,Winkler,13,10315,2150,75,75,0,2025,3,0,75,224,2,1340000,1340000,0,0,3,3750000,1,0,0,0,0,75,72,0,88,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",82,73,75,50,95,74,82,79,75,78,65,87,50,48,67,58,56,68,34,22,12,29,18,37,27,33,29,62,54,77,80,55,66,34,60,70,71,68,40,48,52,73,56,46,33,34,42,39,37,27,38,25,28,36,45,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382588,Joey Slye,K,K,75,0,1313382588,553388419,MEGA,Buccaneers,2026-04-16 20:25:06.768324,False,False,0,False,,False,False,32,10,4,1996,Virginia Tech,-1,63,Joey,Joey Slye,Joey Slye,9085,71,45,Stafford,0,97,True,False,False,False,5,Slye,761,577,20835,75,75,0,2021,0,0,70,213,9,1450000,1450000,0,0,1,1450000,1,0,0,0,0,70,98,0,95,[],[],73,62,62,50,87,61,71,85,66,58,10,10,10,10,16,10,10,19,15,24,30,25,31,11,29,16,10,16,15,35,40,10,21,10,25,11,15,49,12,10,10,10,12,10,11,24,12,10,10,10,29,31,12,74,98,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380453,Tez Johnson,WR,WR,75,0,1313380453,553387359,MEGA,Buccaneers,2026-04-16 20:25:06.763207,False,False,212,False,,False,False,26,18,5,2002,Oregon,19,7,Tez,Tez Johnson,Tez Johnson,4282,70,0,Pinson,0,97,True,False,False,False,15,Johnson,0,10613,15072,75,75,0,2025,0,0,75,160,3,1030000,-20000,20000,80000,4,3300000,1,0,0,0,0,75,88,0,79,[],[],91,93,62,50,88,88,89,85,58,78,43,29,15,22,22,15,17,51,32,44,43,33,49,47,63,39,29,83,71,86,79,82,87,77,77,36,31,90,71,76,78,75,81,17,18,22,21,37,18,21,19,19,28,22,27,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381412,Austin Corbett,C,OL,75,1,1313381412,553386515,MEGA,Buccaneers,2026-04-16 20:25:06.757721,False,False,101,False,,False,False,32,5,9,1995,Nevada,1,2,Austin,Austin Corbett,Austin Corbett,20902,76,27,Sparks,0,97,True,False,False,False,63,Corbett,1016,8853,13177,75,75,0,2020,4,0,75,305,10,3900000,2400000,1500000,1500000,1,2400000,1,0,0,0,0,75,82,0,99,[],[],70,57,84,50,85,70,69,88,85,87,83,83,80,79,80,80,77,78,12,6,6,24,6,6,23,10,6,15,7,18,32,15,10,10,10,10,23,51,12,5,5,10,12,10,27,15,12,16,20,10,23,29,12,13,17,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382641,Eric Torres,REDGE,DE,75,0,1313382641,553387983,MEGA,Buccaneers,2026-04-16 20:25:06.766097,False,False,676,False,,False,False,22,23,5,1956,Louisville,1,4,Eric,Eric Torres,Eric Torres,5254,76,35,PLACEHOLDER,0,97,True,False,False,False,71,Torres,0,3872,2514,75,75,24,2027,9,0,71,299,1,1500000,1220000,840000,1120000,4,5040000,3,0,0,0,0,71,81,0,85,[],[],84,75,72,50,79,71,76,94,90,83,85,42,26,26,30,35,26,27,24,28,24,31,22,30,29,32,42,37,25,48,56,37,34,35,27,45,39,59,43,37,40,26,35,59,82,83,27,71,67,41,82,81,29,34,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381746,Devin Neal,HB,RB,74,0,1313381746,553387910,MEGA,Buccaneers,2026-04-16 20:25:06.765603,False,False,248,False,,False,False,25,12,8,2003,Kansas,8,6,Devin,Devin Neal,Devin Neal,3964,71,15,Lawrence,0,97,True,False,False,False,35,Neal,2,10676,14835,74,74,24,2025,0,0,74,213,3,640000,0,0,0,2,1320000,2,0,0,0,0,74,86,0,93,[],[],89,81,69,50,93,89,87,90,71,89,42,38,42,43,48,31,30,40,31,23,29,27,36,34,45,31,28,86,79,68,91,54,86,68,85,67,74,85,53,49,55,60,53,30,36,34,26,36,28,25,40,40,30,18,23,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381804,Christian Haynes,RG,OL,74,0,1313381804,553387091,MEGA,Buccaneers,2026-04-16 20:25:06.761102,False,False,140,False,,False,False,28,13,4,2000,Connecticut,17,3,Christian,Christian Haynes,Christian Haynes,7530,75,19,Bowie,0,97,True,False,False,False,64,Haynes,347,10105,14707,74,74,0,2023,0,0,74,317,4,4000000,1400000,2600000,2600000,1,1400000,1,0,0,0,0,74,84,0,92,[],[],75,68,79,50,95,80,71,86,87,93,84,82,78,75,78,75,73,78,7,13,15,30,21,9,23,7,11,33,32,29,33,31,27,10,23,44,35,56,21,10,11,19,32,10,38,20,12,23,10,10,29,33,15,15,15,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382076,Tavaris Samuel,RT,OL,74,2,1313382076,553388836,MEGA,Buccaneers,2026-04-16 20:25:06.771788,False,False,709,False,,False,False,21,8,10,2033,Oklahoma State,5,4,Tavaris,Tavaris Samuel,Tavaris Samuel,0,77,42,PLACEHOLDER,0,97,True,False,False,False,74,Samuel,0,3611,3123,74,74,24,2028,3,0,71,316,0,1440000,1160000,1120000,1120000,4,5040000,4,0,0,0,0,71,81,0,99,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",73,64,82,50,92,70,67,85,85,83,78,73,79,80,80,71,72,73,25,32,12,28,35,15,27,41,46,47,29,38,50,31,26,48,48,28,38,59,39,33,26,25,33,35,30,41,48,45,37,40,44,31,41,38,28,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388353401,Robby Bolton,LEDGE,DE,73,0,1388353401,553388681,MEGA,Buccaneers,2026-04-16 20:25:06.770843,False,False,453,False,,False,False,23,30,11,2064,Notre Dame,27,6,Robby,Robby Bolton,Robby Bolton,2076,77,1,PLACEHOLDER,0,97,True,False,False,False,90,Bolton,16,4135,2069,73,73,24,2026,6,0,73,274,2,1350000,1350000,0,0,2,2780000,2,0,0,0,0,73,79,0,99,[],[],79,71,70,50,97,77,80,92,87,86,68,46,25,38,26,34,29,40,32,22,15,15,16,22,30,48,24,48,40,32,52,29,30,35,38,40,42,61,41,35,33,39,44,60,81,64,48,70,79,34,78,81,43,45,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380487,Damien Martinez,HB,RB,73,0,1313380487,553387663,MEGA,Buccaneers,2026-04-16 20:25:06.764809,False,False,327,False,,False,False,24,31,1,2004,Miami,7,7,Damien,Damien Martinez,Damien Martinez,3880,72,42,Lewisville,0,97,True,False,False,False,26,Martinez,0,10646,15047,73,73,0,2025,0,0,69,217,3,650000,0,0,0,2,1260000,1,0,0,0,0,69,85,0,89,[],[],91,78,68,50,90,82,89,85,74,90,49,41,41,45,46,32,36,42,25,19,23,48,16,23,26,34,31,81,87,64,93,56,78,66,75,81,85,74,45,46,51,55,52,24,38,37,24,33,32,24,41,41,29,32,31,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380698,C.J. Church,WILL,LB,73,3,1313380698,553388505,MEGA,Buccaneers,2026-04-16 20:25:06.769640,False,False,651,False,,False,False,21,9,11,2050,Ohio State,21,1,C.J.,C.J. Church,CJ Church,0,71,30,PLACEHOLDER,0,97,True,False,False,False,55,Church,0,3571,3105,73,73,24,2028,10,0,73,231,0,4110000,1690000,9680000,9680000,4,8280000,4,0,0,0,0,73,84,0,96,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Shutdown', 'startActivated': False, 'signatureLogoId': 1104, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Shutdown defenders have the talent to erase receivers from the game. When they enter the zone, their coverage is tighter and interceptions are more frequent on contested catches.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Force incompletions', 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,88,76,50,83,80,88,92,71,80,68,28,31,33,44,27,43,38,40,30,20,18,20,28,31,39,33,32,34,73,59,42,33,26,30,28,42,80,45,40,47,40,31,57,78,63,66,72,52,46,76,76,74,26,38,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388353400,Jake Seymour,TE,TE,73,0,1388353400,553388377,MEGA,Buccaneers,2026-04-16 20:25:06.768090,False,False,333,False,,False,False,24,7,6,2022,Oklahoma State,22,6,Jake,Jake Seymour,Jake Seymour,3821,78,45,PLACEHOLDER,0,97,True,False,False,False,82,Seymour,4,3666,2356,73,73,24,2026,0,0,72,256,2,1140000,-70000,140000,280000,4,4200000,2,0,0,0,0,72,77,0,98,[],[],87,81,67,50,92,79,84,90,74,81,62,60,62,50,67,57,58,57,34,18,22,32,18,28,17,26,43,62,64,82,70,83,60,34,61,67,66,70,66,64,75,68,74,26,33,40,28,38,38,33,27,34,30,44,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
