team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CHI,Bears,1313382354,Pat Gore,LEDGE,DE,73,0,1313382354,553388849,MEGA,Bears,2026-04-16 20:25:12.356524,False,False,583,False,,False,False,22,18,8,1973,Stanford,11,5,Pat,Pat Gore,Pat Gore,0,76,9,PLACEHOLDER,0,97,True,False,False,False,69,Gore,0,3351,2914,73,73,24,2028,6,0,73,277,0,1090000,970000,480000,480000,4,4200000,4,0,0,0,0,73,84,0,97,[],[],87,79,74,50,88,80,82,74,86,82,72,34,44,31,45,24,34,24,45,37,35,15,24,18,15,32,42,39,35,39,51,48,26,31,26,31,26,68,41,43,47,31,44,58,73,68,38,63,73,34,79,80,46,47,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380135,Luke Newman,LG,OL,73,0,1313380135,553387921,MEGA,Bears,2026-04-16 20:25:12.351316,False,False,166,False,,False,False,26,3,3,2002,Michigan State,19,6,Luke,Luke Newman,Luke Newman,5951,76,21,Bloomfield Hills,0,97,True,False,False,False,65,Newman,47,14374,16145,73,73,0,2025,0,0,68,308,3,1240000,1190000,50000,460000,4,3750000,1,0,0,0,0,68,83,0,99,[],[],74,61,76,50,88,57,70,86,87,87,79,80,79,68,76,76,70,80,11,6,6,30,6,6,13,10,6,15,14,23,23,10,11,10,13,12,29,61,11,5,5,10,11,26,36,35,13,25,39,10,32,30,15,14,16,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353105,Rashard Bass,FS,S,73,0,1388353105,553387412,MEGA,Bears,2026-04-16 20:25:12.346939,False,False,333,False,,False,False,24,23,15,2062,Illinois,16,3,Rashard,Rashard Bass,Rashard Bass,1704,70,22,PLACEHOLDER,0,97,True,False,False,False,14,Bass,19,3832,2037,73,73,24,2026,10,0,73,191,2,1640000,1310000,660000,1320000,4,5120000,2,0,0,0,0,73,83,0,75,[],[],90,88,63,50,95,85,92,90,56,84,55,28,41,32,24,43,32,25,28,36,12,35,11,23,35,46,38,68,44,63,61,30,66,81,73,30,36,89,46,39,33,24,44,40,65,55,58,72,28,73,72,67,83,35,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1526714988,Alfonso Jefferson,WR,WR,73,1,1526714988,553387834,MEGA,Bears,2026-04-16 20:25:12.349996,False,False,605,False,,False,False,22,5,13,2029,Maine,20,5,Alfonso,Alfonso Jefferson,Alfonso Jefferson,371,69,45,PLACEHOLDER,0,97,True,False,False,False,86,Jefferson,50,3378,2826,73,73,24,2027,5,0,70,195,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,70,88,0,96,[],[],90,92,64,50,91,74,91,82,53,79,49,48,35,48,37,48,41,42,29,14,22,12,13,13,35,30,28,80,62,86,69,80,85,87,76,55,45,82,71,68,75,81,85,32,33,36,39,41,44,27,38,48,27,43,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353107,Leonard Reynolds,TE,TE,73,0,1388353107,553388037,MEGA,Bears,2026-04-16 20:25:12.352607,False,False,444,False,,False,False,23,2,6,2050,Wyoming,11,4,Leonard,Leonard Reynolds,Leonard Reynolds,4740,78,21,PLACEHOLDER,0,97,True,False,False,False,81,Reynolds,0,3360,2369,73,73,24,2026,1,0,73,262,2,1330000,1070000,520000,1040000,4,4200000,2,0,0,0,0,73,78,0,99,[],[],87,84,70,50,85,72,84,86,79,82,64,51,65,62,56,55,57,62,30,37,34,30,10,14,20,26,42,74,63,82,71,78,69,24,63,66,62,80,72,62,66,75,80,46,37,37,44,38,28,33,36,46,34,34,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1526718445,Tim Ambrose,WR,WR,72,1,1526718445,553387339,MEGA,Bears,2026-04-16 20:25:12.346062,False,False,447,False,,False,False,23,16,11,1986,Vanderbilt,128,63,Tim,Tim Ambrose,Tim Ambrose,302,72,14,PLACEHOLDER,0,97,True,False,False,False,21,Ambrose,0,4184,2811,72,72,24,2025,4,0,66,188,1,1000000,1000000,0,0,2,2050000,2,0,0,0,0,66,88,0,97,[],[],93,92,61,50,82,78,87,93,56,84,46,45,37,25,29,37,27,29,47,28,12,24,14,15,26,47,26,71,68,80,73,82,77,90,77,51,36,84,71,59,78,81,80,27,45,44,44,24,42,33,35,37,28,32,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382565,Carl Rosenthal,P,P,71,0,1313382565,553387179,MEGA,Bears,2026-04-16 20:25:12.344309,False,False,180,False,,False,False,24,9,4,1963,Illinois,11,6,Carl,Carl Rosenthal,Carl Rosenthal,0,70,9,PLACEHOLDER,0,97,True,False,False,False,11,Rosenthal,0,4188,3144,71,71,24,2028,5,0,70,205,0,1050000,970000,320000,320000,4,4200000,4,0,0,0,0,70,86,0,90,[],[],74,59,62,50,83,52,80,89,27,82,36,38,44,41,40,40,29,34,34,31,34,10,16,10,30,31,24,33,40,30,51,38,45,44,35,42,47,61,48,28,30,47,34,30,40,41,24,32,27,48,36,32,45,78,86,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382369,Leon Dudley,QB,QB,70,1,1313382369,553386255,MEGA,Bears,2026-04-16 20:25:12.338585,False,False,587,False,,False,False,22,16,1,2058,San Diego State,11,7,Leon,Leon Dudley,Leon Dudley,0,71,33,PLACEHOLDER,0,97,True,False,False,False,16,Dudley,0,10330,2863,70,70,24,2028,5,0,65,214,0,1020000,970000,200000,200000,4,4200000,4,0,0,0,0,65,88,0,80,[],[],90,88,69,50,96,83,88,87,61,81,38,39,25,45,48,30,41,42,81,77,75,10,82,83,88,72,79,83,80,31,63,28,86,28,70,45,35,87,44,42,37,25,47,27,32,39,37,24,24,30,27,25,34,41,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1526718307,Adam Whiting,WR,WR,69,0,1526718307,553387279,MEGA,Bears,2026-04-16 20:25:12.345633,False,False,239,False,,False,False,24,2,16,2051,Miami,4,7,Adam,Adam Whiting,Adam Whiting,3881,72,26,PLACEHOLDER,0,97,True,False,False,False,87,Whiting,0,3756,2809,69,69,24,2025,4,0,66,195,1,920000,920000,0,0,2,1900000,2,0,0,0,0,66,88,0,96,[],[],91,89,59,50,96,74,91,88,51,83,39,29,24,39,40,26,36,37,25,30,32,23,14,28,18,26,27,72,68,76,69,77,81,82,76,60,35,83,69,67,77,79,79,24,37,32,40,32,24,48,24,32,42,32,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388355803,Theodore Quincy,MIKE,LB,69,0,1388355803,553387021,MEGA,Bears,2026-04-16 20:25:12.343871,False,False,148,False,,False,False,25,21,3,2043,Air Force,43,63,Theodore,Theodore Quincy,Theodore Quincy,3750,76,0,PLACEHOLDER,0,97,True,False,False,False,40,Quincy,0,3380,2206,69,69,0,2025,11,0,68,246,2,1020000,1020000,0,0,2,1990000,1,0,0,0,0,68,81,0,99,[],[],84,80,69,50,95,71,86,98,70,84,71,36,48,29,37,45,27,46,26,17,16,20,34,10,13,43,29,29,44,61,57,25,44,48,34,26,43,67,41,36,36,37,28,53,84,72,54,73,51,33,84,81,60,33,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381714,Cade Madson,LG,OL,69,0,1313381714,553387227,MEGA,Bears,2026-04-16 20:25:12.344740,False,False,309,False,,False,False,23,6,4,2027,Miami,20,4,Cade,Cade Madson,Cade Madson,2315,77,30,PLACEHOLDER,0,97,True,False,False,False,68,Madson,6,3455,2651,69,69,24,2027,5,0,65,317,1,1270000,1020000,750000,1000000,4,4200000,3,0,0,0,0,65,87,0,99,[],[],76,67,67,50,78,75,68,79,90,80,87,82,72,62,71,73,68,73,27,10,34,18,37,27,20,48,33,35,38,27,51,27,36,45,36,31,37,52,49,40,33,25,45,48,36,44,30,46,25,43,45,29,33,37,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381005,Carl Feldman,SAM,LB,69,0,1313381005,553387574,MEGA,Bears,2026-04-16 20:25:12.348238,False,False,313,False,,False,False,23,3,16,2001,Alabama,78,63,Carl,Carl Feldman,Carl Feldman,2535,74,40,PLACEHOLDER,0,97,True,False,False,False,56,Feldman,0,3404,2687,69,69,24,2025,9,0,69,230,1,440000,0,0,0,2,910000,2,0,0,0,0,69,82,0,95,[],[],91,80,62,50,82,74,83,85,72,86,76,30,25,24,32,25,48,37,33,22,19,20,20,31,16,47,39,28,35,54,59,29,39,32,42,25,34,67,50,37,40,32,40,52,84,78,52,71,54,33,77,78,51,39,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388355874,Josh Peralta,WR,WR,67,0,1388355874,553386939,MEGA,Bears,2026-04-16 20:25:12.343009,False,False,260,False,,False,False,23,24,6,2036,UNLV,140,63,Josh,Josh Peralta,Josh Peralta,2100,71,29,PLACEHOLDER,0,97,True,False,False,False,89,Peralta,100,3955,2406,67,67,24,2025,4,0,67,194,2,440000,0,0,0,2,920000,2,0,0,0,0,67,89,0,96,[],[],91,89,60,50,81,90,91,81,50,86,40,27,42,39,31,38,42,34,36,34,28,10,35,19,20,38,42,64,57,73,61,72,81,75,78,28,25,82,70,79,68,66,80,44,39,43,47,45,39,35,42,44,43,38,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353629,Lamar McGee,DT,DT,66,0,1388353629,553387509,MEGA,Bears,2026-04-16 20:25:12.347368,False,False,253,False,,False,False,23,4,7,1968,Auburn,4,4,Lamar,Lamar McGee,Lamar McGee,3297,73,38,PLACEHOLDER,0,97,True,False,False,False,90,McGee,20,3866,2116,66,66,24,2026,9,0,66,295,2,1240000,1240000,0,0,2,2560000,2,0,0,0,0,66,80,0,90,[],[],80,64,60,50,94,70,70,80,86,79,69,37,46,25,46,37,35,35,29,20,15,23,30,16,19,29,24,44,46,38,55,48,33,48,39,44,35,61,47,30,39,46,26,70,65,64,44,71,59,44,78,83,31,33,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382118,Abraham Beauplan,WILL,LB,66,0,1313382118,553386163,MEGA,Bears,2026-04-16 20:25:12.337718,False,False,91,False,,False,False,28,3,2,2000,Marshall,-1,63,Abraham,Abraham Beauplan,Abraham Beauplan,1548,74,8,Boynton Beach,0,97,True,False,False,False,48,Beauplan,3,0,23013,66,66,0,2023,12,0,61,235,4,680000,680000,0,0,2,1320000,1,0,0,0,0,61,82,0,99,[],[],90,74,60,50,85,80,86,80,72,81,77,33,45,45,45,45,45,45,22,11,13,22,19,15,30,25,14,45,35,54,52,45,51,30,44,41,51,68,20,5,5,15,47,66,78,73,58,59,61,52,77,78,64,11,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382608,Matt Fredrickson,REDGE,DE,65,1,1313382608,553388545,MEGA,Bears,2026-04-16 20:25:12.353928,False,False,279,False,,False,False,23,16,10,1961,Syracuse,2,63,Matt,Matt Fredrickson,Matt Fredrickson,1143,76,0,PLACEHOLDER,0,97,True,False,False,False,91,Fredrickson,0,4193,2519,65,65,24,2025,9,0,58,309,1,500000,500000,0,0,2,1030000,2,0,0,0,0,58,74,0,99,[],[],84,64,60,50,92,61,64,85,89,86,69,25,37,28,40,33,45,42,45,29,34,16,16,25,25,30,42,28,25,40,55,31,39,33,46,43,27,60,46,31,35,35,26,60,73,76,42,64,67,47,78,74,23,34,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388355748,Quan Sheffield,CB,CB,65,0,1388355748,553386086,MEGA,Bears,2026-04-16 20:25:12.335509,False,False,198,False,,False,False,24,10,16,2017,Florida,236,63,Quan,Quan Sheffield,Quan Sheffield,3656,71,1,PLACEHOLDER,0,97,True,False,False,False,24,Sheffield,0,3830,2031,65,65,24,2025,9,0,65,204,2,500000,500000,0,0,2,1030000,2,0,0,0,0,65,85,0,99,[],[],88,88,56,50,96,74,91,79,53,79,57,43,43,37,45,40,28,48,37,21,28,24,29,32,36,27,31,52,47,53,62,45,71,74,60,47,45,82,39,44,30,40,32,48,66,49,71,65,42,63,72,69,55,32,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388355704,Devon Pettis,QB,QB,64,0,1388355704,553388831,MEGA,Bears,2026-04-16 20:25:12.356089,False,False,220,False,,False,False,25,10,10,1942,UCF,30,4,Devon,Devon Pettis,Devon Pettis,2750,74,41,PLACEHOLDER,0,97,True,False,False,False,5,Pettis,0,3851,2013,64,64,0,2025,3,0,64,219,2,440000,0,0,0,2,840000,1,0,0,0,0,64,89,0,96,[],[],82,82,69,50,93,58,78,91,51,83,28,44,47,42,34,29,40,46,66,71,77,24,80,75,91,69,76,50,58,24,50,47,44,34,51,40,51,78,38,30,35,27,36,34,28,44,47,40,45,26,46,33,33,36,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382455,Jarrod Hufford,C,OL,63,0,1313382455,553389061,MEGA,Bears,2026-04-16 20:25:12.358307,False,False,98,False,,False,False,27,9,4,2001,Iowa State,-1,63,Jarrod,Jarrod Hufford,Jarrod Hufford,1492,75,34,Newark,0,97,True,False,False,False,64,Hufford,0,0,4641,63,63,24,2025,2,0,63,322,3,470000,470000,0,0,2,980000,2,0,0,0,0,63,84,0,85,[],[],69,52,60,50,84,75,68,81,89,81,79,78,67,70,72,68,71,72,12,6,6,22,6,6,16,11,6,12,9,23,23,13,10,10,10,18,28,50,15,5,5,16,15,10,27,21,12,14,14,10,24,27,14,13,13,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388355786,Justin Manning,HB,RB,63,0,1388355786,553386784,MEGA,Bears,2026-04-16 20:25:12.342067,False,False,130,False,,False,False,25,15,1,2018,USC,22,63,Justin,Justin Manning,Justin Manning,701,70,33,PLACEHOLDER,0,97,True,False,False,False,33,Manning,0,4207,2169,63,63,24,2025,5,0,41,199,2,460000,460000,0,0,2,950000,2,0,0,0,0,41,83,0,77,[],[],87,84,57,50,95,77,88,86,72,84,42,26,36,38,54,25,39,31,35,20,35,17,26,28,35,38,41,64,66,75,76,67,77,81,78,68,50,89,68,40,56,76,68,31,48,43,42,37,44,25,45,44,42,38,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382412,Jack Conley,RT,OL,62,0,1313382412,553389036,MEGA,Bears,2026-04-16 20:25:12.357877,False,False,99,False,,False,False,27,15,6,2001,Boston College,-1,63,Jack,Jack Conley,Jack Conley,1925,79,6,New Canaan,0,97,True,False,False,False,74,Conley,0,0,4645,62,62,24,2025,5,0,56,333,3,450000,450000,0,0,2,930000,2,0,0,0,0,56,80,0,99,[],[],67,55,64,50,86,70,62,80,83,82,80,80,67,68,68,68,71,70,12,6,6,16,6,6,16,14,6,12,9,22,26,15,10,10,10,15,20,36,13,5,5,12,15,10,27,21,10,15,15,10,25,27,11,12,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381840,Miles Jones,RT,OL,60,0,1313381840,553386322,MEGA,Bears,2026-04-16 20:25:12.339450,False,False,190,False,,False,False,24,2,11,1984,Stanford,91,63,Miles,Miles Jones,Miles Jones,2434,76,31,PLACEHOLDER,0,97,True,False,False,False,73,Jones,0,3854,2722,60,60,24,2025,3,0,52,320,1,450000,450000,0,0,2,930000,2,0,0,0,0,52,80,0,95,[],[],62,57,60,50,85,65,59,85,84,83,80,75,63,67,68,66,71,65,43,21,29,11,34,21,36,41,37,40,24,25,50,48,46,39,36,24,42,36,40,42,31,47,43,24,30,31,47,30,36,39,29,28,47,26,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380987,Grant Calcaterra,LS,LS,28,0,1313380987,553386387,MEGA,Bears,2026-04-16 20:25:12.340313,False,False,63,False,,False,False,29,4,12,1998,SMU,20,6,Grant,Grant Calcaterra,Grant Calcaterra,3683,76,4,Rancho Santa Margarita,0,97,True,False,False,False,0,Calcaterra,25,2067,22101,28,28,0,2024,6,0,26,240,6,1370000,1370000,0,0,1,1370000,1,0,0,0,0,35,70,0,99,[],[],89,80,74,50,79,80,85,86,72,84,57,57,58,55,59,55,53,58,17,6,10,22,15,10,25,13,6,72,59,83,75,72,67,10,62,61,65,77,66,61,66,68,75,10,22,23,12,22,10,15,23,30,15,13,18,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
