team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
DAL,Cowboys,1313381577,Nick Brown,LT,OL,78,1,1313381577,553388461,MEGA,Cowboys,2026-04-16 20:25:08.859806,False,False,855,False,,False,False,22,7,7,2019,Notre Dame,1,2,Nick,Nick Brown,Nick Brown,0,77,51,PLACEHOLDER,0,97,True,False,False,False,71,Brown,0,10322,3118,78,78,24,2028,1,0,68,325,0,2700000,1400000,5200000,5200000,4,6600000,4,0,0,0,0,68,90,0,99,[],[],72,66,78,50,81,65,67,82,96,86,84,82,71,75,73,67,87,76,25,28,17,12,28,30,25,43,27,43,36,38,56,42,29,45,33,43,28,59,44,41,42,35,42,44,48,36,26,36,24,31,30,38,48,38,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382192,Colin Verdon,WR,WR,76,0,1313382192,553386860,MEGA,Cowboys,2026-04-16 20:25:08.852432,False,False,733,False,,False,False,22,3,5,2036,California,28,5,Colin,Colin Verdon,Colin Verdon,0,73,10,PLACEHOLDER,0,97,True,False,False,False,80,Verdon,0,4204,3213,76,76,24,2028,3,0,76,196,0,1070000,970000,400000,400000,4,4200000,4,0,0,0,0,76,88,0,80,[],[],91,90,78,50,78,90,89,93,70,81,46,46,41,46,46,24,42,45,41,18,23,26,22,34,28,46,25,81,81,80,71,81,80,92,83,69,47,94,70,68,80,81,83,34,36,40,41,25,35,25,42,47,30,29,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382626,Ja'Darius Stockton,CB,CB,76,1,1313382626,553389010,MEGA,Cowboys,2026-04-16 20:25:08.862332,False,False,775,False,,False,False,22,18,1,1977,Oklahoma State,28,4,Ja'Darius,Ja'Darius Stockton,JaDarius Stockton,0,74,21,PLACEHOLDER,0,97,True,False,False,False,49,Stockton,0,10341,2895,76,76,24,2028,10,0,76,192,0,1210000,970000,960000,960000,4,4200000,4,0,0,0,0,76,89,0,96,[],[],90,92,74,50,92,89,94,91,63,80,44,29,37,38,41,39,26,29,44,29,17,12,30,31,31,31,48,68,38,71,63,45,75,73,71,42,25,93,40,39,43,24,37,39,71,58,64,68,48,69,70,63,80,46,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382363,Eric Poole,P,P,76,0,1313382363,553388974,MEGA,Cowboys,2026-04-16 20:25:08.862111,False,False,264,False,,False,False,24,27,1,1977,Miami,31,6,Eric,Eric Poole,Eric Poole,4084,73,18,PLACEHOLDER,0,97,True,False,False,False,19,Poole,60,10324,2739,76,76,24,2027,4,0,72,228,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,72,97,0,99,[],[],73,65,62,50,91,55,72,93,39,79,45,45,37,27,25,37,33,24,48,19,21,29,34,24,11,48,27,41,41,46,51,24,41,35,32,40,25,57,38,46,41,34,46,47,31,40,48,28,40,37,36,32,27,78,97,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1685492155,Carlos Brinkley,WR,WR,76,1,1685492155,553388546,MEGA,Cowboys,2026-04-16 20:25:08.860548,False,False,632,False,,False,False,23,21,10,1980,Clemson,28,2,Carlos,Carlos Brinkley,Carlos Brinkley,0,70,38,PLACEHOLDER,0,97,True,False,False,False,83,Brinkley,0,3770,3225,76,76,24,2028,4,0,76,180,0,1710000,1210000,2000000,2000000,4,5360000,4,0,0,0,0,76,90,0,79,[],[],94,92,68,50,94,86,96,88,62,78,34,34,31,32,54,25,33,52,28,33,23,12,20,11,20,35,36,81,75,78,74,80,82,89,82,54,50,96,79,78,72,75,82,46,36,31,33,39,33,30,44,47,44,45,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381407,Jalen Coker,WR,WR,76,0,1313381407,553386476,MEGA,Cowboys,2026-04-16 20:25:08.850301,False,False,228,False,,False,False,26,31,10,2001,Holy Cross,-1,63,Jalen,Jalen Coker,Jalen Coker,4513,73,45,Sterling,0,97,True,False,False,False,9,Coker,21,10036,1325,76,76,0,2023,0,0,73,210,4,1520000,1520000,0,0,2,2950000,1,0,0,0,0,73,87,0,89,[],[],92,79,76,50,89,94,91,82,63,81,47,21,15,11,40,29,35,51,29,28,33,33,42,43,50,34,29,78,74,87,77,88,78,25,67,59,51,77,73,75,79,82,83,11,24,35,16,21,11,16,37,34,24,22,23,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380835,Caelen Carson,CB,CB,75,0,1313380835,553386409,MEGA,Cowboys,2026-04-16 20:25:08.848892,False,False,215,False,,False,False,26,3,3,2002,Wake Forest,39,5,Caelen,Caelen Carson,Caelen Carson,4557,72,19,Waldorf,0,97,True,False,False,False,21,Carson,133,10029,14945,75,75,24,2023,0,0,75,193,4,3100000,1700000,2800000,2860000,3,4740000,2,0,0,0,0,75,87,0,98,[],[],93,89,74,50,93,85,88,86,52,84,45,15,11,12,15,22,16,25,22,6,11,26,19,15,27,11,7,62,59,68,54,57,70,45,67,44,26,88,27,14,16,26,56,27,69,52,70,76,33,74,76,69,77,17,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382576,Manuel Leyva,FB,FB,74,0,1313382576,553386573,MEGA,Cowboys,2026-04-16 20:25:08.851051,False,False,386,False,,False,False,23,6,4,2061,Auburn,6,5,Manuel,Manuel Leyva,Manuel Leyva,978,74,46,PLACEHOLDER,0,97,True,False,False,False,36,Leyva,21,3939,2581,74,74,24,2027,1,0,70,263,1,1210000,910000,1200000,1200000,5,5350000,4,0,0,0,0,70,75,0,99,[],[],79,79,71,50,87,72,76,84,83,80,71,82,37,35,72,66,65,70,47,30,23,14,27,12,37,28,37,58,59,65,67,48,63,28,69,65,75,76,42,42,40,57,45,34,40,39,42,42,38,41,44,48,41,37,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382127,Evan Humphries,DT,DT,74,2,1313382127,553386050,MEGA,Cowboys,2026-04-16 20:25:08.847160,False,False,662,False,,False,False,22,9,1,2039,Oregon State,28,3,Evan,Evan Humphries,Evan Humphries,0,74,25,PLACEHOLDER,0,97,True,False,False,False,61,Humphries,0,3811,2975,74,74,24,2028,19,0,72,335,0,1470000,1170000,1200000,1200000,4,5080000,4,0,0,0,0,72,85,0,90,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",80,72,71,50,92,76,69,75,95,80,79,25,31,25,40,37,26,46,37,36,23,30,17,28,33,27,47,44,43,39,55,48,42,35,35,25,24,55,49,38,36,43,36,65,77,70,33,76,70,36,78,82,47,26,44,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381782,Vernon Reynolds,CB,CB,74,0,1313381782,553386461,MEGA,Cowboys,2026-04-16 20:25:08.849606,False,False,512,False,,False,False,23,8,3,2062,Ohio State,236,63,Vernon,Vernon Reynolds,Vernon Reynolds,3242,73,26,PLACEHOLDER,0,97,True,False,False,False,38,Reynolds,0,10349,2448,74,74,24,2025,6,0,69,192,1,3530000,1490000,10200000,10200000,7,13850000,6,0,0,0,0,69,88,0,97,[],[],90,88,68,50,93,86,92,96,61,82,47,40,32,24,46,26,30,41,39,28,34,25,32,13,22,29,38,63,34,66,67,33,64,92,67,35,36,93,48,42,39,28,24,41,68,49,75,72,26,64,73,73,63,26,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380910,Dante Trader Jr.,FS,S,74,0,1313380910,553388674,MEGA,Cowboys,2026-04-16 20:25:08.860850,False,False,214,False,,False,False,25,13,2,2003,Maryland,19,5,Dante,Dante Trader Jr.,Dante Trader Jr,5237,71,7,Delmar,0,97,True,False,False,False,33,Trader Jr.,25,10756,15344,74,74,0,2025,0,0,74,200,3,2600000,1500000,1100000,1100000,1,1500000,1,0,0,0,0,74,81,0,90,[],[],92,81,70,50,88,81,84,90,62,87,49,25,35,35,35,35,35,35,26,14,18,30,22,22,34,19,17,65,53,69,61,58,63,70,57,43,45,82,33,26,30,35,60,35,76,52,63,70,37,69,81,75,81,15,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1388355769,Jayden Freeman,DT,DT,73,1,1388355769,553388326,MEGA,Cowboys,2026-04-16 20:25:08.858263,False,False,254,False,,False,False,25,20,2,2021,Wisconsin,1,63,Jayden,Jayden Freeman,Jayden Freeman,2631,78,11,PLACEHOLDER,0,97,True,False,False,False,63,Freeman,0,4135,2120,73,73,24,2025,11,0,67,345,2,1340000,1340000,0,0,2,2760000,2,0,0,0,0,67,80,0,92,[],[],83,58,73,50,79,62,69,95,86,80,78,25,33,28,34,47,41,31,47,29,29,30,13,18,37,44,43,36,40,46,55,30,46,29,46,40,42,58,46,38,40,43,34,63,69,76,46,77,62,38,75,85,17,30,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380744,Gabe McClain,WILL,LB,73,0,1313380744,553386468,MEGA,Cowboys,2026-04-16 20:25:08.849953,False,False,571,False,,False,False,22,22,5,1996,Miami,31,3,Gabe,Gabe McClain,Gabe McClain,2178,73,16,PLACEHOLDER,0,97,True,False,False,False,53,McClain,2,3380,2695,73,73,24,2027,10,0,73,223,1,1510000,1220000,870000,1160000,4,5040000,3,0,0,0,0,73,81,0,99,[],[],88,86,78,50,78,83,84,82,67,83,74,25,34,29,36,26,31,42,34,33,12,31,26,30,19,39,44,47,39,58,52,28,38,32,42,29,41,75,50,39,30,30,34,57,73,68,63,71,55,31,78,82,74,25,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380862,KaVontae Turpin,WR,WR,73,0,1313380862,553388713,MEGA,Cowboys,2026-04-16 20:25:08.861365,False,False,82,False,,False,False,32,2,8,1996,TCU,-1,63,KaVontae,KaVontae Turpin,KaVontae Turpin,9070,69,17,Monroe,0,97,True,False,False,False,81,Turpin,1094,10451,22599,73,73,24,2023,3,0,73,160,7,4330000,2430000,5700000,8500000,4,11600000,3,0,0,0,0,73,89,0,79,[],[],94,90,72,50,86,89,94,84,48,76,32,18,11,10,22,22,15,33,33,24,28,35,35,35,41,33,23,84,80,82,67,74,84,97,80,29,23,87,74,69,69,70,76,10,13,11,25,17,9,10,24,12,24,12,15,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380865,Luke Schoonmaker,TE,TE,73,0,1313380865,553388340,MEGA,Cowboys,2026-04-16 20:25:08.858594,False,False,154,False,,False,False,29,28,9,1998,Michigan,27,2,Luke,Luke Schoonmaker,Luke Schoonmaker,2478,77,6,Hamden,0,97,True,False,False,False,86,Schoonmaker,106,2384,22843,73,73,24,2022,6,0,73,250,5,3750000,1750000,8000000,10000000,5,10000000,4,0,0,0,0,73,79,0,97,[],[],88,89,68,50,88,87,85,81,72,85,66,57,57,62,61,62,65,66,13,6,10,22,15,10,37,15,6,74,55,83,75,84,60,15,55,59,63,76,65,52,62,66,81,25,47,43,34,40,18,34,55,52,39,14,18,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382257,Brent Leonard,FS,S,73,1,1313382257,553387546,MEGA,Cowboys,2026-04-16 20:25:08.855510,False,False,603,False,,False,False,22,1,9,1962,Washington State,28,6,Brent,Brent Leonard,Brent Leonard,0,70,46,PLACEHOLDER,0,97,True,False,False,False,31,Leonard,0,4064,3153,73,73,24,2028,6,0,73,207,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,73,86,0,75,[],[],90,88,72,50,86,89,90,81,69,84,58,32,47,42,34,40,24,32,40,33,37,27,35,25,17,34,33,62,27,74,68,28,70,60,66,42,37,83,44,46,46,41,26,25,84,57,59,67,24,64,78,71,73,43,28,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380827,Trent Sieg,LS,LS,72,0,1313380827,553388386,MEGA,Cowboys,2026-04-16 20:25:08.858905,False,False,33,False,,False,False,32,2,12,1995,Colorado State,-1,63,Trent,Trent Sieg,Trent Sieg,20153,75,5,Eaton,0,97,True,False,False,False,44,Sieg,310,9918,13645,72,72,0,2020,13,0,72,240,10,2060000,1030000,1030000,1030000,1,1030000,1,0,0,0,0,75,71,0,92,[],[],68,76,64,50,89,71,75,80,72,88,67,49,49,54,53,49,46,50,18,6,6,23,6,6,29,10,6,41,25,47,58,42,52,35,42,44,45,60,27,20,26,30,45,26,45,46,24,46,24,16,49,65,25,20,17,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382490,Curt Cole,LEDGE,DE,72,1,1313382490,553386686,MEGA,Cowboys,2026-04-16 20:25:08.851565,False,False,557,False,,False,False,22,12,16,2014,Texas,31,7,Curt,Curt Cole,Curt Cole,2065,78,6,PLACEHOLDER,0,97,True,False,False,False,91,Cole,5,4196,2482,72,72,24,2027,9,0,72,265,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,72,81,0,99,[],[],87,71,70,50,94,68,79,88,86,86,69,44,33,31,45,39,29,48,25,20,37,33,23,16,11,27,41,46,43,39,53,39,42,26,34,47,37,61,45,26,44,43,45,62,81,65,47,65,78,31,79,75,47,44,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382187,Matt Norris,HB,RB,72,0,1313382187,553386816,MEGA,Cowboys,2026-04-16 20:25:08.852058,False,False,311,False,,False,False,24,12,13,2059,LSU,37,63,Matt,Matt Norris,Matt Norris,37,73,13,PLACEHOLDER,0,97,True,False,False,False,29,Norris,0,4080,2597,72,72,24,2025,2,0,70,230,1,590000,0,0,0,2,1220000,2,0,0,0,0,70,86,0,75,[],[],90,86,66,50,97,73,88,95,82,82,34,35,28,33,49,41,38,30,42,22,14,12,35,26,30,26,32,80,84,63,88,59,82,50,76,79,84,78,49,47,44,50,50,33,33,32,36,45,28,33,30,40,41,38,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1388353739,Landry Blackshear,REDGE,DE,72,0,1388353739,553388403,MEGA,Cowboys,2026-04-16 20:25:08.859224,False,False,179,False,,False,False,26,27,8,1995,Texas Tech,17,3,Landry,Landry Blackshear,Landry Blackshear,500,74,30,PLACEHOLDER,0,97,True,False,False,False,96,Blackshear,103,3480,2074,72,72,24,2026,9,0,72,260,2,1570000,1570000,0,0,2,3220000,2,0,0,0,0,72,82,0,97,[],[],89,75,62,50,92,80,78,82,81,82,77,25,36,27,46,30,27,24,30,25,18,29,15,16,29,39,43,46,44,28,55,27,43,46,46,29,44,65,44,47,35,28,41,81,71,73,45,68,73,39,80,79,47,47,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380840,Shemar James,WILL,LB,70,0,1313380840,553387293,MEGA,Cowboys,2026-04-16 20:25:08.853635,False,False,260,False,,False,False,24,24,6,2004,Florida,16,5,Shemar,Shemar James,Shemar James,689,74,0,Mobile,0,97,True,False,False,False,50,James,106,10610,15276,70,70,24,2025,0,0,67,222,3,620000,0,0,0,2,1280000,2,0,0,0,0,67,80,0,99,[],[],82,81,71,50,87,78,83,86,73,87,72,25,45,45,45,45,45,45,23,6,6,33,6,6,27,12,6,54,41,60,64,51,54,10,51,48,43,80,25,21,24,27,53,58,79,69,56,73,56,46,82,81,63,19,22,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1388353741,Zeke Baker,SS,S,70,0,1388353741,553387455,MEGA,Cowboys,2026-04-16 20:25:08.854692,False,False,252,False,,False,False,24,14,4,1941,South Carolina,31,7,Zeke,Zeke Baker,Zeke Baker,337,75,39,PLACEHOLDER,0,97,True,False,False,False,30,Baker,112,3858,2347,70,70,24,2026,7,0,69,225,2,1110000,1070000,80000,160000,4,4200000,2,0,0,0,0,69,80,0,99,[],[],84,82,68,50,84,73,84,90,70,82,64,35,45,30,45,47,32,48,41,32,15,33,30,16,24,40,46,52,24,66,58,31,48,58,51,66,54,84,48,36,27,33,41,36,76,68,68,72,47,61,81,72,73,24,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381586,Aaron Austen,RG,OL,69,0,1313381586,553387029,MEGA,Cowboys,2026-04-16 20:25:08.853143,False,False,228,False,,False,False,24,4,10,1994,South Carolina,62,63,Aaron,Aaron Austen,Aaron Austen,2132,75,42,PLACEHOLDER,0,97,True,False,False,False,59,Austen,0,4144,2656,69,69,24,2025,1,0,63,339,1,480000,0,0,0,2,990000,2,0,0,0,0,63,85,0,92,[],[],72,67,64,50,81,65,62,79,88,81,88,80,61,69,73,68,77,76,26,28,36,11,14,34,10,30,33,31,26,34,52,41,26,39,31,32,39,53,38,35,29,31,29,39,45,38,26,44,27,35,31,45,29,41,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380837,Ajani Cornelius,C,OL,69,0,1313380837,553386518,MEGA,Cowboys,2026-04-16 20:25:08.850567,False,False,127,False,,False,False,26,21,5,2002,Oregon,28,6,Ajani,Ajani Cornelius,Ajani Cornelius,2723,77,31,Harlem,0,97,True,False,False,False,69,Cornelius,145,10527,15149,69,69,24,2025,0,0,66,312,3,470000,0,0,0,2,980000,2,0,0,0,0,66,83,0,99,[],[],70,51,71,50,88,73,64,87,87,88,84,80,72,74,77,71,76,77,11,6,6,30,6,6,13,6,6,12,13,20,30,21,14,10,11,15,28,46,13,5,5,18,21,27,33,29,10,31,28,10,29,29,12,12,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381590,Aidan O'Connell,QB,QB,68,0,1313381590,553387955,MEGA,Cowboys,2026-04-16 20:25:08.855862,False,False,170,False,,False,False,30,1,9,1998,Purdue,33,4,Aidan,Aidan O'Connell,Aidan OConnell,7130,75,12,Long Grove,0,97,True,False,False,False,12,O'Connell,0,2606,22716,68,68,0,2022,3,0,68,210,5,4400000,2200000,2200000,2200000,1,2200000,1,0,0,0,0,68,0,0,96,[],[],79,73,69,50,82,73,75,78,55,82,19,14,19,14,17,15,11,15,59,80,79,75,87,78,86,78,77,59,35,21,64,10,39,10,31,26,27,75,12,10,10,10,10,10,15,20,10,13,10,10,23,20,13,13,15,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382013,Hunter Connell,RG,OL,67,0,1313382013,553388789,MEGA,Cowboys,2026-04-16 20:25:08.861634,False,False,126,False,,False,False,25,22,16,2023,Auburn,31,5,Hunter,Hunter Connell,Hunter Connell,1196,78,39,PLACEHOLDER,0,97,True,False,False,False,78,Connell,0,4195,2723,67,67,24,2027,5,0,67,318,1,490000,0,0,0,2,1020000,2,0,0,0,0,67,82,0,99,[],[],81,68,69,50,88,64,75,98,85,83,79,78,72,63,73,70,61,76,44,31,33,28,12,32,24,24,43,38,37,44,59,37,48,46,33,35,36,43,43,41,29,47,41,32,47,44,28,40,38,29,44,26,26,32,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382308,Ronald Drayton,LEDGE,DE,67,0,1313382308,553388230,MEGA,Cowboys,2026-04-16 20:25:08.857069,False,False,258,False,,False,False,23,20,15,2020,Oklahoma,29,6,Ronald,Ronald Drayton,Ronald Drayton,2158,76,46,PLACEHOLDER,0,97,True,False,False,False,97,Drayton,0,3950,2495,67,67,24,2025,9,0,63,257,1,1220000,1220000,0,0,2,2520000,2,0,0,0,0,63,81,0,97,[],[],83,74,62,50,78,79,84,71,81,85,75,28,43,46,40,44,48,31,44,31,17,36,15,32,34,43,47,48,39,48,59,29,46,24,31,31,32,69,47,40,39,45,46,73,71,70,48,66,61,42,77,75,42,27,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382504,Mike Pryor,CB,CB,67,0,1313382504,553387166,MEGA,Cowboys,2026-04-16 20:25:08.853380,False,False,268,False,,False,False,23,1,9,1970,Ohio State,28,7,Mike,Mike Pryor,Mike Pryor,0,71,45,PLACEHOLDER,0,97,True,False,False,False,32,Pryor,0,10357,2869,67,67,24,2028,6,0,65,195,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,65,88,0,99,[],[],92,89,63,50,96,90,88,95,62,79,49,24,28,48,27,43,26,42,38,13,26,12,22,17,21,30,28,84,25,65,62,73,74,91,76,27,44,88,46,71,75,74,68,39,51,56,69,57,34,70,73,62,64,46,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382489,Quinton Bell,DT,DT,61,0,1313382489,553386174,MEGA,Cowboys,2026-04-16 20:25:08.847846,False,False,60,False,,False,False,31,9,5,1996,Prairie View A&M,16,7,Quinton,Quinton Bell,Quinton Bell,11772,76,4,Long Beach,0,97,True,False,False,False,92,Bell,14,105,20743,61,61,0,2020,11,0,58,253,9,1400000,1400000,0,0,1,1400000,1,0,0,0,0,58,80,0,66,[],[],89,75,59,50,87,89,89,75,75,85,77,17,45,45,45,45,45,45,12,6,6,30,6,6,24,10,6,48,29,66,57,51,65,10,58,23,46,66,50,37,44,50,54,63,80,68,52,56,60,38,76,74,60,14,18,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
