team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
LAC,Chargers,1388355743,Manny Pagan,WR,WR,78,3,1388355743,553389111,MEGA,Chargers,2026-04-16 20:25:04.766381,False,False,918,False,,False,False,22,9,14,1944,San Diego State,6,4,Manny,Manny Pagan,Manny Pagan,0,75,9,PLACEHOLDER,0,97,True,False,False,False,4,Pagan,0,3942,3205,78,78,24,2028,5,0,78,203,0,1430000,1160000,1080000,1080000,4,5040000,4,0,0,0,0,78,89,0,84,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': ""YAC 'Em Up"", 'startActivated': False, 'signatureLogoId': 1309, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""The best physical receivers don't just come down with the ball, they carry it home. When they enter the zone, they are nearly guaranteed to break their first post-catch tackle."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make 20+ yard receptions', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Energizer', 'startActivated': False, 'signatureLogoId': 1325, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will replenish a portion of their stamina upon successfully performing any skill move', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",91,91,76,50,50,91,91,93,69,78,52,36,24,34,42,28,47,50,39,27,18,26,19,17,10,46,39,81,75,81,74,80,81,85,76,71,50,94,75,77,84,84,81,41,25,36,24,31,47,31,35,31,30,41,48,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381865,Leighton Hartmann,RG,OL,78,1,1313381865,553388442,MEGA,Chargers,2026-04-16 20:25:04.763248,False,False,870,False,,False,False,22,7,3,2031,Stanford,6,3,Leighton,Leighton Hartmann,Leighton Hartmann,0,77,15,PLACEHOLDER,0,97,True,False,False,False,72,Hartmann,0,4200,3079,78,78,24,2028,0,0,78,331,0,1560000,1190000,1480000,1480000,4,5200000,4,0,0,0,0,78,90,0,99,[],[],80,68,71,50,84,62,66,98,95,85,87,87,70,74,76,83,84,84,32,17,27,21,32,21,36,41,33,46,43,42,52,35,42,35,37,47,44,59,38,47,31,47,40,37,31,34,44,28,40,48,35,28,42,32,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380191,Erick All Jr,TE,TE,77,0,1313380191,553386026,MEGA,Chargers,2026-04-16 20:25:04.752331,False,False,168,False,,False,False,27,13,9,2000,Iowa,15,4,Erick,Erick All Jr,Erick All Jr,443,77,34,Fairfield,0,97,True,False,False,False,83,All Jr,10,9997,14690,77,77,0,2023,0,0,76,252,4,7700000,2600000,5100000,5100000,1,2600000,1,0,0,0,0,76,78,0,98,[],[],87,83,67,50,78,83,86,81,72,86,63,56,57,56,60,59,60,63,16,6,10,21,15,10,24,15,6,75,67,86,73,86,69,25,60,67,68,74,72,67,72,70,78,10,48,41,16,16,10,19,42,46,22,12,19,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313382233,Clyde Griffith,SS,S,77,1,1313382233,553387234,MEGA,Chargers,2026-04-16 20:25:04.758352,False,False,804,False,,False,False,22,6,1,2012,Georgia,6,2,Clyde,Clyde Griffith,Clyde Griffith,0,70,47,PLACEHOLDER,0,97,True,False,False,False,15,Griffith,0,3651,3156,77,77,24,2028,11,0,77,200,0,2540000,1360000,4720000,4720000,4,6400000,4,0,0,0,0,77,85,0,75,[],[],90,88,75,50,83,87,88,88,69,83,61,38,31,44,44,41,47,29,28,18,11,16,27,31,10,40,44,65,41,70,72,44,63,63,73,49,40,83,47,45,45,31,45,41,79,56,65,68,32,70,81,73,78,24,42,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381706,David Ojabo,REDGE,DE,77,0,1313381706,553387972,MEGA,Chargers,2026-04-16 20:25:04.761742,False,False,182,False,,False,False,28,17,5,2000,Michigan,13,2,David,David Ojabo,David Ojabo,5280,76,50,Aberdeen,0,97,True,False,False,False,94,Ojabo,24,1867,22311,77,77,0,2024,11,0,77,255,6,5210000,4210000,1000000,3000000,3,12000000,1,0,0,0,0,77,86,0,99,[],[],90,84,67,50,83,85,87,73,78,85,79,15,45,45,45,45,45,45,12,6,6,21,6,6,20,11,6,27,17,32,32,16,35,10,29,26,27,71,13,2,3,10,17,81,83,77,34,66,72,32,81,82,42,17,17,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381169,Colton Brooks,RT,OL,76,0,1313381169,553387965,MEGA,Chargers,2026-04-16 20:25:04.761477,False,False,718,False,,False,False,22,23,10,1966,Tennessee,18,3,Colton,Colton Brooks,Colton Brooks,0,79,44,PLACEHOLDER,0,97,True,False,False,False,67,Brooks,0,4074,3130,76,76,24,2028,4,0,73,317,0,1500000,1180000,1280000,1280000,4,5120000,4,0,0,0,0,73,83,0,99,[],[],73,65,80,50,73,71,67,89,89,79,73,73,84,81,81,73,74,71,47,28,20,26,37,20,27,40,39,42,25,40,58,48,37,45,37,31,47,57,39,38,40,30,31,28,46,38,34,32,44,26,38,40,28,48,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380615,Drake Jackson,LEDGE,DE,76,0,1313380615,553387264,MEGA,Chargers,2026-04-16 20:25:04.758605,False,False,185,False,,False,False,27,12,4,2001,USC,29,2,Drake,Drake Jackson,Drake Jackson,9046,75,4,Corona,0,97,True,False,False,False,93,Jackson,24,1776,22310,76,76,0,2024,11,0,76,273,6,6470000,4070000,2400000,7200000,3,11100000,1,0,0,0,0,76,84,0,98,[],[],90,83,70,50,87,87,84,76,75,73,75,25,45,45,45,45,45,45,19,6,6,20,6,6,26,10,6,42,35,50,47,33,47,10,42,44,35,73,17,5,7,14,34,82,77,69,36,69,63,24,85,77,47,13,12,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380752,Micah Bowie,HB,RB,76,0,1313380752,553388566,MEGA,Chargers,2026-04-16 20:25:04.764490,False,False,724,False,,False,False,22,5,10,1996,Tennessee,6,5,Micah,Micah Bowie,Micah Bowie,0,68,8,PLACEHOLDER,0,97,True,False,False,False,6,Bowie,0,3400,3020,76,76,24,2028,4,0,66,208,0,1180000,970000,840000,840000,4,4200000,4,0,0,0,0,66,86,0,77,[],[],92,88,74,50,94,79,92,97,69,81,38,29,31,27,65,24,25,28,24,21,24,22,35,19,27,28,25,80,74,63,88,56,79,86,79,74,77,91,57,43,54,60,53,33,32,41,36,41,44,33,41,32,48,33,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1685491475,Jose Warner,WR,WR,76,0,1685491475,553388486,MEGA,Chargers,2026-04-16 20:25:04.763779,False,False,594,False,,False,False,23,4,2,2037,USC,6,6,Jose,Jose Warner,Jose Warner,0,72,26,PLACEHOLDER,0,97,True,False,False,False,87,Warner,0,3832,3223,76,76,24,2028,5,0,73,188,0,1060000,970000,360000,360000,4,4200000,4,0,0,0,0,73,87,0,79,[],[],93,93,64,50,84,82,91,94,53,83,45,26,43,48,40,40,41,43,37,10,22,30,15,32,26,38,25,73,66,86,76,76,88,87,81,46,42,93,60,67,71,90,72,48,37,44,28,39,27,45,41,28,34,32,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381366,Aaron Banks,C,OL,75,1,1313381366,553386118,MEGA,Chargers,2026-04-16 20:25:04.752573,False,False,144,False,,False,False,30,3,9,1997,Notre Dame,16,2,Aaron,Aaron Banks,Aaron Banks,16183,77,4,Alameda,0,97,True,False,False,False,52,Banks,94,756,21544,75,75,0,2023,6,0,75,325,7,7000000,3600000,3400000,6800000,2,6800000,1,0,0,0,0,75,82,0,99,[],[],58,60,84,50,85,76,60,85,86,85,83,82,74,77,77,80,82,80,12,6,6,25,6,6,25,14,6,10,5,30,31,10,10,10,10,25,23,50,12,5,5,10,12,10,29,15,12,10,10,10,25,25,15,22,19,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380583,KeAndre Lambert-Smith,WR,WR,75,0,1313380583,553387520,MEGA,Chargers,2026-04-16 20:25:04.759853,False,False,212,False,,False,False,26,16,10,2001,Auburn,22,5,KeAndre,KeAndre Lambert-Smith,KeAndre LambertSmith,4123,73,45,Norfolk,0,97,True,False,False,False,84,Lambert-Smith,0,10631,15073,75,75,0,2025,0,0,73,190,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,73,89,0,80,[],[],94,92,71,50,91,85,93,85,60,84,32,26,21,30,20,26,26,43,33,25,19,14,13,16,21,35,20,79,71,81,75,85,73,74,70,49,44,95,72,79,73,73,81,28,33,33,57,46,28,30,41,44,66,30,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381026,Taylor Bayless,LT,OL,74,1,1313381026,553388869,MEGA,Chargers,2026-04-16 20:25:04.765603,False,False,689,False,,False,False,21,23,2,2000,Washington,18,2,Taylor,Taylor Bayless,Taylor Bayless,0,78,34,PLACEHOLDER,0,97,True,False,False,False,62,Bayless,0,4077,3134,74,74,24,2028,5,0,70,317,0,2020000,1260000,3040000,3040000,4,5760000,4,0,0,0,0,70,82,0,99,[],[],73,64,79,50,85,73,64,92,87,81,77,74,81,80,80,68,69,73,33,16,31,10,13,24,20,28,33,41,36,25,55,43,42,35,44,41,44,59,40,47,41,25,35,45,43,44,42,42,40,34,36,48,25,46,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380170,Braeden Daniels,RT,OL,73,0,1313380170,553386561,MEGA,Chargers,2026-04-16 20:25:04.755000,False,False,119,False,,False,False,28,22,8,2000,Utah,16,4,Braeden,Braeden Daniels,Braeden Daniels,233,76,42,Carrollton,0,97,True,False,False,False,66,Daniels,73,2077,22909,73,73,0,2022,6,0,62,297,5,5000000,3200000,1800000,1800000,1,3200000,1,0,0,0,0,62,76,0,99,[],[],80,66,78,50,92,75,73,83,79,80,69,82,85,68,81,76,63,75,12,6,6,23,6,6,15,14,6,10,11,34,40,10,10,10,10,10,10,60,12,5,5,10,12,25,34,25,12,22,23,10,24,36,11,32,38,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381247,Jeremy Ruckert,TE,TE,72,0,1313381247,553388293,MEGA,Chargers,2026-04-16 20:25:04.762512,False,False,125,False,,False,False,28,11,8,2000,Ohio State,37,3,Jeremy,Jeremy Ruckert,Jeremy Ruckert,748,77,31,Lindenhurst,0,97,True,False,False,False,85,Ruckert,8,1932,22090,72,72,0,2024,5,0,72,250,6,3190000,1690000,1500000,4500000,3,4500000,1,0,0,0,0,72,77,0,97,[],[],85,74,68,50,92,78,82,84,78,87,72,62,60,62,61,66,61,70,11,14,20,29,25,15,30,10,13,67,57,80,76,81,62,15,63,64,70,69,63,53,63,67,78,24,42,36,14,20,33,16,42,37,15,24,28,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380603,Scott Matlock,FB,FB,72,0,1313380603,553387676,MEGA,Chargers,2026-04-16 20:25:04.760695,False,False,39,False,,False,False,28,28,6,2000,Boise State,23,6,Scott,Scott Matlock,Scott Matlock,2537,76,11,Homedale,0,97,True,False,False,False,44,Matlock,10,4689,23268,72,72,0,2022,12,0,62,296,5,1640000,1340000,300000,640000,3,3740000,1,0,0,0,0,62,78,0,99,[],[],81,73,73,50,90,73,74,74,85,79,78,87,51,55,69,59,65,75,13,7,10,30,13,7,22,9,8,26,31,68,73,55,41,10,35,35,43,61,48,39,48,61,56,64,77,67,15,67,70,20,79,76,19,16,18,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380617,Marlowe Wax,SAM,LB,71,0,1313380617,553387600,MEGA,Chargers,2026-04-16 20:25:04.760451,False,False,185,False,,False,False,25,13,12,2002,Syracuse,0,63,Marlowe,Marlowe Wax,Marlowe Wax,1842,73,19,Baltimore,0,97,True,False,False,False,58,Wax,0,0,4732,71,71,0,2025,15,0,71,236,3,490000,0,0,0,2,940000,1,0,0,0,0,71,82,0,85,[],[],91,84,60,50,87,72,85,85,71,86,69,19,45,45,45,45,45,45,12,6,6,25,6,6,24,10,6,45,34,55,56,43,50,10,42,43,44,78,18,20,22,24,46,53,77,72,55,65,52,45,80,88,63,22,19,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381601,Donovan Edwards,HB,RB,71,0,1313381601,553389049,MEGA,Chargers,2026-04-16 20:25:04.765841,False,False,191,False,,False,False,25,25,2,2003,Michigan,-1,63,Donovan,Donovan Edwards,Donovan Edwards,2204,71,21,West Bloomfield,0,97,True,False,False,False,28,Edwards,2,10541,15040,71,71,24,2025,0,0,62,205,3,590000,590000,0,0,2,1220000,2,0,0,0,0,62,85,0,77,[],[],93,82,70,50,87,88,91,84,71,88,36,35,37,40,47,26,28,38,45,55,51,31,53,57,65,46,40,77,76,68,87,53,82,65,79,68,74,82,49,45,54,63,54,30,33,36,21,45,26,23,40,36,26,21,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1388355792,Cody Reiner,K,K,69,0,1388355792,553386534,MEGA,Chargers,2026-04-16 20:25:04.754763,False,False,67,False,,False,False,25,31,4,1960,Michigan,29,63,Cody,Cody Reiner,Cody Reiner,290,68,7,PLACEHOLDER,0,97,True,False,False,False,24,Reiner,0,4058,2185,69,69,24,2025,5,0,67,183,2,430000,0,0,0,2,900000,2,0,0,0,0,67,89,0,50,[],[],77,60,57,50,88,48,62,79,30,81,43,36,40,31,43,44,45,44,28,14,16,29,30,26,27,32,38,40,24,32,59,34,41,25,46,26,43,47,49,25,48,42,29,45,37,35,29,40,43,46,29,41,28,74,89,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313382439,Sean Anderson,QB,QB,69,1,1313382439,553387842,MEGA,Chargers,2026-04-16 20:25:04.760945,False,False,453,False,,False,False,23,29,11,2037,Tulane,6,7,Sean,Sean Anderson,Sean Anderson,856,78,33,PLACEHOLDER,0,97,True,False,False,False,14,Anderson,9,3869,2439,69,69,24,2027,4,0,64,231,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,64,90,0,97,[],[],77,77,62,50,85,53,72,95,66,84,36,39,36,38,27,37,38,24,74,76,76,37,75,80,96,77,80,51,67,26,58,40,49,37,52,58,58,72,40,31,34,48,26,48,37,30,38,35,29,37,36,29,30,27,37,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381576,Jacob Bobenmoyer,LS,LS,68,0,1313381576,553386219,MEGA,Chargers,2026-04-16 20:25:04.753372,False,False,50,False,,False,False,31,28,5,1997,Northern Colorado,-1,63,Jacob,Jacob Bobenmoyer,Jacob Bobenmoyer,11238,74,49,Cheyenne,0,97,True,False,False,False,50,Bobenmoyer,135,1400,24435,68,68,0,2022,3,0,68,235,8,1370000,1270000,100000,300000,3,3600000,1,0,0,0,0,72,70,0,92,[],[],84,71,61,50,90,76,79,79,68,89,70,55,44,51,48,40,44,53,11,13,16,19,18,19,27,10,17,45,43,52,45,46,51,18,47,52,46,67,30,25,29,33,38,49,72,60,41,48,60,46,69,68,47,19,21,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381931,Darren Conway,MIKE,LB,67,1,1313381931,553388790,MEGA,Chargers,2026-04-16 20:25:04.765297,False,False,133,False,,False,False,25,21,14,2060,Michigan State,50,63,Darren,Darren Conway,Darren Conway,1415,72,14,PLACEHOLDER,0,97,True,False,False,False,42,Conway,0,4204,2627,67,67,0,2025,10,0,67,240,1,2320000,2320000,0,0,1,2320000,1,0,0,0,0,67,83,0,85,[],[],89,86,75,50,85,70,84,97,70,79,79,30,40,38,25,41,41,42,25,32,10,20,35,34,24,37,40,37,40,63,53,43,47,36,30,37,26,71,46,33,29,35,26,53,84,65,61,68,52,32,74,73,71,40,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381789,Elias Roman,REDGE,DE,67,0,1313381789,553386410,MEGA,Chargers,2026-04-16 20:25:04.753981,False,False,331,False,,False,False,22,1,10,1969,Nevada,6,7,Elias,Elias Roman,Elias Roman,0,75,13,PLACEHOLDER,0,97,True,False,False,False,99,Roman,0,3938,2940,67,67,24,2028,6,0,58,305,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,58,75,0,98,[],[],80,63,64,50,88,66,69,88,92,82,71,29,44,25,34,29,44,31,31,23,25,34,29,22,23,43,27,48,34,32,59,40,32,42,41,41,45,62,50,45,41,24,45,56,73,71,27,70,68,37,81,78,18,24,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1526718447,Esteban Contreras,WR,WR,66,0,1526718447,553387394,MEGA,Chargers,2026-04-16 20:25:04.759326,False,False,197,False,,False,False,24,6,7,2026,Illinois,130,63,Esteban,Esteban Contreras,Esteban Contreras,1928,72,47,PLACEHOLDER,0,97,True,False,False,False,81,Contreras,0,3917,2813,66,66,24,2025,5,0,66,200,1,440000,0,0,0,2,920000,2,0,0,0,0,66,84,0,79,[],[],87,93,64,50,80,79,85,80,62,80,42,28,43,39,46,34,42,24,26,20,24,19,37,19,18,45,37,76,71,75,67,75,77,91,75,35,33,83,68,68,69,71,79,37,25,39,25,38,48,27,42,37,29,38,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1526718448,Rayshon Perriman,WR,WR,65,0,1526718448,553387579,MEGA,Chargers,2026-04-16 20:25:04.760182,False,False,197,False,,False,False,24,16,10,2036,Iowa State,131,63,Rayshon,Rayshon Perriman,Rayshon Perriman,1166,72,2,PLACEHOLDER,0,97,True,False,False,False,82,Perriman,0,3367,2818,65,65,24,2025,5,0,62,196,1,440000,0,0,0,2,920000,2,0,0,0,0,62,83,0,79,[],[],89,84,61,50,91,74,91,95,41,83,28,40,31,32,41,30,33,43,31,34,24,20,15,19,28,34,33,65,64,79,60,80,77,86,73,35,44,85,56,59,66,72,75,43,35,37,44,45,32,31,32,33,47,39,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313382463,Federico Maranges,C,OL,64,0,1313382463,553389082,MEGA,Chargers,2026-04-16 20:25:04.766137,False,False,105,False,,False,False,26,5,10,2001,FAU,-1,63,Federico,Federico Maranges,Federico Maranges,3488,74,72,Dorado,0,97,True,False,False,False,65,Maranges,0,0,4694,64,64,24,2025,3,0,64,230,3,470000,0,0,0,2,980000,2,0,0,0,0,64,82,0,85,[],[],75,58,67,50,85,76,66,83,86,84,80,79,67,70,70,67,71,73,12,6,6,25,6,6,22,15,6,25,12,33,29,10,24,10,18,31,30,57,12,5,5,10,12,25,42,37,13,20,32,10,33,32,15,24,20,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313382410,Keon Windsor,REDGE,DE,64,0,1313382410,553388616,MEGA,Chargers,2026-04-16 20:25:04.764784,False,False,198,False,,False,False,24,17,4,2030,Ohio State,0,63,Keon,Keon Windsor,Keon Windsor,1848,78,13,PLACEHOLDER,0,97,True,False,False,False,97,Windsor,0,10327,2504,64,64,24,2025,9,0,58,315,1,500000,0,0,0,2,1030000,2,0,0,0,0,58,73,0,99,[],[],80,64,63,50,98,70,65,80,86,78,79,25,41,45,48,33,35,42,45,13,28,28,30,15,18,31,46,39,31,42,58,35,46,25,40,29,39,60,41,46,29,27,35,60,83,67,43,70,71,38,76,74,15,33,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
