team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
JAX,Jaguars,1313381162,LeQuint Allen,HB,RB,74,0,1313381162,553386037,MEGA,Jaguars,2026-04-16 20:25:10.166252,False,False,348,False,,False,False,24,5,8,2004,Syracuse,20,7,LeQuint,LeQuint Allen,LeQuint Allen,3307,72,29,Millville,0,97,True,False,False,False,36,Allen,2,10476,15052,74,74,0,2025,0,0,74,204,3,1030000,1010000,20000,80000,4,3300000,1,0,0,0,0,74,87,0,96,[],[],92,86,70,50,90,85,89,91,72,88,34,37,36,38,52,23,27,40,27,20,27,30,32,30,51,30,28,79,81,69,90,61,81,75,80,77,79,87,61,57,62,67,59,45,52,58,48,30,33,43,65,55,53,22,18,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381177,Ross Matiscik,LS,LS,73,0,1313381177,553387675,MEGA,Jaguars,2026-04-16 20:25:10.170755,False,False,67,False,,False,False,31,13,9,1996,Baylor,-1,63,Ross,Ross Matiscik,Ross Matiscik,16686,72,42,McKinney,0,97,True,False,False,False,46,Matiscik,148,1482,21400,73,73,0,2022,3,0,73,240,8,2100000,1400000,700000,1400000,2,2800000,1,0,0,0,0,76,72,0,85,[],[],67,68,66,50,92,71,71,79,73,84,70,40,40,47,55,35,40,47,10,11,11,14,11,11,33,12,11,17,15,55,60,45,20,10,10,10,35,59,40,38,42,46,49,47,73,62,47,56,52,30,72,62,50,36,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381427,Nathan Morris,QB,QB,73,3,1313381427,553388198,MEGA,Jaguars,2026-04-16 20:25:10.173801,False,False,842,False,,False,False,21,7,15,2053,Texas A&M,17,3,Nathan,Nathan Morris,Nathan Morris,0,76,21,PLACEHOLDER,0,97,True,False,False,False,13,Morris,0,3384,2858,73,73,24,2028,0,0,69,235,0,1500000,1170000,1320000,1320000,4,5080000,4,0,0,0,0,69,0,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Escape Artist', 'startActivated': False, 'signatureLogoId': 1134, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'The slipperiest quarterbacks are capable of exploding out of the pocket at the slightest sign of trouble. When they enter the zone, their scramble speed is increased.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Scramble for 10+ yards', 'signatureDeactivationDescription': ""Don't take sacks""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 70, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Closer', 'startActivated': False, 'signatureLogoId': 1315, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Locker room pep talks go a long way. Players with this ability can easily enter the Zone in the 2nd half.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 90, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",83,80,72,50,80,56,74,87,76,80,47,41,37,37,33,48,30,36,79,83,78,15,78,73,92,78,77,55,68,41,59,28,59,46,49,55,62,85,46,42,43,32,24,30,45,31,27,26,39,42,28,25,36,36,34,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1388354001,Myles Dixon,TE,TE,72,0,1388354001,553388280,MEGA,Jaguars,2026-04-16 20:25:10.174233,False,False,407,False,,False,False,23,13,6,1951,LSU,28,3,Myles,Myles Dixon,Myles Dixon,518,78,14,PLACEHOLDER,0,97,True,False,False,False,83,Dixon,0,3811,2361,72,72,24,2026,1,0,71,252,2,1590000,1290000,600000,1200000,4,5080000,2,0,0,0,0,71,75,0,98,[],[],85,82,64,50,84,75,84,86,72,86,57,61,56,51,66,62,57,58,42,11,20,32,12,28,24,27,38,67,67,83,74,80,63,25,67,69,73,68,68,57,70,71,80,42,46,40,40,28,25,25,32,28,26,44,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1388354002,Eric Haines,WR,WR,72,0,1388354002,553389127,MEGA,Jaguars,2026-04-16 20:25:10.177326,False,False,210,False,,False,False,25,31,6,1977,Arizona State,15,4,Eric,Eric Haines,Eric Haines,3498,75,51,PLACEHOLDER,0,97,True,False,False,False,88,Haines,20,4089,2413,72,72,24,2026,3,0,72,199,2,1330000,1070000,520000,1040000,4,4200000,2,0,0,0,0,72,87,0,81,[],[],93,92,69,50,96,81,91,98,56,84,39,45,30,37,33,33,35,52,46,25,16,29,24,34,25,39,38,77,74,82,70,81,77,85,77,59,60,88,73,71,77,71,81,27,48,40,41,35,39,34,27,47,39,48,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1388355854,Bradley Norris,FS,S,72,0,1388355854,553388067,MEGA,Jaguars,2026-04-16 20:25:10.172707,False,False,209,False,,False,False,25,14,4,1978,Louisville,109,63,Bradley,Bradley Norris,Bradley Norris,1787,73,20,PLACEHOLDER,0,97,True,False,False,False,15,Norris,0,10325,2331,72,72,24,2025,8,0,70,206,2,520000,520000,0,0,2,1080000,2,0,0,0,0,70,84,0,98,[],[],92,84,67,50,83,83,91,85,57,84,45,38,30,47,34,43,33,46,31,18,26,19,18,18,29,45,38,75,41,67,57,37,63,65,61,37,41,78,42,28,31,35,36,36,78,52,64,67,40,68,74,69,79,26,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381187,Antonio Johnson,SS,S,72,0,1313381187,553387330,MEGA,Jaguars,2026-04-16 20:25:10.168743,False,False,147,False,,False,False,26,29,10,2001,Texas A&M,25,5,Antonio,Antonio Johnson,Antonio Johnson,4827,75,12,East St. Louis,0,97,True,False,False,False,26,Johnson,47,2232,22709,72,72,0,2022,11,0,72,195,5,3090000,1990000,1100000,2280000,3,4940000,1,0,0,0,0,72,82,0,99,[],[],92,80,72,50,89,76,88,87,55,85,51,24,35,35,35,35,35,35,10,10,10,26,15,15,23,11,15,66,71,64,54,53,71,60,64,51,52,80,49,33,40,45,63,49,85,53,74,69,35,74,81,72,69,16,19,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313382557,Joshua Guerrero,LEDGE,DE,72,0,1313382557,553387683,MEGA,Jaguars,2026-04-16 20:25:10.170973,False,False,433,False,,False,False,23,4,12,2058,Notre Dame,17,5,Joshua,Joshua Guerrero,Joshua Guerrero,0,76,25,PLACEHOLDER,0,97,True,False,False,False,97,Guerrero,0,10327,2918,72,72,24,2028,9,0,67,271,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,67,81,0,99,[],[],85,74,72,50,85,79,78,72,88,86,73,25,26,46,37,40,39,46,24,32,16,14,36,11,12,42,44,29,35,43,50,44,34,40,34,37,31,68,39,43,26,37,30,63,82,72,33,66,73,39,77,78,46,25,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1388354003,Jaleel Ferrell,CB,CB,71,0,1388354003,553388144,MEGA,Jaguars,2026-04-16 20:25:10.172923,False,False,194,False,,False,False,25,0,9,1988,N.C. State,15,5,Jaleel,Jaleel Ferrell,Jaleel Ferrell,1744,72,49,PLACEHOLDER,0,97,True,False,False,False,21,Ferrell,4,3468,2024,71,71,24,2026,7,0,68,203,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,68,88,0,98,[],[],92,83,67,50,94,80,92,93,62,82,47,44,42,47,38,42,29,31,28,13,17,30,25,20,12,39,48,64,32,61,60,33,73,70,73,28,44,81,38,43,36,33,46,41,48,51,64,66,38,71,67,70,76,35,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1526718319,Harry Griffin,WR,WR,70,0,1526718319,553387731,MEGA,Jaguars,2026-04-16 20:25:10.171188,False,False,342,False,,False,False,23,8,14,1943,USC,29,7,Harry,Harry Griffin,Harry Griffin,1034,71,25,PLACEHOLDER,0,97,True,False,False,False,29,Griffin,0,4060,2824,70,70,24,2025,5,0,68,193,1,1070000,1070000,0,0,2,2210000,2,0,0,0,0,68,86,0,79,[],[],90,89,62,50,85,80,92,88,52,85,36,31,37,43,36,45,29,32,47,13,33,22,31,32,17,42,32,72,64,83,70,80,82,84,75,59,34,87,66,58,71,78,78,43,43,32,34,26,29,46,43,44,43,29,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313382056,Austin Keys,MIKE,LB,68,0,1313382056,553389077,MEGA,Jaguars,2026-04-16 20:25:10.176695,False,False,124,False,,False,False,26,3,4,2002,Ole Miss,-1,63,Austin,Austin Keys,Austin Keys,1122,74,23,Collins,0,97,True,False,False,False,43,Keys,5,11017,4621,68,68,24,2025,15,0,68,247,3,930000,930000,0,0,2,1910000,2,0,0,0,0,68,79,0,99,[],[],86,71,67,50,83,87,85,85,71,84,71,22,45,45,45,45,45,45,24,6,6,25,6,6,21,12,6,44,42,35,58,45,49,10,49,42,45,72,20,16,19,22,46,57,79,69,65,71,56,44,80,83,64,17,21,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381196,Desmond Watson,DT,DT,68,0,1313381196,553389124,MEGA,Jaguars,2026-04-16 20:25:10.177113,False,False,133,False,,False,False,25,5,1,2003,Florida,-1,63,Desmond,Desmond Watson,Desmond Watson,3788,78,8,Plant City,0,97,True,False,False,False,99,Watson,70,4135,4672,68,68,0,2025,13,0,52,415,3,1380000,1380000,0,0,4,5650000,1,0,0,0,0,52,72,0,99,[],[],45,52,58,50,90,64,41,72,96,79,91,28,45,45,45,45,45,45,12,6,6,20,6,6,20,10,6,19,11,30,30,14,15,10,10,24,28,41,15,5,5,10,17,51,83,80,14,62,65,18,70,86,22,14,15,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381083,Josh Medlock,FB,FB,66,0,1313381083,553387951,MEGA,Jaguars,2026-04-16 20:25:10.172053,False,False,136,False,,False,False,24,6,9,1955,West Virginia,26,6,Josh,Josh Medlock,Josh Medlock,852,74,11,PLACEHOLDER,0,97,True,False,False,False,45,Medlock,3,3571,2578,66,66,24,2027,0,0,66,252,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,66,69,0,99,[],[],75,78,61,50,92,73,80,90,75,83,61,79,43,50,65,52,62,58,48,29,32,26,34,11,28,24,33,67,53,65,70,56,63,61,56,71,73,69,41,47,47,61,60,31,34,44,36,24,34,36,46,26,47,34,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381167,Jalen McLeod,MIKE,LB,66,0,1313381167,553387753,MEGA,Jaguars,2026-04-16 20:25:10.171406,False,False,101,False,,False,False,26,5,6,2002,Auburn,18,6,Jalen,Jalen McLeod,Jalen McLeod,3405,74,19,"Washington, D.C.",0,97,True,False,False,False,35,McLeod,29,10656,15255,66,66,0,2025,0,0,65,241,3,1180000,1140000,40000,160000,4,3830000,1,0,0,0,0,65,80,0,99,[],[],87,72,68,50,92,78,81,79,78,93,76,25,45,45,45,45,45,45,21,10,10,18,18,16,21,17,13,30,25,34,44,23,34,33,34,30,25,68,13,5,10,15,25,70,79,70,55,69,66,43,79,78,60,25,27,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381201,Danny Striggow,REDGE,DE,66,0,1313381201,553389113,MEGA,Jaguars,2026-04-16 20:25:10.176905,False,False,114,False,,False,False,26,24,7,2002,Minnesota,-1,63,Danny,Danny Striggow,Danny Striggow,1467,76,22,Long Lake,0,97,True,False,False,False,96,Striggow,1,11033,4673,66,66,24,2025,14,0,65,253,3,500000,0,0,0,2,1030000,2,0,0,0,0,65,79,0,97,[],[],80,81,57,50,87,80,78,76,75,84,65,20,45,45,45,45,45,45,12,6,6,22,6,6,22,10,6,33,24,35,34,19,31,10,29,33,30,74,15,5,7,15,23,74,77,78,34,56,74,33,82,76,47,13,15,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313382261,Chad Andrews,REDGE,DE,66,0,1313382261,553387576,MEGA,Jaguars,2026-04-16 20:25:10.169855,False,False,265,False,,False,False,23,17,2,1965,Colorado State,26,7,Chad,Chad Andrews,Chad Andrews,2561,73,6,PLACEHOLDER,0,97,True,False,False,False,95,Andrews,0,10312,2506,66,66,24,2027,6,0,63,265,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,63,81,0,89,[],[],83,77,61,50,96,76,82,80,82,85,72,40,37,48,24,32,39,42,47,37,33,11,15,37,31,36,41,42,33,34,55,27,48,33,42,24,38,63,42,28,37,46,47,71,76,64,47,59,61,42,73,78,47,33,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313382474,Diontae Peterson,DT,DT,64,0,1313382474,553387186,MEGA,Jaguars,2026-04-16 20:25:10.168268,False,False,326,False,,False,False,22,0,1,1993,Kansas State,17,7,Diontae,Diontae Peterson,Diontae Peterson,0,76,28,PLACEHOLDER,0,97,True,False,False,False,61,Peterson,0,3866,2984,64,64,24,2028,6,0,61,299,0,1020000,970000,200000,200000,4,4200000,4,0,0,0,0,61,79,0,99,[],[],78,67,64,50,81,72,64,95,87,84,69,42,45,44,37,37,31,45,46,22,23,13,31,33,35,44,47,40,27,48,52,30,28,45,26,34,44,58,49,24,30,43,48,65,74,68,26,60,68,45,74,76,25,37,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
