team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CAR,Panthers,1313381415,Ja'Tavion Sanders,TE,TE,76,1,1313381415,553388320,MEGA,Panthers,2026-04-16 20:25:10.499084,False,False,328,False,,False,False,25,27,3,2003,Texas,2,4,Ja'Tavion,Ja'Tavion Sanders,JaTavion Sanders,1781,76,42,Denton,0,97,True,False,False,False,0,Sanders,28,10242,14679,76,76,24,2023,0,0,75,243,4,4380000,1500000,14400000,14610000,7,13740000,6,0,0,0,0,75,76,0,94,[],[],90,79,76,50,92,78,83,82,67,89,64,60,58,59,63,72,60,70,18,6,10,52,15,14,31,13,6,78,70,83,78,81,72,6,66,65,67,75,68,58,67,68,78,25,49,27,16,31,35,20,42,49,21,12,18,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381780,Jon Weatherspoon,LT,OL,76,1,1313381780,553388191,MEGA,Panthers,2026-04-16 20:25:10.498580,False,False,819,False,,False,False,21,30,4,1970,Louisville,29,3,Jon,Jon Weatherspoon,Jon Weatherspoon,0,76,9,PLACEHOLDER,0,97,True,False,False,False,71,Weatherspoon,0,3811,3125,76,76,24,2028,5,0,72,319,0,1460000,1170000,1160000,1160000,4,5080000,4,0,0,0,0,72,83,0,99,[],[],75,64,78,50,86,73,68,96,88,84,76,78,81,83,82,72,71,70,31,35,12,33,10,14,27,30,34,40,43,44,56,43,34,27,46,43,47,60,41,30,36,31,26,48,26,45,45,34,44,28,27,34,29,32,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381440,Brady Christensen,RG,OL,75,0,1313381440,553386447,MEGA,Panthers,2026-04-16 20:25:10.483986,False,False,137,False,,False,False,31,27,9,1996,BYU,6,3,Brady,Brady Christensen,Brady Christensen,24920,78,43,Bountiful,0,97,True,False,False,False,70,Christensen,185,793,21532,75,75,24,2023,5,0,72,300,7,4120000,1000000,15600000,19300000,7,12200000,6,0,0,0,0,72,85,0,99,[],[],78,70,76,50,91,82,74,84,88,78,81,75,74,80,78,74,78,76,12,6,6,30,6,6,21,16,6,16,11,26,30,24,11,10,10,21,30,55,22,11,12,14,28,10,24,17,12,15,10,10,18,25,15,12,18,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388355739,Parker Weatherspoon,WR,WR,75,0,1388355739,553388073,MEGA,Panthers,2026-04-16 20:25:10.497468,False,False,666,False,,False,False,22,8,3,2065,USF,29,1,Parker,Parker Weatherspoon,Parker Weatherspoon,0,73,29,PLACEHOLDER,0,97,True,False,False,False,88,Weatherspoon,0,10321,3209,75,75,24,2028,4,0,75,175,0,3580000,1570000,8040000,8040000,4,7640000,4,0,0,0,0,75,90,0,80,[],[],94,91,70,50,98,87,96,97,59,78,42,33,40,45,40,32,27,54,48,28,10,25,32,13,35,48,38,80,68,79,75,77,81,82,84,37,55,92,80,77,72,73,87,30,25,32,47,37,48,32,43,44,36,28,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1526718459,Max Jenkins,WR,WR,74,1,1526718459,553388336,MEGA,Panthers,2026-04-16 20:25:10.499342,False,False,649,False,,False,False,22,0,2,1947,Colorado State,142,63,Max,Max Jenkins,Max Jenkins,3601,72,20,PLACEHOLDER,0,97,True,False,False,False,10,Jenkins,20,3662,2841,74,74,24,2025,4,0,70,194,1,4730000,2330000,12000000,12000000,6,18000000,6,0,0,0,0,70,85,0,79,[],[],92,87,66,50,90,81,90,83,50,84,35,34,48,36,33,47,43,36,46,25,13,28,25,13,10,43,30,69,61,82,77,86,82,84,75,62,44,82,71,67,78,80,84,36,34,30,39,25,43,25,34,25,34,27,37,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382383,Quintin Watford,HB,RB,74,0,1313382383,553388369,MEGA,Panthers,2026-04-16 20:25:10.499813,False,False,374,False,,False,False,24,26,6,2017,USC,30,5,Quintin,Quintin Watford,Quintin Watford,2354,71,43,PLACEHOLDER,0,97,True,False,False,False,35,Watford,0,3942,2610,74,74,24,2027,2,0,72,229,1,1120000,1020000,300000,400000,4,4200000,3,0,0,0,0,72,86,0,76,[],[],89,84,69,50,81,83,91,89,83,86,30,40,41,37,56,27,35,37,47,20,24,16,27,36,29,32,36,85,81,63,90,48,77,38,74,82,83,82,38,44,45,51,60,40,27,43,40,26,43,43,31,41,26,36,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381600,Tommy Eichenberg,SAM,LB,74,0,1313381600,553386719,MEGA,Panthers,2026-04-16 20:25:10.485759,False,False,220,False,,False,False,27,11,1,2001,Ohio State,13,5,Tommy,Tommy Eichenberg,Tommy Eichenberg,6499,74,34,Cleveland,0,97,True,False,False,False,43,Eichenberg,29,10065,14908,74,74,24,2023,0,0,74,233,4,1230000,1110000,480000,600000,7,8930000,5,0,0,0,0,74,79,0,95,[],[],84,82,64,50,90,79,78,84,75,93,79,45,35,35,40,40,40,45,26,11,21,19,25,14,35,14,11,45,33,58,55,50,61,10,55,54,49,77,17,6,10,20,52,52,80,77,64,72,66,45,86,84,62,22,21,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381425,Lathan Ransom,FS,S,74,0,1313381425,553388167,MEGA,Panthers,2026-04-16 20:25:10.498210,False,False,208,False,,False,False,26,16,7,2002,Ohio State,20,4,Lathan,Lathan Ransom,Lathan Ransom,640,72,2,Tucson,0,97,True,False,False,False,22,Ransom,8,10700,15334,74,74,24,2025,0,0,73,203,3,550000,0,0,0,2,1130000,2,0,0,0,0,73,83,0,95,[],[],91,83,70,50,80,87,86,89,66,81,53,25,35,35,35,35,35,35,14,6,6,30,6,6,24,12,6,66,54,69,61,58,65,43,58,44,47,80,33,25,30,35,61,36,79,53,65,74,37,62,80,75,76,16,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381423,Cam Jackson,DT,DT,74,0,1313381423,553387257,MEGA,Panthers,2026-04-16 20:25:10.490913,False,False,189,False,,False,False,26,7,8,2002,Florida,2,5,Cam,Cam Jackson,Cam Jackson,6763,78,17,Haynesville,0,97,True,False,False,False,92,Jackson,15,10603,15207,74,74,0,2025,0,0,74,328,3,1590000,1590000,0,0,2,3090000,1,0,0,0,0,74,78,0,99,[],[],70,60,70,50,90,63,67,79,87,92,85,31,45,45,45,45,45,45,17,10,12,30,14,12,24,13,11,20,24,17,35,18,20,28,16,34,33,54,19,10,13,15,18,59,80,83,10,73,74,13,75,84,12,18,21,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1685492510,Joey Aldridge,WR,WR,73,1,1685492510,553388940,MEGA,Panthers,2026-04-16 20:25:10.501707,False,False,660,False,,False,False,21,6,9,2000,Michigan,29,2,Joey,Joey Aldridge,Joey Aldridge,0,70,13,PLACEHOLDER,0,97,True,False,False,False,89,Aldridge,0,3881,3243,73,73,24,2028,3,0,72,181,0,1690000,1210000,1920000,1920000,4,5360000,4,0,0,0,0,72,89,0,79,[],[],91,92,67,50,88,89,94,95,58,83,34,34,30,48,24,47,29,49,48,20,34,22,20,16,20,24,29,70,67,78,75,77,84,93,82,37,52,86,78,75,73,72,86,39,46,36,44,36,25,32,39,35,34,32,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388355870,Philip Sharp,WR,WR,72,0,1388355870,553388874,MEGA,Panthers,2026-04-16 20:25:10.501471,False,False,402,False,,False,False,23,9,3,1982,Florida State,135,63,Philip,Philip Sharp,Philip Sharp,2984,74,18,PLACEHOLDER,0,97,True,False,False,False,16,Sharp,0,4204,2387,72,72,0,2025,0,0,70,213,2,1230000,1230000,0,0,2,2400000,1,0,0,0,0,70,87,0,93,[],[],90,88,62,50,98,85,91,97,57,79,40,42,40,34,43,35,34,44,27,22,10,14,23,30,25,26,35,73,73,82,66,81,78,86,74,38,35,88,68,70,73,82,80,38,44,31,45,26,24,33,24,35,29,44,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380055,Dennis McCloud,SAM,LB,71,0,1313380055,553388834,MEGA,Panthers,2026-04-16 20:25:10.500742,False,False,401,False,,False,False,23,0,4,2057,South Carolina,76,63,Dennis,Dennis McCloud,Dennis McCloud,1198,73,32,PLACEHOLDER,0,97,True,False,False,False,42,McCloud,11,3666,2683,71,71,24,2025,9,0,71,238,1,1690000,1090000,3000000,3000000,7,8850000,6,0,0,0,0,71,82,0,85,[],[],91,74,67,50,87,79,85,88,75,86,76,37,48,34,34,39,25,38,45,28,17,22,23,13,29,34,46,38,31,48,58,38,44,32,40,25,34,72,40,41,48,31,42,53,77,74,55,66,57,37,75,85,66,24,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1685492511,Tony Gutierrez,LS,LS,71,0,1685492511,553388980,MEGA,Panthers,2026-04-16 20:25:10.501930,False,False,365,False,,False,False,23,14,3,2011,Stanford,29,5,Tony,Tony Gutierrez,Tony Gutierrez,0,73,22,PLACEHOLDER,0,97,True,False,False,False,2,Gutierrez,0,3939,3245,71,71,24,2028,5,0,71,236,0,1070000,970000,400000,400000,4,4200000,4,0,0,0,0,74,70,0,85,[],[],64,67,74,50,80,74,61,98,73,78,65,52,43,57,66,45,63,56,42,25,29,18,17,37,28,31,30,55,48,49,58,24,24,63,24,47,50,52,41,41,43,53,24,43,46,43,43,31,37,41,33,66,48,45,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388355865,Dane Collins,WR,WR,71,0,1388355865,553386238,MEGA,Panthers,2026-04-16 20:25:10.482000,False,False,377,False,,False,False,23,30,9,1992,Auburn,130,63,Dane,Dane Collins,Dane Collins,2896,73,5,PLACEHOLDER,0,97,True,False,False,False,85,Collins,0,3718,2375,71,71,24,2025,5,0,69,199,2,1150000,1150000,0,0,2,2360000,2,0,0,0,0,69,85,0,80,[],[],89,90,62,50,84,78,90,83,56,80,33,38,46,42,35,29,42,41,45,18,21,14,17,18,38,27,47,65,66,80,77,83,78,80,73,49,31,91,68,65,81,75,78,26,43,35,39,38,27,25,34,31,41,28,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354219,Bryan Carmon,CB,CB,71,0,1388354219,553387332,MEGA,Panthers,2026-04-16 20:25:10.491275,False,False,292,False,,False,False,24,14,16,1982,Alabama,32,7,Bryan,Bryan Carmon,Bryan Carmon,1308,71,50,PLACEHOLDER,0,97,True,False,False,False,33,Carmon,0,3777,2044,71,71,24,2026,10,0,66,187,2,650000,0,0,0,2,1350000,2,0,0,0,0,66,87,0,99,[],[],93,82,64,50,89,85,89,79,59,78,53,28,39,31,26,33,45,26,31,30,12,20,27,10,10,40,37,61,29,62,60,25,75,81,75,31,29,81,48,31,42,33,27,38,61,58,64,65,38,64,65,68,80,39,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354217,Brandon Sampson,CB,CB,71,0,1388354217,553386466,MEGA,Panthers,2026-04-16 20:25:10.484336,False,False,199,False,,False,False,25,7,16,2010,UCF,12,6,Brandon,Brandon Sampson,Brandon Sampson,4014,75,4,PLACEHOLDER,0,97,True,False,False,False,37,Sampson,0,3566,2038,71,71,24,2026,10,0,65,201,2,670000,0,0,0,2,1380000,2,0,0,0,0,65,86,0,95,[],[],91,89,64,50,85,77,88,84,57,85,51,48,28,47,38,27,32,40,39,14,17,15,36,25,13,25,33,65,44,63,59,34,75,73,71,45,28,89,44,42,37,35,41,26,62,62,60,67,32,71,70,66,81,46,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354216,Tommy Ford,WR,WR,71,0,1388354216,553386428,MEGA,Panthers,2026-04-16 20:25:10.483238,False,False,377,False,,False,False,23,25,9,2057,East Carolina,12,5,Tommy,Tommy Ford,Tommy Ford,337,68,46,PLACEHOLDER,0,97,True,False,False,False,80,Ford,0,3771,2409,71,71,24,2026,4,0,68,181,2,1070000,1070000,0,0,2,2210000,2,0,0,0,0,68,88,0,79,[],[],93,91,63,50,91,90,92,80,47,81,28,31,48,39,39,36,31,34,42,33,30,28,34,26,38,42,29,65,58,82,68,80,84,83,76,43,44,80,69,78,67,70,80,47,44,34,29,26,46,43,32,29,35,25,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354215,Enrique Bernal,HB,RB,71,0,1388354215,553387566,MEGA,Panthers,2026-04-16 20:25:10.493083,False,False,376,False,,False,False,23,31,12,1991,Alabama,12,4,Enrique,Enrique Bernal,Enrique Bernal,4676,70,4,PLACEHOLDER,0,97,True,False,False,False,6,Bernal,0,3970,2161,71,71,24,2026,0,0,70,232,2,610000,0,0,0,2,1260000,2,0,0,0,0,70,86,0,73,[],[],89,87,68,50,92,68,87,95,84,83,38,25,44,27,49,46,39,26,48,21,30,37,27,25,28,30,37,80,81,65,89,50,85,42,76,78,82,76,48,44,50,54,49,33,32,40,42,45,29,32,34,44,35,25,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388355735,Trey Martinez,MIKE,LB,70,0,1388355735,553387518,MEGA,Panthers,2026-04-16 20:25:10.492372,False,False,251,False,,False,False,24,9,10,1990,Penn,24,7,Trey,Trey Martinez,Trey Martinez,1920,75,19,PLACEHOLDER,0,97,True,False,False,False,41,Martinez,0,3977,2199,70,70,0,2025,9,0,70,248,2,980000,0,0,0,2,1910000,1,0,0,0,0,70,83,0,99,[],[],88,85,76,50,82,80,86,87,73,82,68,33,40,29,24,38,33,33,44,26,18,15,35,36,24,31,25,45,46,65,59,32,25,39,24,34,40,70,38,39,24,30,29,56,79,71,63,77,53,34,80,77,63,31,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354106,Colby Aiken,SS,S,70,0,1388354106,553386510,MEGA,Panthers,2026-04-16 20:25:10.484689,False,False,341,False,,False,False,23,0,12,2063,Florida State,28,7,Colby,Colby Aiken,Colby Aiken,661,69,38,PLACEHOLDER,0,97,True,False,False,False,36,Aiken,12,10324,2337,70,70,24,2026,8,0,70,224,2,740000,0,0,0,2,1530000,2,0,0,0,0,70,81,0,81,[],[],85,88,67,50,84,82,89,86,69,81,56,26,45,24,27,46,46,45,47,26,29,16,16,22,10,37,33,62,33,60,66,24,64,64,58,50,55,83,41,37,44,40,43,30,71,58,70,71,38,66,79,70,70,44,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381728,James Burnip,P,P,70,0,1313381728,553386361,MEGA,Panthers,2026-04-16 20:25:10.482779,False,False,32,False,,False,False,27,20,2,2001,Alabama,-1,63,James,James Burnip,James Burnip,1435,78,57,Mount Macedon,0,97,True,False,False,False,5,Burnip,10,10512,4611,70,70,24,2025,5,0,67,235,3,460000,0,0,0,2,960000,2,0,0,0,0,67,91,0,99,[],[],69,61,57,50,87,62,71,83,54,78,20,14,11,13,14,15,16,13,16,27,26,38,28,21,33,17,16,10,10,27,23,10,10,10,10,10,10,50,12,10,10,10,12,11,27,14,10,19,11,10,27,28,10,75,91,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381471,Easton Mascarenas-Arnold,WILL,LB,70,0,1313381471,553387550,MEGA,Panthers,2026-04-16 20:25:10.492726,False,False,167,False,,False,False,25,13,9,2002,USC,0,63,Easton,Easton Mascarenas-Arnold,Easton MascarenasArnold,4374,71,4,Mission Viejo,0,97,True,False,False,False,53,Mascarenas-Arnold,11,0,4736,70,70,0,2025,11,0,66,227,3,980000,0,0,0,2,1910000,1,0,0,0,0,66,84,0,96,[],[],90,88,61,50,87,78,86,85,73,86,76,17,45,45,45,45,45,45,12,6,6,35,6,6,13,11,6,32,21,37,54,34,37,10,38,31,39,76,15,5,7,20,37,54,78,70,56,68,61,48,79,84,65,11,15,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381197,Kenny Pickett,QB,QB,70,0,1313381197,553388098,MEGA,Panthers,2026-04-16 20:25:10.497840,False,False,214,False,,False,False,29,6,6,1998,Pittsburgh,20,1,Kenny,Kenny Pickett,Kenny Pickett,2478,75,29,Oakhurst,0,97,True,False,False,False,15,Pickett,254,1889,22046,70,70,0,2024,0,0,70,225,5,4140000,2340000,1800000,5400000,3,6300000,1,0,0,0,0,70,0,0,98,[],[],86,79,68,50,87,80,81,87,68,88,25,16,12,15,16,15,19,20,77,80,81,73,87,82,87,83,83,82,72,45,50,22,70,12,71,44,61,78,18,12,15,25,39,5,16,25,9,19,5,9,29,29,10,40,51,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380795,Lucas Niang,RT,OL,68,0,1313380795,553387928,MEGA,Panthers,2026-04-16 20:25:10.496025,False,False,75,False,,False,False,30,19,8,1998,TCU,32,3,Lucas,Lucas Niang,Lucas Niang,3228,78,6,New Canaan,0,97,True,False,False,False,78,Niang,10,485,21296,68,68,0,2022,6,0,68,315,8,1600000,1300000,300000,300000,1,1300000,1,0,0,0,0,68,83,0,99,[],[],57,60,73,50,84,70,66,84,86,94,84,82,73,67,70,77,70,73,12,6,6,30,6,6,30,10,6,22,9,30,23,26,18,10,13,15,28,50,18,7,13,23,24,10,22,25,15,15,10,10,24,28,20,25,25,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1526718451,Darrell Craig,WR,WR,68,0,1526718451,553387631,MEGA,Panthers,2026-04-16 20:25:10.493828,False,False,288,False,,False,False,23,27,13,2058,Hawaii,134,63,Darrell,Darrell Craig,Darrell Craig,3765,69,26,PLACEHOLDER,0,97,True,False,False,False,84,Craig,0,10340,2823,68,68,24,2025,4,0,66,195,1,1000000,0,0,0,2,2050000,2,0,0,0,0,66,85,0,79,[],[],90,89,63,50,80,81,88,80,53,82,39,37,42,29,31,43,47,40,41,15,16,28,25,36,31,28,42,65,67,82,64,77,79,93,74,55,43,83,60,59,76,74,74,36,37,44,48,27,41,30,36,42,26,39,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382409,Miles Parrish,FS,S,67,1,1313382409,553388540,MEGA,Panthers,2026-04-16 20:25:10.500043,False,False,343,False,,False,False,22,5,2,2008,Kentucky,29,6,Miles,Miles Parrish,Miles Parrish,0,71,30,PLACEHOLDER,0,97,True,False,False,False,47,Parrish,0,3830,2903,67,67,24,2028,10,0,67,196,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,67,81,0,90,[],[],91,88,62,50,88,84,90,96,54,84,60,39,30,31,25,34,39,31,30,32,34,22,27,36,27,30,24,63,25,63,58,45,66,72,66,45,48,85,45,25,40,29,41,45,47,52,61,62,29,72,67,65,72,37,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380458,Deion Jones,MIKE,LB,67,0,1313380458,553387391,MEGA,Panthers,2026-04-16 20:25:10.491636,False,False,38,False,,False,False,33,4,11,1994,LSU,21,2,Deion,Deion Jones,Deion Jones,24605,73,17,New Orleans,0,97,True,False,False,False,45,Jones,4522,8084,17677,67,67,24,2018,12,0,64,222,12,6170000,3180000,8970000,14950000,7,24800000,5,0,0,0,0,64,79,0,95,[],[],85,82,73,50,84,85,77,86,67,78,87,25,43,44,45,44,44,45,12,6,6,24,6,6,25,10,6,32,14,74,56,45,38,10,32,26,27,76,18,5,5,15,60,53,84,58,73,66,49,51,78,71,72,19,19,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381424,Bam Martin-Scott,SAM,LB,67,0,1313381424,553386786,MEGA,Panthers,2026-04-16 20:25:10.487962,False,False,98,False,,False,False,28,4,7,2000,South Carolina,0,63,Bam,Bam Martin-Scott,Bam MartinScott,1939,74,13,Fort Wayne,0,97,True,False,False,False,57,Martin-Scott,14,10648,15260,67,67,24,2025,15,0,67,231,3,440000,0,0,0,2,910000,2,0,0,0,0,67,81,0,95,[],[],88,75,61,50,88,77,85,86,74,87,78,22,45,45,45,45,45,45,21,6,6,32,6,6,23,12,6,41,33,51,43,47,57,10,43,48,43,69,27,17,20,23,50,51,77,67,61,64,49,43,79,79,69,20,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382119,Enrique Fernandez,SS,S,67,0,1313382119,553385985,MEGA,Panthers,2026-04-16 20:25:10.481457,False,False,256,False,,False,False,23,27,14,1954,West Virginia,30,6,Enrique,Enrique Fernandez,Enrique Fernandez,170,71,45,PLACEHOLDER,0,97,True,False,False,False,25,Fernandez,0,4066,2766,67,67,24,2027,6,0,67,209,1,500000,0,0,0,2,1030000,2,0,0,0,0,67,82,0,78,[],[],87,86,62,50,95,81,84,87,71,83,64,24,47,39,47,39,28,25,46,32,21,27,22,12,31,38,47,62,47,65,48,24,55,63,57,39,56,78,46,38,40,29,39,32,81,65,64,65,44,66,76,72,70,26,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380418,Boogie Van Buren,RT,OL,57,0,1313380418,553388856,MEGA,Panthers,2026-04-16 20:25:10.500970,False,False,323,False,,False,False,22,9,12,1984,UCF,29,7,Boogie,Boogie Van Buren,Boogie Van Buren,0,80,34,PLACEHOLDER,0,97,True,False,False,False,68,Van Buren,0,10338,3137,57,57,24,2028,0,0,52,326,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,52,79,0,99,[],[],70,55,54,50,79,63,57,82,87,82,68,74,61,66,63,60,66,65,44,21,26,16,26,11,34,41,32,38,44,28,58,24,28,45,29,47,39,46,47,46,33,24,42,35,33,31,30,42,24,34,37,30,48,26,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
