team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
TEN,Titans,1313382021,Lloyd Cushenberry III,C,OL,78,1,1313382021,553386553,MEGA,Titans,2026-04-16 20:25:18.746567,False,False,197,False,,False,False,30,22,11,1997,LSU,19,3,Lloyd,Lloyd Cushenberry III,Lloyd Cushenberry III,7649,76,17,Carville,0,97,True,False,False,False,79,Cushenberry III,1458,226,20974,78,78,24,2022,4,0,78,315,8,6300000,3300000,6000000,10530000,3,19000000,2,0,0,0,0,78,82,0,99,[],[],66,56,88,50,88,61,71,88,85,92,84,83,83,78,81,81,79,83,12,6,6,22,6,6,22,15,6,10,9,30,30,10,10,10,10,10,20,50,12,5,5,10,12,12,22,23,13,28,15,10,25,22,14,21,22,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382031,Asante Samuel Jr,CB,CB,78,1,1313382031,553388313,MEGA,Titans,2026-04-16 20:25:18.755050,False,False,276,False,,False,False,28,3,10,1999,Florida State,15,2,Asante,Asante Samuel Jr,Asante Samuel Jr,5609,70,8,Sunrise,0,97,True,False,False,False,32,Samuel Jr,376,1289,21459,78,78,24,2023,12,0,77,180,7,4860000,2360000,7500000,12500000,6,14250000,3,0,0,0,0,77,89,0,99,[],[],93,91,74,50,90,84,91,94,54,82,43,10,35,35,35,35,35,35,16,18,24,35,29,22,43,16,15,64,42,74,54,61,68,54,64,30,33,91,20,10,13,23,69,36,52,44,78,78,29,70,75,47,86,25,25,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355818,Ross Mitchell,RG,OL,77,0,1388355818,553386499,MEGA,Titans,2026-04-16 20:25:18.746175,False,False,393,False,,False,False,24,21,3,2045,USC,63,63,Ross,Ross Mitchell,Ross Mitchell,2202,75,15,PLACEHOLDER,0,97,True,False,False,False,51,Mitchell,549,4197,2240,77,77,0,2025,1,0,77,310,2,5040000,2140000,2900000,5800000,2,4000000,1,0,0,0,0,77,87,0,92,[],[],77,64,71,50,78,67,64,84,89,78,90,83,81,65,80,79,69,85,25,33,20,20,15,18,12,40,24,32,28,32,54,41,46,39,44,48,31,53,39,28,48,43,27,47,40,37,37,36,38,38,39,28,28,39,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381902,Broderick Jones,LT,OL,77,0,1313381902,553387381,MEGA,Titans,2026-04-16 20:25:18.750196,False,False,145,False,,False,False,27,16,5,2001,Georgia,14,1,Broderick,Broderick Jones,Broderick Jones,2200,77,9,Lithonia,0,97,True,False,False,False,74,Jones,99,2243,22849,77,77,0,2022,4,0,77,311,5,10380000,4180000,6200000,12400000,2,7800000,1,0,0,0,0,77,85,0,99,[],[],83,76,78,50,92,74,73,88,86,86,86,84,79,73,77,83,73,83,12,6,6,40,6,6,24,11,6,10,15,34,35,24,10,10,10,10,15,59,15,5,9,15,26,43,66,55,12,57,58,10,61,54,15,16,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380866,Mazi Smith,DT,DT,76,0,1313380866,553388447,MEGA,Titans,2026-04-16 20:25:18.755715,False,False,158,False,,False,False,27,16,6,2001,Michigan,26,1,Mazi,Mazi Smith,Mazi Smith,6149,75,21,Grand Rapids,0,97,True,False,False,False,94,Smith,122,2399,22931,76,76,0,2022,20,0,76,337,5,7720000,3720000,4000000,8000000,2,7000000,1,0,0,0,0,76,84,0,99,[],[],77,76,66,50,92,73,74,72,91,88,88,33,40,40,40,45,45,45,9,5,6,21,7,6,22,7,6,22,21,33,31,25,15,10,15,44,31,66,15,6,10,15,24,58,87,79,12,68,71,15,76,87,14,12,13,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380235,Myles Murphy,REDGE,DE,75,0,1313380235,553387890,MEGA,Titans,2026-04-16 20:25:18.753118,False,False,186,False,,False,False,26,3,1,2002,Clemson,28,1,Myles,Myles Murphy,Myles Murphy,1329,77,9,Marietta,0,97,True,False,False,False,95,Murphy,10,2333,22914,75,75,0,2022,11,0,75,275,5,4250000,2250000,2000000,6000000,3,6000000,1,0,0,0,0,75,86,0,99,[],[],90,77,69,50,93,76,88,84,82,88,88,33,40,40,40,45,45,45,31,27,32,26,42,21,51,11,15,45,25,40,45,28,39,10,31,47,42,74,16,7,8,15,35,61,87,73,28,65,82,31,79,77,37,14,15,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382036,Cade York,K,K,75,0,1313382036,553389002,MEGA,Titans,2026-04-16 20:25:18.760979,False,False,36,False,,False,False,27,27,1,2001,LSU,19,4,Cade,Cade York,Cade York,3244,73,42,McKinney,0,97,True,False,False,False,13,York,835,2063,22395,75,75,0,2024,5,0,72,206,6,1470000,1270000,200000,600000,4,4750000,1,0,0,0,0,72,97,0,99,[],[],80,60,60,50,90,60,77,80,58,74,10,10,10,10,16,10,10,15,13,20,24,22,30,20,26,15,16,25,16,24,30,10,28,10,24,8,19,49,12,6,8,10,14,10,12,13,10,15,10,10,17,25,10,79,97,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381761,Juwan Johnson,TE,TE,74,1,1313381761,553387349,MEGA,Titans,2026-04-16 20:25:18.749803,False,False,121,False,,False,False,31,13,9,1996,Oregon,-1,63,Juwan,Juwan Johnson,Juwan Johnson,3483,76,29,Glassboro,0,97,True,False,False,False,83,Johnson,166,399,21058,74,74,0,2022,4,0,70,231,8,5460000,2460000,3000000,6000000,2,4600000,1,0,0,0,0,70,77,0,87,[],[],87,83,71,50,86,85,87,85,69,82,54,31,53,56,58,54,58,61,26,20,25,68,30,24,36,22,26,80,74,83,76,83,77,45,70,58,51,76,69,63,66,69,85,14,37,36,19,23,17,21,38,34,27,25,29,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381943,Blake Fisher,RT,OL,74,0,1313381943,553386803,MEGA,Titans,2026-04-16 20:25:18.747732,False,False,196,False,,False,False,25,25,3,2003,Notre Dame,27,2,Blake,Blake Fisher,Blake Fisher,1025,78,13,Avon,0,97,True,False,False,False,57,Fisher,167,10071,14712,74,74,0,2023,0,0,72,312,4,5000000,3000000,2000000,2000000,1,3000000,1,0,0,0,0,72,82,0,99,[],[],69,59,68,50,90,70,66,85,83,88,87,85,82,83,78,77,80,78,12,6,7,20,9,7,22,11,8,15,9,22,33,10,12,10,10,10,23,56,14,7,8,10,12,15,30,25,8,24,15,10,31,34,9,17,22,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382008,Gunnar Helm,TE,TE,74,1,1313382008,553387104,MEGA,Titans,2026-04-16 20:25:18.749031,False,False,261,False,,False,False,25,6,9,2002,Texas,18,4,Gunnar,Gunnar Helm,Gunnar Helm,2186,77,5,Englewood,0,97,True,False,False,False,84,Helm,6,10582,15116,74,74,0,2025,0,0,74,241,3,1320000,1140000,180000,720000,4,3830000,1,0,0,0,0,74,74,0,96,[],[],80,79,70,50,91,80,78,90,74,90,62,56,58,61,60,61,62,65,32,15,7,24,13,29,21,30,18,73,68,80,71,84,66,26,63,67,68,73,76,62,72,72,79,34,34,44,24,21,40,10,45,41,24,20,25,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381328,Carson Vinson,LT,OL,73,0,1313381328,553388750,MEGA,Titans,2026-04-16 20:25:18.758922,False,False,143,False,,False,False,26,13,11,2001,Alabama A&M,3,5,Carson,Carson Vinson,Carson Vinson,821,79,32,Morrisville,0,97,True,False,False,False,73,Vinson,293,10764,4604,73,73,0,2025,0,0,72,314,3,4250000,2250000,2000000,6000000,3,6000000,1,0,0,0,0,72,80,0,99,[],[],70,63,78,50,87,71,68,86,81,87,85,79,82,78,80,74,71,73,13,6,6,16,6,6,15,11,6,13,14,28,26,15,10,13,10,21,25,52,17,5,5,15,29,14,25,37,11,22,23,10,31,24,14,11,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382517,Lewis Cine,SS,S,73,0,1313382517,553386452,MEGA,Titans,2026-04-16 20:25:18.745378,False,False,136,False,,False,False,28,5,10,1999,Georgia,32,1,Lewis,Lewis Cine,Lewis Cine,538,74,42,Cedar Hill,0,97,True,False,False,False,28,Cine,72,1270,22397,73,73,0,2024,20,0,70,202,6,2890000,1690000,1200000,2400000,2,3200000,1,0,0,0,0,70,87,0,99,[],[],94,83,62,50,86,88,92,88,58,88,65,19,35,35,25,35,35,18,19,6,6,19,6,6,21,12,6,56,53,61,64,55,69,35,63,46,49,79,12,10,13,15,58,32,90,59,64,67,27,63,81,75,76,35,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382387,Lance Greenwood,LG,OL,72,1,1313382387,553388757,MEGA,Titans,2026-04-16 20:25:18.759159,False,False,592,False,,False,False,21,17,9,1994,Notre Dame,25,6,Lance,Lance Greenwood,Lance Greenwood,0,75,31,PLACEHOLDER,0,97,True,False,False,False,75,Greenwood,0,4076,3057,72,72,24,2028,5,0,72,313,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,72,87,0,92,[],[],84,72,72,50,91,75,64,78,89,79,90,81,75,70,72,75,66,74,45,20,24,25,20,24,12,48,46,27,33,37,51,38,47,35,40,41,37,55,48,37,30,36,48,46,43,44,48,39,43,43,32,47,30,33,27,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380720,Connor Anderson,MIKE,LB,72,1,1313380720,553386877,MEGA,Titans,2026-04-16 20:25:18.748122,False,False,603,False,,False,False,21,26,3,1965,Wisconsin,25,5,Connor,Connor Anderson,Connor Anderson,0,76,14,PLACEHOLDER,0,97,True,False,False,False,41,Anderson,0,3362,3033,72,72,24,2028,11,0,67,254,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,67,83,0,99,[],[],85,83,71,50,90,75,87,85,75,84,80,48,44,37,28,25,29,43,37,23,30,25,34,12,11,28,38,29,41,58,56,33,35,37,30,43,27,68,39,28,43,45,35,58,82,73,56,73,54,30,81,84,61,34,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382357,Jesse Jimenez,HB,RB,71,0,1313382357,553388887,MEGA,Titans,2026-04-16 20:25:18.760305,False,False,289,False,,False,False,24,26,12,2018,Wake Forest,19,7,Jesse,Jesse Jimenez,Jesse Jimenez,4028,70,21,PLACEHOLDER,0,97,True,False,False,False,22,Jimenez,0,3970,2612,71,71,24,2027,2,0,70,227,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,70,86,0,79,[],[],88,87,68,50,96,73,90,93,78,86,36,48,42,32,43,37,39,25,37,30,28,13,12,36,15,39,27,82,82,62,83,54,80,52,76,82,86,79,43,44,44,55,50,46,34,44,37,25,38,48,28,47,39,38,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381992,Jackson Slater,LG,OL,71,0,1313381992,553388414,MEGA,Titans,2026-04-16 20:25:18.755494,False,False,169,False,,False,False,25,30,5,2003,Sacramento State,31,5,Jackson,Jackson Slater,Jackson Slater,2123,75,46,Bellevue,0,97,True,False,False,False,64,Slater,11,10733,4605,71,71,0,2025,0,0,67,311,3,1210000,1140000,70000,280000,4,3830000,1,0,0,0,0,67,85,0,92,[],[],72,61,70,50,87,79,72,86,89,87,82,80,69,75,73,71,76,74,11,5,5,21,5,5,24,9,5,13,8,25,29,25,11,10,10,15,26,52,15,5,5,13,24,33,22,36,12,24,35,10,31,35,14,12,17,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1526718283,Scott Tennant,WR,WR,70,0,1526718283,553387184,MEGA,Titans,2026-04-16 20:25:18.749438,False,False,262,False,,False,False,24,26,3,2040,Southern Illinois,30,4,Scott,Scott Tennant,Scott Tennant,1990,75,38,PLACEHOLDER,0,97,True,False,False,False,86,Tennant,0,3370,2807,70,70,24,2025,5,0,69,233,1,1000000,1000000,0,0,2,2050000,2,0,0,0,0,69,85,0,98,[],[],87,84,67,50,97,85,88,91,64,85,62,42,43,29,27,40,40,58,26,25,23,27,25,25,20,45,38,76,76,83,64,79,77,62,75,65,63,84,79,72,75,69,85,24,46,45,29,28,37,38,28,27,29,39,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382205,Mike Allman,QB,QB,69,0,1313382205,553386990,MEGA,Titans,2026-04-16 20:25:18.748757,False,False,508,False,,False,False,22,17,7,2010,USC,19,6,Mike,Mike Allman,Mike Allman,448,73,35,PLACEHOLDER,0,97,True,False,False,False,3,Allman,0,10317,2432,69,69,24,2027,1,0,64,210,1,1090000,1020000,210000,280000,4,4200000,3,0,0,0,0,64,0,0,89,[],[],91,81,63,50,81,74,86,97,55,79,36,46,41,25,44,38,39,38,77,70,80,10,84,81,87,80,79,72,57,26,58,32,74,31,69,37,39,76,45,39,36,35,44,41,29,40,24,36,42,43,43,32,48,37,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382466,Juan Cordova,FB,FB,69,0,1313382466,553386222,MEGA,Titans,2026-04-16 20:25:18.744376,False,False,318,False,,False,False,22,28,2,2025,Florida State,19,5,Juan,Juan Cordova,Juan Cordova,3269,75,4,PLACEHOLDER,0,97,True,False,False,False,35,Cordova,111,3909,2576,69,69,24,2027,3,0,69,237,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,69,73,0,96,[],[],82,79,69,50,81,76,77,86,78,78,67,77,49,42,62,48,56,64,31,33,30,22,31,10,24,46,33,64,50,69,66,57,63,51,60,73,71,67,43,43,46,61,57,33,44,43,34,47,26,36,28,26,42,47,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382184,Logan Whitney,LEDGE,DE,68,0,1313382184,553386779,MEGA,Titans,2026-04-16 20:25:18.747350,False,False,216,False,,False,False,24,21,9,2039,Notre Dame,26,7,Logan,Logan Whitney,Logan Whitney,1273,76,41,PLACEHOLDER,0,97,True,False,False,False,96,Whitney,0,4200,2488,68,68,24,2025,6,0,62,251,1,1250000,1250000,0,0,2,2570000,2,0,0,0,0,62,81,0,97,[],[],82,77,63,50,95,81,82,89,82,82,69,35,24,41,34,27,29,30,35,11,28,29,25,13,20,24,43,24,28,26,53,47,31,36,43,28,32,63,47,29,27,24,30,76,75,67,49,66,59,26,72,75,42,37,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380757,Junior Bergen,WR,WR,66,0,1313380757,553386189,MEGA,Titans,2026-04-16 20:25:18.743684,False,False,127,False,,False,False,25,23,10,2002,Montana,36,7,Junior,Junior Bergen,Junior Bergen,2860,70,25,Billings,0,97,True,False,False,False,89,Bergen,0,10873,4608,66,66,0,2025,0,0,64,184,3,480000,0,0,0,2,920000,1,0,0,0,0,64,85,0,79,[],[],90,84,70,50,84,87,88,82,59,81,40,29,11,20,22,23,22,50,34,31,35,27,41,40,50,36,33,76,68,87,73,76,70,84,65,41,42,87,64,65,66,69,76,28,32,36,39,28,27,25,31,34,37,20,24,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381880,Carson Bruener,MIKE,LB,66,0,1313381880,553386334,MEGA,Titans,2026-04-16 20:25:18.745001,False,False,105,False,,False,False,27,5,6,2001,Washington,10,7,Carson,Carson Bruener,Carson Bruener,5402,73,46,Woodinville,0,97,True,False,False,False,40,Bruener,10,10505,15257,66,66,24,2025,0,0,66,227,3,930000,0,0,0,2,1910000,2,0,0,0,0,66,81,0,95,[],[],90,81,64,50,88,81,86,87,67,88,68,22,45,45,45,45,45,45,28,15,18,30,21,26,25,15,12,49,40,48,61,42,49,10,46,44,43,73,22,18,21,24,47,46,74,60,61,66,44,47,80,78,66,18,21,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381151,Dominique Robinson,DT,DT,66,0,1313381151,553388467,MEGA,Titans,2026-04-16 20:25:18.755965,False,False,263,False,,False,False,23,20,10,1967,Louisville,25,7,Dominique,Dominique Robinson,Dominique Robinson,0,76,25,PLACEHOLDER,0,97,True,False,False,False,67,Robinson,0,3854,2945,66,66,24,2028,6,0,63,305,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,63,81,0,99,[],[],80,71,67,50,91,70,60,89,90,81,79,26,45,42,39,34,44,43,31,13,25,25,23,31,36,42,39,44,47,47,53,38,47,47,28,34,31,63,45,27,38,48,24,65,64,62,34,64,74,34,78,75,27,29,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382281,Tashaun Tatum,HB,RB,66,0,1313382281,553387852,MEGA,Titans,2026-04-16 20:25:18.752893,False,False,193,False,,False,False,24,9,13,1982,Southern Utah,40,63,Tashaun,Tashaun Tatum,Tashaun Tatum,1853,69,41,PLACEHOLDER,0,97,True,False,False,False,2,Tatum,0,3937,2607,66,66,24,2025,3,0,61,199,1,460000,0,0,0,2,950000,2,0,0,0,0,61,85,0,97,[],[],89,83,64,50,88,68,88,84,69,86,26,35,28,46,45,27,36,28,40,25,20,13,13,15,27,44,42,63,67,78,79,67,79,88,81,68,51,86,65,52,55,72,60,42,26,42,44,32,42,33,26,27,47,34,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382668,Cole Page,REDGE,DE,66,0,1313382668,553388646,MEGA,Titans,2026-04-16 20:25:18.758227,False,False,261,False,,False,False,23,9,16,2027,Alabama,32,5,Cole,Cole Page,Cole Page,2318,76,47,PLACEHOLDER,0,97,True,False,False,False,97,Page,0,4195,2513,66,66,24,2025,9,0,63,314,1,500000,0,0,0,2,1030000,2,0,0,0,0,63,75,0,84,[],[],82,66,65,50,91,67,67,81,84,81,77,25,34,38,37,34,47,35,44,11,24,35,30,35,16,43,38,32,38,29,59,27,47,31,29,29,36,60,50,38,28,32,32,59,73,72,27,68,64,43,80,78,19,39,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355711,Angelo Hernandez,DT,DT,66,1,1388355711,553386044,MEGA,Titans,2026-04-16 20:25:18.742445,False,False,204,False,,False,False,24,1,7,2059,South Carolina,2,6,Angelo,Angelo Hernandez,Angelo Hernandez,2612,73,41,PLACEHOLDER,0,97,True,False,False,False,91,Hernandez,3,3950,2131,66,66,0,2025,6,0,64,293,2,530000,0,0,0,2,1030000,1,0,0,0,0,64,80,0,90,[],[],84,64,65,50,84,65,76,93,83,83,77,34,33,44,41,41,43,32,43,21,19,16,27,31,16,35,36,45,29,46,59,34,46,40,43,44,24,61,42,35,43,36,28,77,70,71,46,62,61,35,76,73,31,37,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355825,Jordan Nicholson,WILL,LB,66,0,1388355825,553388745,MEGA,Titans,2026-04-16 20:25:18.758595,False,False,259,False,,False,False,23,19,16,2011,Clemson,75,63,Jordan,Jordan Nicholson,Jordan Nicholson,1081,72,11,PLACEHOLDER,0,97,True,False,False,False,54,Nicholson,1,3362,2261,66,66,24,2025,10,0,66,233,2,460000,0,0,0,2,960000,2,0,0,0,0,66,79,0,96,[],[],89,79,68,50,89,77,81,87,68,81,66,33,31,32,45,39,24,33,34,28,35,36,12,35,14,42,32,34,45,62,50,40,25,42,43,40,32,74,38,29,32,30,33,56,68,60,68,62,44,37,72,75,75,45,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381273,Clay Webb,LG,OL,65,0,1313381273,553389125,MEGA,Titans,2026-04-16 20:25:18.762102,False,False,91,False,,False,False,28,28,3,2000,Jacksonville State,-1,63,Clay,Clay Webb,Clay Webb,4145,76,0,Oxford,0,97,True,False,False,False,60,Webb,0,10774,15144,65,65,24,2025,0,0,63,312,3,450000,0,0,0,2,940000,2,0,0,0,0,63,83,0,99,[],[],78,51,64,50,87,76,69,82,87,81,81,79,66,68,70,67,71,74,15,6,6,29,6,6,13,14,6,14,9,21,24,12,10,10,10,14,21,51,15,5,5,13,15,10,24,23,11,13,16,10,22,21,12,13,15,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382556,Nash Jones,RG,OL,65,0,1313382556,553389074,MEGA,Titans,2026-04-16 20:25:18.761712,False,False,98,False,,False,False,26,29,3,2002,Texas State,-1,63,Nash,Nash Jones,Nash Jones,402,77,42,Nacogdoches,0,97,True,False,False,False,62,Jones,40,0,4637,65,65,0,2025,3,0,63,320,3,500000,0,0,0,2,960000,1,0,0,0,0,63,83,0,99,[],[],68,56,60,50,86,74,62,82,87,82,81,78,68,69,72,69,73,72,12,6,6,14,6,6,13,10,6,15,9,25,26,15,10,10,10,15,35,53,15,5,5,15,15,10,23,23,12,11,16,10,25,24,13,11,11,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382519,Antoine Whitmore,RT,OL,64,0,1313382519,553388069,MEGA,Titans,2026-04-16 20:25:18.754074,False,False,190,False,,False,False,24,13,13,2007,Boise State,97,63,Antoine,Antoine Whitmore,Antoine Whitmore,948,80,7,PLACEHOLDER,0,97,True,False,False,False,71,Whitmore,0,4077,2733,64,64,24,2025,5,0,64,291,1,450000,0,0,0,2,930000,2,0,0,0,0,64,82,0,99,[],[],77,60,62,50,84,73,76,90,84,80,82,74,75,62,73,69,62,68,41,21,36,16,32,37,31,46,33,39,30,48,54,27,47,34,25,28,53,48,40,25,24,40,30,32,43,32,48,25,24,41,39,25,35,32,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382470,Cam Miller,QB,QB,63,0,1313382470,553387796,MEGA,Titans,2026-04-16 20:25:18.752659,False,False,199,False,,False,False,27,18,6,2001,North Dakota State,39,6,Cam,Cam Miller,Cam Miller,2607,73,14,Solon,0,97,True,False,False,False,5,Miller,0,10942,4607,63,63,24,2025,2,0,63,210,3,800000,0,0,0,2,1660000,2,0,0,0,0,63,0,0,89,[],[],78,83,54,50,95,78,78,93,64,95,32,26,10,12,16,10,15,29,53,80,80,78,87,78,85,75,79,77,62,30,60,22,61,10,53,43,43,80,15,15,19,19,25,10,25,28,10,15,10,10,33,32,12,26,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382480,Brady Cook,QB,QB,63,0,1313382480,553389038,MEGA,Titans,2026-04-16 20:25:18.761202,False,False,206,False,,False,False,26,12,10,2001,Missouri,-1,63,Brady,Brady Cook,Brady Cook,2169,74,24,St. Louis,0,97,True,False,False,False,4,Cook,0,10526,14784,63,63,24,2025,0,0,59,214,3,820000,0,0,0,2,1690000,2,0,0,0,0,59,0,0,96,[],[],89,82,52,50,87,85,85,89,67,88,28,27,26,18,25,21,22,19,72,73,77,63,80,80,88,72,80,74,66,38,56,19,60,21,56,42,47,84,26,17,16,18,18,30,30,23,16,27,30,17,35,32,17,26,22,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381642,Alex Ward,LS,LS,63,0,1313381642,553388784,MEGA,Titans,2026-04-16 20:25:18.759386,False,False,63,False,,False,False,29,21,4,1999,UCF,-1,63,Alex,Alex Ward,Alex Ward,7305,76,8,Fort Walton Beach,0,97,True,False,False,False,47,Ward,174,2450,23111,63,63,0,2022,13,0,63,236,5,1540000,1340000,200000,400000,2,2600000,1,0,0,0,0,67,66,0,99,[],[],77,72,54,50,90,74,69,74,66,78,62,46,45,44,45,49,44,48,16,9,15,23,24,6,31,10,6,45,25,48,52,48,52,25,47,42,48,71,25,39,42,44,47,25,49,40,16,25,20,20,43,47,24,12,14,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382328,Trey Cardona,LEDGE,DE,61,0,1313382328,553388498,MEGA,Titans,2026-04-16 20:25:18.756691,False,False,198,False,,False,False,24,24,4,1969,Ole Miss,250,63,Trey,Trey Cardona,Trey Cardona,2480,78,0,PLACEHOLDER,0,97,True,False,False,False,56,Cardona,0,3902,2487,61,61,24,2025,9,0,59,313,1,460000,0,0,0,2,960000,2,0,0,0,0,59,70,0,85,[],[],77,59,56,50,85,71,61,93,86,83,61,32,33,40,27,28,46,34,47,29,31,23,18,28,27,42,40,31,29,35,55,38,26,42,28,47,38,56,40,44,32,35,28,57,79,70,32,60,64,27,74,79,29,44,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
