team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
NE,Patriots,1313381669,Miguel Trevino,RG,OL,76,1,1313381669,553388733,MEGA,Patriots,2026-04-16 20:25:11.902339,False,False,816,False,,False,False,21,2,3,2048,Virginia,26,6,Miguel,Miguel Trevino,Miguel Trevino,0,77,19,PLACEHOLDER,0,97,True,False,False,False,55,Trevino,0,3938,3081,76,76,24,2028,0,0,68,303,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,68,83,0,99,[],[],81,70,77,50,93,75,70,78,85,79,84,63,80,81,81,64,65,69,45,27,24,37,32,35,36,30,26,41,46,35,55,46,33,44,47,28,45,59,47,30,26,43,25,26,27,35,33,47,26,39,25,36,29,28,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382616,Cory Ross,C,OL,76,1,1313382616,553387398,MEGA,Patriots,2026-04-16 20:25:11.895884,False,False,754,False,,False,False,22,20,11,1985,California,26,3,Cory,Cory Ross,Cory Ross,0,76,28,PLACEHOLDER,0,97,True,False,False,False,62,Ross,0,4070,3054,76,76,24,2028,4,0,76,315,0,1470000,1170000,1200000,1200000,4,5080000,4,0,0,0,0,76,87,0,99,[],[],83,78,77,50,86,75,73,80,88,82,87,84,78,69,76,82,72,78,41,35,10,28,14,35,36,47,36,27,39,30,55,36,24,30,44,28,43,60,47,27,38,41,41,31,42,40,25,48,30,43,46,48,33,24,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381490,Craig Woodson,SS,S,75,0,1313381490,553388970,MEGA,Patriots,2026-04-16 20:25:11.903801,False,False,189,False,,False,False,27,20,2,2001,California,4,4,Craig,Craig Woodson,Craig Woodson,5238,72,42,Grand Prairie,0,97,True,False,False,False,31,Woodson,561,10790,15346,75,75,0,2025,0,0,72,200,3,1340000,1140000,200000,800000,4,3830000,1,0,0,0,0,72,82,0,88,[],[],92,85,71,50,86,86,91,92,59,85,60,25,35,35,35,35,35,35,14,6,6,18,6,6,24,12,6,67,55,72,62,59,66,42,59,45,48,85,34,27,31,36,62,32,79,55,65,68,33,68,80,71,77,17,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354269,Manuel Gonzalez,SAM,LB,74,0,1388354269,553389070,MEGA,Patriots,2026-04-16 20:25:11.904334,False,False,486,False,,False,False,23,21,6,1952,Oregon,24,5,Manuel,Manuel Gonzalez,Manuel Gonzalez,1242,74,39,PLACEHOLDER,0,97,True,False,False,False,50,Gonzalez,359,3942,2251,74,74,24,2026,6,0,74,240,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,74,83,0,95,[],[],92,76,66,50,92,80,86,90,78,80,72,34,39,40,27,40,29,32,35,18,32,11,36,30,33,38,38,27,30,48,54,30,31,42,37,45,36,75,39,39,47,37,41,52,79,78,51,76,50,34,82,83,51,43,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381475,Jack Westover,FB,FB,74,0,1313381475,553386862,MEGA,Patriots,2026-04-16 20:25:11.892453,False,False,33,False,,False,False,29,9,6,1999,Washington,0,63,Jack,Jack Westover,Jack Westover,7462,74,46,Bellevue,0,97,True,False,False,False,37,Westover,365,10291,4728,74,74,0,2025,4,0,74,245,4,2000000,1500000,500000,700000,2,2800000,1,0,0,0,0,74,77,0,99,[],[],85,82,62,50,89,83,80,84,78,86,72,81,54,52,59,61,55,64,16,10,15,20,20,22,38,15,21,75,61,73,76,63,63,30,56,66,67,74,65,57,64,68,68,10,39,41,12,25,14,17,45,43,14,16,21,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354271,Matias Jimenez,WR,WR,73,0,1388354271,553387931,MEGA,Patriots,2026-04-16 20:25:11.898025,False,False,340,False,,False,False,24,9,14,2024,Texas A&M,24,6,Matias,Matias Jimenez,Matias Jimenez,4711,71,40,PLACEHOLDER,0,97,True,False,False,False,82,Jimenez,350,3913,2393,73,73,24,2026,5,0,70,192,2,1130000,1070000,120000,240000,4,4200000,2,0,0,0,0,70,87,0,79,[],[],94,88,72,50,85,80,91,91,60,85,53,24,48,27,46,40,27,45,28,21,34,20,14,11,38,24,38,72,67,82,76,83,80,84,76,61,56,88,70,63,71,77,80,37,25,34,46,38,43,34,46,31,34,42,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380751,Gabriel Jennings,TE,TE,72,1,1313380751,553388171,MEGA,Patriots,2026-04-16 20:25:11.899083,False,False,598,False,,False,False,21,4,7,2002,Ohio,26,5,Gabriel,Gabriel Jennings,Gabriel Jennings,0,78,47,PLACEHOLDER,0,97,True,False,False,False,83,Jennings,0,4203,3190,72,72,24,2028,2,0,64,254,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,64,75,0,98,[],[],78,81,70,50,89,68,74,80,82,83,78,72,58,64,66,68,70,66,28,22,18,15,21,21,16,31,40,59,70,69,64,64,53,25,50,70,68,74,60,55,57,60,72,46,38,36,28,41,31,38,32,60,39,25,28,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381081,Teran Basnight,TE,TE,72,1,1313381081,553388013,MEGA,Patriots,2026-04-16 20:25:11.898639,False,False,553,False,,False,False,22,15,15,2013,Texas A&M,7,3,Teran,Teran Basnight,Teran Basnight,0,76,39,PLACEHOLDER,0,97,True,False,False,False,88,Basnight,0,3809,3187,72,72,24,2028,4,0,72,247,0,1550000,1180000,1480000,1480000,4,5160000,4,0,0,0,0,72,77,0,94,[],[],88,81,73,50,93,84,86,98,73,80,58,62,56,48,64,54,59,63,35,21,15,25,26,16,36,31,38,76,61,77,72,81,65,41,62,72,73,80,65,63,65,71,75,41,24,41,41,46,41,32,25,26,33,40,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381282,Alex Anzalone,WILL,LB,72,2,1313381282,553386070,MEGA,Patriots,2026-04-16 20:25:11.889116,False,False,84,False,,False,False,33,22,9,1994,Florida,12,3,Alex,Alex Anzalone,Alex Anzalone,28198,75,37,Wyomissing,0,97,True,False,False,False,34,Anzalone,1172,8469,12613,72,72,0,2019,12,0,72,240,11,1660000,1660000,0,0,1,1660000,1,0,0,0,0,72,81,0,98,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",81,79,81,50,76,75,85,90,72,77,87,24,45,45,45,45,45,45,12,6,6,24,6,6,25,16,6,35,12,61,47,33,31,14,22,41,34,71,19,7,12,22,35,56,84,66,65,78,61,43,81,76,74,18,28,0,2,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355861,Jordan Darby,SS,S,71,0,1388355861,553387757,MEGA,Patriots,2026-04-16 20:25:11.897574,False,False,181,False,,False,False,25,5,4,2014,TCU,117,63,Jordan,Jordan Darby,Jordan Darby,1744,75,34,PLACEHOLDER,0,97,True,False,False,False,20,Darby,3,4204,2345,71,71,0,2025,12,0,71,217,2,740000,740000,0,0,2,1440000,1,0,0,0,0,71,81,0,98,[],[],87,78,61,50,91,83,87,78,64,81,59,24,29,33,48,41,24,24,43,17,36,11,21,24,23,26,31,60,45,58,48,33,48,50,58,57,53,81,41,26,44,45,32,25,83,67,64,74,47,69,82,73,72,48,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382380,Ben Underwood,CB,CB,71,0,1313382380,553388083,MEGA,Patriots,2026-04-16 20:25:11.898865,False,False,477,False,,False,False,22,17,15,1975,Alabama,3,7,Ben,Ben Underwood,Ben Underwood,3445,70,13,PLACEHOLDER,0,97,True,False,False,False,22,Underwood,0,3696,2444,71,71,24,2025,6,0,71,194,1,670000,670000,0,0,2,1380000,2,0,0,0,0,71,87,0,99,[],[],93,83,58,50,92,87,90,89,48,86,43,48,44,44,32,30,41,26,41,16,19,30,17,15,29,45,42,68,33,68,58,35,75,82,75,35,42,91,38,25,33,47,33,31,55,55,75,72,46,70,70,59,67,31,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382051,Shilo Sanders,FS,S,70,0,1313382051,553389107,MEGA,Patriots,2026-04-16 20:25:11.904563,False,False,117,False,,False,False,28,9,2,2000,Colorado,-1,63,Shilo,Shilo Sanders,Shilo Sanders,3210,72,42,Dallas,0,97,True,False,False,False,21,Sanders,7,0,4615,70,70,0,2025,11,0,70,196,3,480000,0,0,0,2,930000,1,0,0,0,0,70,80,0,95,[],[],88,78,72,50,84,84,86,88,61,84,56,25,35,35,35,35,35,35,14,6,6,22,6,6,24,12,6,61,52,67,60,58,61,41,58,44,49,79,24,17,22,27,59,32,74,47,59,67,32,59,82,70,72,14,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355857,Vince Godwin,SS,S,70,0,1388355857,553388492,MEGA,Patriots,2026-04-16 20:25:11.900665,False,False,341,False,,False,False,23,22,8,1984,Ole Miss,112,63,Vince,Vince Godwin,Vince Godwin,802,72,28,PLACEHOLDER,0,97,True,False,False,False,41,Godwin,0,3370,2334,70,70,24,2025,9,0,70,207,2,680000,680000,0,0,2,1400000,2,0,0,0,0,70,80,0,90,[],[],86,85,61,50,81,83,82,83,68,86,59,37,36,26,37,28,41,41,37,20,25,28,26,14,26,37,25,50,24,70,46,39,57,56,57,35,60,79,44,44,24,33,33,41,79,63,68,76,46,60,77,74,68,27,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1526716880,Jaylen Watts,WR,WR,70,0,1526716880,553387157,MEGA,Patriots,2026-04-16 20:25:11.894080,False,False,267,False,,False,False,24,21,3,1943,Tennessee State,32,5,Jaylen,Jaylen Watts,Jaylen Watts,3303,70,46,PLACEHOLDER,0,97,True,False,False,False,87,Watts,0,3373,2805,70,70,24,2027,4,0,68,194,1,1120000,1020000,300000,400000,4,4200000,3,0,0,0,0,68,86,0,79,[],[],92,87,67,50,80,79,93,97,51,81,38,45,28,31,47,38,44,43,28,19,35,23,18,17,31,32,34,67,63,82,67,76,77,88,75,59,34,84,63,58,76,78,77,45,46,44,31,44,41,46,30,26,47,41,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355754,A.J. Hartwell,CB,CB,69,0,1388355754,553387633,MEGA,Patriots,2026-04-16 20:25:11.896844,False,False,308,False,,False,False,23,24,12,1981,Pittsburgh,242,63,A.J.,A.J. Hartwell,AJ Hartwell,3544,74,15,PLACEHOLDER,0,97,True,False,False,False,16,Hartwell,0,10343,2042,69,69,0,2025,12,0,69,210,2,530000,0,0,0,2,1030000,1,0,0,0,0,69,87,0,96,[],[],92,86,63,50,98,76,91,78,52,86,46,25,35,30,35,29,45,24,33,37,22,34,22,34,34,46,29,52,46,57,63,26,68,71,70,37,28,82,45,44,33,39,31,38,47,54,74,70,28,64,65,69,56,38,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354272,Eli Rudd,CB,CB,68,0,1388354272,553388936,MEGA,Patriots,2026-04-16 20:25:11.903535,False,False,150,False,,False,False,25,14,15,1999,Minnesota,24,7,Eli,Eli Rudd,Eli Rudd,4249,71,7,PLACEHOLDER,0,97,True,False,False,False,39,Rudd,350,3963,2057,68,68,24,2026,6,0,67,194,2,580000,0,0,0,2,1190000,2,0,0,0,0,67,88,0,99,[],[],91,91,54,50,81,80,93,94,47,84,59,34,37,44,35,33,39,43,27,26,34,22,27,11,34,28,43,62,32,62,63,48,64,80,67,38,42,88,50,31,33,35,31,44,64,54,70,67,29,62,62,71,59,36,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382312,Jaleel Marshall,QB,QB,68,1,1313382312,553388279,MEGA,Patriots,2026-04-16 20:25:11.899583,False,False,414,False,,False,False,23,4,8,2039,BYU,32,7,Jaleel,Jaleel Marshall,Jaleel Marshall,713,78,48,PLACEHOLDER,0,97,True,False,False,False,19,Marshall,0,3410,2430,68,68,24,2027,5,0,64,234,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,64,0,0,99,[],[],86,70,59,50,92,62,68,82,60,84,37,30,27,35,33,29,40,34,64,75,79,32,75,67,96,74,78,53,74,32,52,34,47,38,47,55,52,62,49,48,44,34,37,44,40,35,25,46,24,36,42,39,38,33,38,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381492,Marcus Bryant,RT,OL,68,0,1313381492,553386341,MEGA,Patriots,2026-04-16 20:25:11.890862,False,False,110,False,,False,False,26,22,6,2002,Missouri,4,7,Marcus,Marcus Bryant,Marcus Bryant,4277,79,42,Round Rock,0,97,True,False,False,False,78,Bryant,66,10998,16149,68,68,0,2025,0,0,63,317,3,840000,840000,0,0,2,1630000,1,0,0,0,0,63,82,0,99,[],[],73,66,67,50,87,71,68,86,85,87,82,81,68,75,74,68,73,75,23,6,6,23,6,6,22,15,6,12,10,23,34,25,10,10,10,10,25,56,18,5,5,16,29,10,28,24,27,29,11,10,21,22,14,13,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381493,Julian Ashby,LS,LS,67,0,1313381493,553386082,MEGA,Patriots,2026-04-16 20:25:11.889441,False,False,84,False,,False,False,26,8,7,2002,Vanderbilt,35,7,Julian,Julian Ashby,Julian Ashby,4111,73,9,Lilburn,0,97,True,False,False,False,47,Ashby,525,10999,16153,67,67,0,2025,0,0,66,231,3,1030000,1010000,20000,80000,4,3300000,1,0,0,0,0,70,66,0,85,[],[],83,72,67,50,88,74,74,76,68,86,56,31,40,41,50,49,51,51,14,10,11,32,10,14,29,16,17,52,51,45,62,49,45,10,44,47,45,69,34,35,40,47,47,32,22,37,17,34,32,15,52,57,20,24,24,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382413,Brody Davis,REDGE,DE,67,0,1313382413,553387442,MEGA,Patriots,2026-04-16 20:25:11.896394,False,False,198,False,,False,False,24,1,11,2017,Washington,19,5,Brody,Brody Davis,Brody Davis,1733,76,37,PLACEHOLDER,0,97,True,False,False,False,53,Davis,0,4074,2507,67,67,24,2025,9,0,67,315,1,500000,0,0,0,2,1030000,2,0,0,0,0,67,75,0,95,[],[],80,68,60,50,94,71,64,80,89,78,79,37,31,45,46,28,48,33,32,30,25,26,22,22,29,38,26,35,33,44,53,45,25,36,47,32,38,61,47,45,34,37,44,59,83,75,40,69,67,41,76,77,17,32,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1526716881,Matias Garcia,TE,TE,67,0,1526716881,553386761,MEGA,Patriots,2026-04-16 20:25:11.891602,False,False,259,False,,False,False,23,29,9,1975,Arkansas State,32,6,Matias,Matias Garcia,Matias Garcia,278,75,34,PLACEHOLDER,0,97,True,False,False,False,86,Garcia,0,3377,2795,67,67,24,2027,5,0,67,263,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,67,75,0,93,[],[],88,83,59,50,87,75,78,83,78,82,57,58,65,44,64,62,54,63,25,11,25,25,20,19,16,45,41,62,68,76,67,77,58,42,66,63,67,80,62,57,62,73,73,35,41,40,45,33,24,29,46,24,32,24,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355777,Josh Morrison,FB,FB,67,0,1388355777,553387012,MEGA,Patriots,2026-04-16 20:25:11.893532,False,False,70,False,,False,False,25,24,2,1980,Iowa,11,63,Josh,Josh Morrison,Josh Morrison,2181,73,49,PLACEHOLDER,0,97,True,False,False,False,38,Morrison,0,3360,2147,67,67,24,2025,1,0,62,260,2,500000,0,0,0,2,1030000,2,0,0,0,0,62,69,0,99,[],[],81,70,61,50,89,70,71,97,73,82,64,83,30,40,60,60,61,69,30,26,24,11,18,15,20,35,31,57,59,57,67,55,66,44,65,67,72,66,43,47,36,56,52,33,29,44,31,35,35,30,35,25,40,45,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354754,Dallas Loomis,REDGE,DE,66,0,1388354754,553387191,MEGA,Patriots,2026-04-16 20:25:11.894401,False,False,261,False,,False,False,23,14,1,2010,Texas,30,7,Dallas,Dallas Loomis,Dallas Loomis,2920,75,12,PLACEHOLDER,0,97,True,False,False,False,96,Loomis,0,10311,2098,66,66,24,2026,6,0,65,307,2,500000,0,0,0,2,1030000,2,0,0,0,0,65,74,0,90,[],[],81,64,63,50,86,64,64,82,86,84,80,29,34,40,44,36,48,33,35,23,32,23,33,34,33,28,29,46,25,35,52,46,45,30,32,48,37,57,46,33,39,29,31,56,79,67,39,73,74,35,79,77,24,48,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380756,Roman Palmer,CB,CB,65,0,1313380756,553388443,MEGA,Patriots,2026-04-16 20:25:11.900097,False,False,261,False,,False,False,23,0,2,1949,Washington State,243,63,Roman,Roman Palmer,Roman Palmer,2355,75,51,PLACEHOLDER,0,97,True,False,False,False,13,Palmer,0,3884,2468,65,65,24,2025,6,0,64,198,1,500000,0,0,0,2,1030000,2,0,0,0,0,64,84,0,95,[],[],88,86,56,50,83,81,87,79,49,85,45,31,25,40,28,35,34,34,24,27,32,20,23,16,32,31,39,57,27,57,67,41,70,74,64,42,34,84,40,38,25,40,40,34,68,52,69,66,46,68,74,63,65,36,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380872,Danny Langford,LT,OL,65,1,1313380872,553388700,MEGA,Patriots,2026-04-16 20:25:11.901975,False,False,368,False,,False,False,21,15,9,1979,Tennessee,26,7,Danny,Danny Langford,Danny Langford,0,76,37,PLACEHOLDER,0,97,True,False,False,False,70,Langford,0,3816,3112,65,65,24,2028,5,0,57,332,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,57,83,0,99,[],[],70,60,66,50,88,68,58,84,87,79,84,85,64,73,66,60,72,64,38,16,15,26,11,35,10,48,33,41,28,43,51,46,39,38,32,38,42,51,44,43,25,39,44,32,41,40,25,24,24,35,44,37,43,27,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382419,Cory Ellis,DT,DT,64,0,1313382419,553386296,MEGA,Patriots,2026-04-16 20:25:11.890606,False,False,253,False,,False,False,23,5,2,2039,Nebraska,19,63,Cory,Cory Ellis,Cory Ellis,2474,75,7,PLACEHOLDER,0,97,True,False,False,False,91,Ellis,0,10327,2563,64,64,24,2025,6,0,64,300,1,1240000,1240000,0,0,2,2560000,2,0,0,0,0,64,80,0,99,[],[],76,67,66,50,87,68,70,84,86,78,74,29,27,40,30,42,43,44,35,30,31,11,24,20,26,32,36,42,28,28,50,46,31,31,24,48,37,60,45,46,38,37,28,60,64,69,36,60,71,42,76,77,28,35,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380748,Cody Wimbley,DT,DT,63,0,1313380748,553386001,MEGA,Patriots,2026-04-16 20:25:11.888598,False,False,256,False,,False,False,23,1,8,1943,Southern Miss,6,5,Cody,Cody Wimbley,Cody Wimbley,2593,73,42,PLACEHOLDER,0,97,True,False,False,False,76,Wimbley,0,4197,2572,63,63,24,2025,6,0,62,309,1,500000,0,0,0,2,1030000,2,0,0,0,0,62,80,0,90,[],[],77,68,65,50,89,73,64,89,88,80,75,40,46,34,39,28,37,44,35,33,20,12,31,24,18,26,32,33,31,36,53,41,35,27,41,33,25,62,49,39,35,44,36,61,67,64,26,62,71,41,74,74,28,33,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355746,Trevor Bolden,CB,CB,63,0,1388355746,553387756,MEGA,Patriots,2026-04-16 20:25:11.897329,False,False,135,False,,False,False,25,11,13,1967,Richmond,234,63,Trevor,Trevor Bolden,Trevor Bolden,1421,71,30,PLACEHOLDER,0,97,True,False,False,False,46,Bolden,0,3581,2029,63,63,24,2025,9,0,59,190,2,500000,0,0,0,2,1030000,2,0,0,0,0,59,84,0,99,[],[],88,83,59,50,95,81,87,96,54,82,44,31,25,44,34,31,44,29,40,17,11,26,34,30,33,24,40,53,44,54,42,27,66,79,69,39,38,76,41,36,48,26,44,43,62,50,61,67,42,65,70,50,74,28,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
