team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
ATL,Falcons,1313381027,Mike Hughes,CB,CB,74,0,1313381027,553387212,MEGA,Falcons,2026-04-16 20:25:11.016560,False,False,112,False,,False,False,31,11,2,1997,UCF,30,1,Mike,Mike Hughes,Mike Hughes,10529,70,32,New Bern,0,97,True,False,False,False,21,Hughes,329,8929,13148,74,74,0,2020,20,0,74,189,10,3200000,1800000,1400000,1400000,1,1800000,1,0,0,0,0,74,87,0,99,[],[],88,90,78,50,85,85,88,88,66,84,57,15,35,35,35,35,35,35,17,6,6,19,6,6,23,18,6,73,63,76,72,69,81,82,73,41,44,87,24,26,30,35,74,31,69,47,72,78,23,82,72,56,77,24,22,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381588,Dorian Strong,CB,CB,73,0,1313381588,553388537,MEGA,Falcons,2026-04-16 20:25:11.024570,False,False,189,False,,False,False,26,14,3,2002,Virginia Tech,1,6,Dorian,Dorian Strong,Dorian Strong,6060,73,19,Upper Marlboro,0,97,True,False,False,False,43,Strong,2,10744,15295,73,73,0,2025,0,0,72,185,3,780000,0,0,0,2,1520000,1,0,0,0,0,72,88,0,97,[],[],91,96,67,50,87,86,89,87,60,87,52,25,35,25,35,35,25,35,25,9,14,15,17,11,18,32,31,71,45,73,58,61,70,82,63,34,23,92,31,27,27,29,66,29,69,49,71,66,29,73,75,67,74,17,18,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380382,Conner McDonald,SAM,LB,73,1,1313380382,553387312,MEGA,Falcons,2026-04-16 20:25:11.018096,False,False,658,False,,False,False,21,15,4,2060,Oregon,9,5,Conner,Conner McDonald,Conner McDonald,0,72,9,PLACEHOLDER,0,97,True,False,False,False,41,McDonald,0,3404,3085,73,73,24,2028,6,0,73,234,0,1140000,970000,680000,680000,4,4200000,4,0,0,0,0,73,83,0,75,[],[],89,79,66,50,93,77,86,82,76,79,77,45,29,31,28,43,41,33,32,27,21,23,22,15,37,32,32,32,39,49,54,26,34,28,26,45,45,76,41,46,45,33,48,60,82,73,47,74,61,44,81,83,62,36,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381053,Divine Deablo,WILL,LB,73,0,1313381053,553386606,MEGA,Falcons,2026-04-16 20:25:11.013889,False,False,129,False,,False,False,30,17,8,1998,Virginia Tech,17,3,Divine,Divine Deablo,Divine Deablo,15719,75,32,Winston-Salem,0,97,True,False,False,False,0,Deablo,140,1329,21667,73,73,24,2023,11,0,71,226,7,3690000,1790000,3800000,5700000,3,5400000,2,0,0,0,0,71,83,0,99,[],[],85,83,76,50,86,82,88,85,69,91,68,36,35,35,35,35,35,35,21,6,6,29,6,6,23,18,6,66,56,73,62,65,70,54,63,53,48,74,56,45,48,52,69,48,89,67,55,77,45,73,86,86,61,11,14,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381069,Nick Rey,LT,OL,73,1,1313381069,553387228,MEGA,Falcons,2026-04-16 20:25:11.016797,False,False,488,False,,False,False,23,14,1,2032,Virginia,9,4,Nick,Nick Rey,Nick Rey,0,79,19,PLACEHOLDER,0,97,True,False,False,False,79,Rey,0,3937,3120,73,73,24,2028,0,0,68,314,0,1240000,970000,1080000,1080000,4,4200000,4,0,0,0,0,68,82,0,99,[],[],72,75,78,50,94,73,66,83,86,82,75,77,81,79,79,65,70,66,31,12,16,33,29,33,22,31,26,45,35,42,57,26,40,25,33,45,29,53,50,37,28,28,38,34,39,42,36,47,29,42,36,37,25,43,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381731,Kai Kroeger,P,P,73,0,1313381731,553388983,MEGA,Falcons,2026-04-16 20:25:11.027571,False,False,55,False,,False,False,26,11,6,2002,South Carolina,0,63,Kai,Kai Kroeger,Kai Kroeger,3613,75,12,Lake Forest,0,97,True,False,False,False,32,Kroeger,50,0,4706,73,73,24,2025,0,0,72,213,3,520000,0,0,0,2,1070000,2,0,0,0,0,72,90,0,99,[],[],82,66,61,50,88,70,80,81,53,76,15,15,14,13,16,12,11,12,21,25,30,45,35,24,38,14,25,15,14,31,45,14,14,10,10,10,16,58,15,11,11,15,14,10,24,13,10,18,10,10,27,29,10,81,90,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382095,Theo Jackson,FS,S,73,0,1313382095,553387280,MEGA,Falcons,2026-04-16 20:25:11.017609,False,False,124,False,,False,False,29,2,10,1998,Tennessee,26,6,Theo,Theo Jackson,Theo Jackson,9489,73,41,Nashville,0,97,True,False,False,False,25,Jackson,607,2155,22488,73,73,0,2024,11,0,73,198,6,2400000,1400000,1000000,1000000,1,1400000,1,0,0,0,0,73,82,0,98,[],[],92,76,73,50,90,88,90,87,58,83,63,20,35,35,35,35,35,35,15,6,6,22,6,6,25,10,6,53,45,65,55,43,65,40,60,44,44,81,24,10,10,10,57,48,74,58,60,74,44,67,80,73,73,15,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388353897,Derek Malecki,LG,OL,73,0,1388353897,553387260,MEGA,Falcons,2026-04-16 20:25:11.017275,False,False,325,False,,False,False,24,25,1,2065,Kansas State,18,4,Derek,Derek Malecki,Derek Malecki,2806,78,6,PLACEHOLDER,0,97,True,False,False,False,62,Malecki,27,4200,2229,73,73,24,2026,5,0,67,343,2,1320000,1070000,500000,1000000,4,4200000,2,0,0,0,0,67,87,0,99,[],[],71,65,69,50,85,65,68,91,90,80,89,92,63,72,77,66,74,81,39,17,37,14,14,19,28,32,48,32,36,48,53,25,29,45,43,33,29,54,44,24,39,35,28,25,45,39,48,42,42,26,34,38,25,37,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388355774,Tyquan Mackey,DT,DT,73,0,1388355774,553386271,MEGA,Falcons,2026-04-16 20:25:11.013279,False,False,334,False,,False,False,24,9,3,2051,Auburn,6,63,Tyquan,Tyquan Mackey,Tyquan Mackey,988,76,22,PLACEHOLDER,0,97,True,False,False,False,99,Mackey,0,3759,2132,73,73,24,2025,17,0,73,340,2,1340000,1340000,0,0,2,2760000,2,0,0,0,0,73,83,0,99,[],[],82,61,63,50,91,59,68,73,91,80,73,36,38,32,33,43,27,42,43,27,29,24,26,31,18,24,43,29,36,41,52,42,29,48,40,27,47,56,38,44,47,45,36,64,72,73,39,76,67,48,79,84,29,42,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388355713,Nazir Gresham,CB,CB,72,1,1388355713,553387248,MEGA,Falcons,2026-04-16 20:25:11.017040,False,False,247,False,,False,False,25,21,13,1957,Connecticut,6,6,Nazir,Nazir Gresham,Nazir Gresham,267,70,10,PLACEHOLDER,0,97,True,False,False,False,34,Gresham,0,3860,2061,72,72,24,2025,9,0,69,188,2,670000,0,0,0,2,1380000,2,0,0,0,0,69,87,0,99,[],[],93,86,69,50,88,78,89,95,61,81,47,44,25,40,48,36,38,45,29,32,28,15,30,22,36,39,30,59,45,68,62,38,65,75,68,47,46,82,49,26,30,35,39,36,47,59,65,74,35,73,64,69,75,26,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388355728,Gordon Meadows,WR,WR,72,0,1388355728,553388173,MEGA,Falcons,2026-04-16 20:25:11.023187,False,False,301,False,,False,False,24,22,1,2056,UTSA,7,7,Gordon,Gordon Meadows,Gordon Meadows,1445,72,48,PLACEHOLDER,0,97,True,False,False,False,29,Meadows,4,3673,2415,72,72,0,2025,5,0,72,200,2,1310000,1310000,0,0,2,2550000,1,0,0,0,0,72,86,0,79,[],[],93,90,62,50,97,81,89,80,57,85,33,46,42,41,30,40,24,55,35,19,27,13,26,29,19,29,30,76,78,81,73,78,83,87,79,46,55,88,74,69,75,72,82,45,40,42,27,31,44,25,24,24,30,39,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380486,Jeremiah Trotter Jr,SAM,LB,72,0,1313380486,553388686,MEGA,Falcons,2026-04-16 20:25:11.025534,False,False,203,False,,False,False,25,24,12,2002,Clemson,20,5,Jeremiah,Jeremiah Trotter Jr,Jeremiah Trotter Jr,4317,72,29,Hainesport,0,97,True,False,False,False,47,Trotter Jr,4,10271,14903,72,72,0,2023,0,0,70,230,4,470000,0,0,0,2,910000,1,0,0,0,0,70,79,0,75,[],[],85,79,74,60,91,80,78,83,69,90,66,40,31,31,35,29,31,35,24,9,13,17,13,14,23,10,13,50,41,67,59,63,50,40,45,40,42,72,31,23,27,31,64,68,87,67,72,76,61,55,81,80,74,15,17,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382375,Jaden Nobles,CB,CB,72,0,1313382375,553386696,MEGA,Falcons,2026-04-16 20:25:11.014652,False,False,421,False,,False,False,23,7,3,1977,USC,238,63,Jaden,Jaden Nobles,Jaden Nobles,384,75,4,PLACEHOLDER,0,97,True,False,False,False,23,Nobles,0,3830,2452,72,72,24,2025,9,0,72,183,1,680000,0,0,0,2,1410000,2,0,0,0,0,72,89,0,95,[],[],92,88,60,50,78,94,91,79,59,85,40,24,32,42,36,39,36,38,37,15,13,22,19,19,25,39,34,81,44,78,69,72,75,90,64,61,51,90,46,63,61,63,73,37,56,62,80,59,31,70,67,51,58,24,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381457,Kyzir White,WILL,LB,72,1,1313381457,553388851,MEGA,Falcons,2026-04-16 20:25:11.027341,False,False,90,False,,False,False,32,24,3,1996,West Virginia,19,4,Kyzir,Kyzir White,Kyzir White,1005,74,37,Macungie,0,97,True,False,False,False,42,White,1260,9112,13194,72,72,24,2020,20,0,72,234,10,4080000,1780000,4600000,10800000,4,9000000,2,0,0,0,0,72,81,0,99,[],[],86,78,82,50,88,85,84,91,67,86,75,18,45,45,45,45,45,45,17,5,5,26,5,5,23,17,5,54,46,71,60,55,63,35,53,40,34,68,27,20,26,34,56,60,85,63,62,80,50,54,79,85,66,17,18,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381474,Efton Chism III,WR,WR,72,0,1313381474,553389034,MEGA,Falcons,2026-04-16 20:25:11.028057,False,False,177,False,,False,False,26,26,10,2001,Eastern Washington,-1,63,Efton,Efton Chism III,Efton Chism III,1567,71,46,Monroe,0,97,True,False,False,False,86,Chism III,0,0,4663,72,72,24,2025,6,0,72,193,3,1170000,1170000,0,0,2,2400000,2,0,0,0,0,72,85,0,79,[],[],87,90,64,50,91,85,84,91,66,88,45,27,20,24,29,32,27,50,33,20,26,40,31,32,42,31,15,84,74,86,75,80,77,79,74,52,51,91,69,76,81,78,78,25,35,37,15,22,22,20,44,33,21,13,19,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388355731,Dillon Jackson,WR,WR,71,0,1388355731,553387299,MEGA,Falcons,2026-04-16 20:25:11.017860,False,False,192,False,,False,False,25,11,6,2061,Idaho State,14,7,Dillon,Dillon Jackson,Dillon Jackson,562,70,31,PLACEHOLDER,0,97,True,False,False,False,80,Jackson,0,3373,2398,71,71,24,2025,5,0,67,193,2,1150000,1150000,0,0,2,2360000,2,0,0,0,0,67,85,0,79,[],[],93,88,64,50,87,77,89,95,55,84,38,42,29,25,42,39,29,39,34,21,37,25,34,15,34,43,48,67,64,79,78,79,78,83,74,61,25,90,65,61,74,80,77,45,44,30,41,47,39,35,40,30,43,34,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382677,Nick Greer,QB,QB,71,1,1313382677,553388378,MEGA,Falcons,2026-04-16 20:25:11.023650,False,False,689,False,,False,False,21,21,11,1960,Boise State,9,6,Nick,Nick Greer,Nick Greer,0,72,35,PLACEHOLDER,0,97,True,False,False,False,6,Greer,0,3358,2850,71,71,24,2028,2,0,66,218,0,1060000,-90000,360000,360000,4,4200000,4,0,0,0,0,66,0,0,81,[],[],89,86,66,50,91,81,90,80,65,85,40,42,41,28,36,45,31,30,81,78,76,19,81,84,90,72,78,82,78,26,71,26,85,30,80,43,38,93,46,48,44,40,39,38,46,36,47,32,33,38,28,48,27,30,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380574,Will Dissly,TE,TE,71,0,1313380574,553386649,MEGA,Falcons,2026-04-16 20:25:11.014385,False,False,42,False,,False,False,32,8,7,1996,Washington,20,4,Will,Will Dissly,Will Dissly,1011,76,25,Bozeman,0,97,True,False,False,False,89,Dissly,44,8871,13392,71,71,0,2020,3,0,71,265,10,5400000,2600000,2800000,2800000,1,2600000,1,0,0,0,0,71,76,0,96,[],[],78,75,70,50,86,76,82,85,77,85,70,60,59,63,65,67,71,72,18,12,18,34,27,10,25,10,12,70,68,81,74,76,72,25,64,56,73,70,66,59,62,65,75,41,43,45,14,32,39,10,51,45,19,14,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382167,Gabe Manuel,DT,DT,70,0,1313382167,553386618,MEGA,Falcons,2026-04-16 20:25:11.014142,False,False,262,False,,False,False,24,26,1,2033,Louisville,14,7,Gabe,Gabe Manuel,Gabe Manuel,3558,76,17,PLACEHOLDER,0,97,True,False,False,False,96,Manuel,0,3950,2566,70,70,24,2027,11,0,70,360,1,1070000,-50000,150000,200000,4,4200000,3,0,0,0,0,70,83,0,99,[],[],80,61,63,50,93,68,67,76,92,82,78,42,25,28,39,46,29,28,24,20,14,15,36,12,37,26,32,38,30,30,50,41,32,31,35,41,39,53,40,45,34,47,28,59,67,73,25,76,66,35,73,77,26,36,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381021,Nate Carter,HB,RB,70,0,1313381021,553388595,MEGA,Falcons,2026-04-16 20:25:11.024802,False,False,145,False,,False,False,26,22,5,2002,Michigan State,0,63,Nate,Nate Carter,Nate Carter,4533,70,31,Rochester,0,97,True,False,False,False,38,Carter,0,0,4722,70,70,24,2025,0,0,70,202,3,570000,0,0,0,2,1180000,2,0,0,0,0,70,86,0,97,[],[],89,79,69,50,89,87,91,84,74,88,36,32,28,25,45,26,31,37,22,12,15,22,21,15,25,11,13,79,77,67,86,49,80,48,81,71,78,87,47,44,52,59,51,26,37,33,15,29,20,22,38,36,20,14,15,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388353898,Kevin Bernal,RT,OL,70,0,1388353898,553387099,MEGA,Falcons,2026-04-16 20:25:11.015839,False,False,248,False,,False,False,24,8,11,2010,Pittsburgh,18,6,Kevin,Kevin Bernal,Kevin Bernal,4078,78,16,PLACEHOLDER,0,97,True,False,False,False,71,Bernal,64,3902,2306,70,70,24,2026,3,0,70,320,2,1140000,1070000,140000,280000,4,4200000,2,0,0,0,0,70,81,0,99,[],[],80,72,68,50,87,69,68,91,86,78,72,82,76,65,71,77,68,78,45,27,23,25,37,18,17,28,37,33,33,39,53,35,33,44,32,43,39,46,38,38,34,26,36,39,48,35,36,47,30,44,35,24,28,44,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388354270,Taylor Machado,C,OL,70,0,1388354270,553386908,MEGA,Falcons,2026-04-16 20:25:11.015373,False,False,251,False,,False,False,24,19,11,1988,Rice,13,6,Taylor,Taylor Machado,Taylor Machado,1355,76,2,PLACEHOLDER,0,97,True,False,False,False,51,Machado,361,3937,2212,70,70,24,2026,3,0,70,306,2,670000,0,0,0,2,1390000,2,0,0,0,0,70,85,0,99,[],[],81,68,74,50,86,72,64,92,87,85,87,82,74,62,70,76,68,77,40,31,21,24,16,17,26,34,46,34,41,27,59,30,44,28,35,45,34,48,43,39,42,29,42,43,39,33,36,27,37,36,41,39,31,30,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388354684,Clay McMullen,MIKE,LB,70,0,1388354684,553388718,MEGA,Falcons,2026-04-16 20:25:11.026031,False,False,237,False,,False,False,24,4,5,1955,New Hampshire,14,5,Clay,Clay McMullen,Clay McMullen,1189,72,3,PLACEHOLDER,0,97,True,False,False,False,53,McMullen,5,3673,2196,70,70,0,2026,9,0,70,236,2,2690000,2690000,0,0,1,2690000,1,0,0,0,0,70,82,0,85,[],[],90,85,75,50,82,77,84,93,70,84,77,47,29,29,42,33,37,38,45,12,21,16,16,32,36,46,28,29,42,66,57,36,30,42,34,38,41,72,48,46,43,40,35,53,79,65,62,71,56,40,81,80,68,40,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1526716484,Vincent Aguayo,WR,WR,70,0,1526716484,553387448,MEGA,Falcons,2026-04-16 20:25:11.018843,False,False,351,False,,False,False,23,28,13,2049,Pittsburgh,14,5,Vincent,Vincent Aguayo,Vincent Aguayo,3189,72,49,PLACEHOLDER,0,97,True,False,False,False,16,Aguayo,50,4066,2814,70,70,24,2027,0,0,70,215,1,1140000,1020000,360000,480000,4,4200000,3,0,0,0,0,70,87,0,94,[],[],93,93,65,50,78,79,89,80,65,82,35,33,43,39,28,38,47,48,40,12,32,26,37,18,28,41,44,73,76,75,65,73,79,88,77,54,55,90,70,73,74,71,78,27,28,32,24,28,40,35,38,31,39,42,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380966,Myles Hinton,RT,OL,69,0,1313380966,553387160,MEGA,Falcons,2026-04-16 20:25:11.016079,False,False,128,False,,False,False,26,9,1,2002,Michigan,15,6,Myles,Myles Hinton,Myles Hinton,1399,79,9,John's Creek,0,97,True,False,False,False,78,Hinton,27,10589,15146,69,69,24,2025,0,0,69,325,3,840000,0,0,0,2,1730000,2,0,0,0,0,69,80,0,99,[],[],70,56,71,50,86,77,66,86,82,86,81,84,77,71,79,75,70,77,12,6,6,30,6,6,29,7,6,22,20,22,43,17,14,10,21,12,21,52,14,5,5,12,15,36,38,31,13,29,44,10,21,30,15,10,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380231,Aaron Smith,SAM,LB,69,0,1313380231,553389112,MEGA,Falcons,2026-04-16 20:25:11.028298,False,False,161,False,,False,False,25,12,8,2002,South Carolina State,-1,63,Aaron,Aaron Smith,Aaron Smith,2976,74,39,Manning,0,97,True,False,False,False,45,Smith,110,0,4618,69,69,24,2025,11,0,69,230,2,440000,0,0,0,2,910000,2,0,0,0,0,69,80,0,95,[],[],87,72,63,50,88,84,83,84,75,84,75,21,45,45,45,45,45,45,22,6,6,35,6,6,22,15,6,47,30,54,60,43,50,10,37,42,37,71,14,17,20,23,47,54,79,70,58,68,51,46,79,84,65,20,21,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381147,Thomas Fidone II,TE,TE,68,0,1313381147,553386798,MEGA,Falcons,2026-04-16 20:25:11.014893,False,False,213,False,,False,False,24,20,9,2002,Nebraska,3,7,Thomas,Thomas Fidone II,Thomas Fidone II,3737,77,14,Council Bluffs,0,97,True,False,False,False,84,Fidone II,100,10553,15121,68,68,24,2025,0,0,67,243,2,560000,0,0,0,2,1160000,2,0,0,0,0,67,77,0,96,[],[],89,83,63,50,80,85,81,82,71,81,64,50,60,63,62,56,59,58,19,22,17,9,24,21,29,33,23,65,61,81,69,75,67,22,60,63,66,78,65,59,63,66,75,42,35,45,28,32,38,18,45,42,30,27,26,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381918,Dylan McMahon,C,OL,68,0,1313381918,553387754,MEGA,Falcons,2026-04-16 20:25:11.020736,False,False,100,False,,False,False,27,22,1,2001,N.C. State,14,6,Dylan,Dylan McMahon,Dylan McMahon,5595,76,9,Savannah,0,97,True,False,False,False,67,McMahon,9,10175,14747,68,68,0,2023,0,0,66,305,4,700000,0,0,0,2,1360000,1,0,0,0,0,66,80,0,99,[],[],75,75,75,50,92,80,69,85,80,78,82,81,68,75,74,72,73,74,12,13,19,12,21,12,25,11,6,10,5,25,35,15,10,10,10,10,25,66,12,5,9,15,15,10,33,29,9,34,10,10,46,36,9,22,19,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381038,Jack Nelson,LT,OL,67,0,1313381038,553387917,MEGA,Falcons,2026-04-16 20:25:11.021779,False,False,95,False,,False,False,26,15,1,2002,Wisconsin,2,7,Jack,Jack Nelson,Jack Nelson,3191,79,48,Stoughton,0,97,True,False,False,False,69,Nelson,91,10677,15145,67,67,0,2025,0,0,67,318,3,1220000,1190000,30000,310000,4,3820000,1,0,0,0,0,67,81,0,99,[],[],71,64,67,50,87,69,67,86,84,87,80,78,75,69,75,74,68,73,17,6,6,29,6,6,17,11,6,17,6,27,34,24,11,10,12,15,27,53,16,5,5,16,19,33,30,35,11,28,34,10,30,25,12,18,17,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380787,Marcus Mariota,QB,QB,65,0,1313380787,553387653,MEGA,Falcons,2026-04-16 20:25:11.019803,False,False,105,False,,False,False,34,30,10,1993,Oregon,2,1,Marcus,Marcus Mariota,Marcus Mariota,17293,76,10,Honolulu,0,97,True,False,False,False,18,Mariota,800,6979,19983,65,65,0,2017,4,0,64,222,13,6180000,3180000,3000000,6000000,2,6000000,1,0,0,0,0,64,0,0,98,[],[],85,83,68,50,74,84,85,74,60,90,43,29,15,15,20,20,20,28,69,69,79,80,83,75,86,77,81,82,73,62,56,26,73,10,72,62,41,80,23,19,29,39,31,10,25,25,10,30,10,10,35,28,24,35,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382625,Parker Durant,LT,OL,65,2,1313382625,553387375,MEGA,Falcons,2026-04-16 20:25:11.018609,False,False,372,False,,False,False,21,26,5,2061,South Carolina,9,7,Parker,Parker Durant,Parker Durant,0,77,49,PLACEHOLDER,0,97,True,False,False,False,76,Durant,0,4196,3126,65,65,24,2028,3,0,65,306,0,1030000,-60000,240000,240000,4,4200000,4,0,0,0,0,65,82,0,99,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",78,71,65,50,93,67,73,90,87,78,74,83,67,66,67,74,63,76,28,15,27,32,29,35,13,36,36,37,39,30,55,25,45,33,47,38,26,49,48,37,38,34,27,34,42,37,26,48,39,41,30,43,31,25,37,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
