team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
IND,Colts,1313380699,Rigoberto Sanchez,P,P,76,0,1313380699,553388317,MEGA,Colts,2026-04-16 20:25:03.696565,False,False,0,False,,False,False,33,8,9,1994,Hawaii,-1,63,Rigoberto,Rigoberto Sanchez,Rigoberto Sanchez,32272,72,4,Hamilton City,0,97,True,False,False,False,8,Sanchez,865,9282,12930,76,76,0,2019,3,0,76,195,11,2160000,1460000,700000,3400000,3,3300000,1,0,0,0,0,76,90,0,99,[],[],71,62,66,50,84,59,70,85,51,69,22,16,17,19,20,18,18,20,21,26,32,45,37,26,39,18,18,28,14,38,47,18,10,10,19,16,21,51,12,12,12,12,14,10,33,28,18,24,10,13,24,29,26,84,90,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382643,Donte Carr,HB,RB,75,0,1313382643,553386484,MEGA,Colts,2026-04-16 20:25:03.688309,False,False,542,False,,False,False,23,29,1,1967,N.C. State,19,4,Donte,Donte Carr,Donte Carr,0,70,3,PLACEHOLDER,0,97,True,False,False,False,32,Carr,0,3942,3018,75,75,24,2028,3,0,75,208,0,1220000,970000,1000000,1000000,4,4200000,4,0,0,0,0,75,88,0,96,[],[],92,87,72,50,88,80,92,89,71,85,39,41,31,34,60,28,27,34,37,15,20,13,20,34,11,47,41,82,75,60,83,58,82,77,78,69,74,91,52,39,54,59,60,34,46,38,24,41,46,37,34,41,42,31,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380708,Tanor Bortolini,C,OL,75,0,1313380708,553386241,MEGA,Colts,2026-04-16 20:25:03.685997,False,False,180,False,,False,False,26,18,6,2002,Wisconsin,17,4,Tanor,Tanor Bortolini,Tanor Bortolini,1218,76,48,Kewaunee,0,97,True,False,False,False,60,Bortolini,84,10017,14741,75,75,0,2023,0,0,72,303,4,3000000,2000000,1000000,1190000,2,3140000,1,0,0,0,0,72,82,0,95,[],[],82,78,81,50,91,79,74,85,82,82,85,84,78,75,77,79,75,82,7,5,6,30,7,5,21,8,5,10,6,25,40,10,10,10,10,10,10,70,13,6,7,10,12,20,38,25,12,21,22,9,33,37,12,12,9,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382055,Quentin Murray,MIKE,LB,74,1,1313382055,553388604,MEGA,Colts,2026-04-16 20:25:03.697309,False,False,413,False,,False,False,24,21,14,2044,North Dakota,5,5,Quentin,Quentin Murray,Quentin Murray,2911,74,10,PLACEHOLDER,0,97,True,False,False,False,90,Murray,1,4082,2630,74,74,24,2027,10,0,71,238,1,1240000,1020000,660000,880000,4,4200000,3,0,0,0,0,71,84,0,99,[],[],91,83,71,50,80,77,85,89,74,85,79,26,25,35,40,46,32,45,33,28,34,36,16,19,14,26,48,47,42,62,57,42,38,37,33,46,34,73,44,31,41,41,40,52,84,61,70,73,58,35,79,75,81,37,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380713,Jalen Travis,LT,OL,73,0,1313380713,553388680,MEGA,Colts,2026-04-16 20:25:03.697825,False,False,168,False,,False,False,26,19,4,2002,Iowa State,25,4,Jalen,Jalen Travis,Jalen Travis,3632,80,22,Minneapolis,0,97,True,False,False,False,75,Travis,140,10758,15152,73,73,0,2025,0,0,71,339,3,1320000,1140000,180000,720000,4,3830000,1,0,0,0,0,71,84,0,99,[],[],70,57,73,50,87,84,68,86,88,87,84,83,75,76,84,74,77,80,15,6,6,30,6,6,17,12,6,14,11,22,28,21,17,10,10,51,26,50,23,5,5,18,18,20,32,29,11,24,26,15,21,28,14,17,13,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380736,Rodney Thomas II,SS,S,72,0,1313380736,553388605,MEGA,Colts,2026-04-16 20:25:03.697580,False,False,125,False,,False,False,29,26,6,1999,Yale,18,7,Rodney,Rodney Thomas II,Rodney Thomas II,7233,73,37,Pittsburgh,0,97,True,False,False,False,25,Thomas II,22,2152,22492,72,72,0,2024,11,0,69,196,6,1380000,1380000,0,20000,4,5000000,1,0,0,0,0,69,81,0,82,[],[],92,83,73,50,91,94,89,86,61,78,52,16,35,35,35,35,35,35,26,13,15,26,22,24,24,15,22,57,47,73,57,52,65,37,59,41,40,87,23,20,26,30,63,44,67,56,65,72,36,66,77,62,73,14,13,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380716,Hunter Wohler,FS,S,71,0,1313380716,553388953,MEGA,Colts,2026-04-16 20:25:03.699906,False,False,175,False,,False,False,25,12,1,2003,Wisconsin,16,7,Hunter,Hunter Wohler,Hunter Wohler,1726,74,48,Muskego,0,97,True,False,False,False,30,Wohler,10,10788,15351,71,71,0,2025,0,0,71,213,3,1040000,1010000,30000,120000,4,3300000,1,0,0,0,0,71,85,0,99,[],[],90,92,66,50,85,88,88,88,64,84,51,25,35,35,35,35,35,35,14,6,6,24,6,6,24,12,6,64,49,67,60,52,63,70,55,42,44,83,25,16,20,27,57,34,74,51,61,66,37,66,75,71,75,15,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382176,Zach Fox,FB,FB,71,1,1313382176,553386704,MEGA,Colts,2026-04-16 20:25:03.688803,False,False,416,False,,False,False,22,13,16,2053,Michigan State,19,6,Zach,Zach Fox,Zach Fox,0,72,25,PLACEHOLDER,0,97,True,False,False,False,39,Fox,0,4089,2990,71,71,24,2028,0,0,71,252,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,71,73,0,99,[],[],80,76,67,50,84,80,82,81,84,80,65,77,33,35,65,62,61,59,41,30,36,19,17,14,15,46,36,71,49,70,64,52,72,32,72,70,84,79,40,38,38,64,59,43,30,39,35,29,37,39,42,30,28,34,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382264,Dom Ross,DT,DT,70,1,1313382264,553387630,MEGA,Colts,2026-04-16 20:25:03.693211,False,False,495,False,,False,False,21,27,16,2012,Penn State,19,5,Dom,Dom Ross,Dom Ross,0,74,10,PLACEHOLDER,0,97,True,False,False,False,93,Ross,0,4135,2955,70,70,24,2028,6,0,70,300,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,70,84,0,97,[],[],83,70,68,50,82,82,81,87,88,80,78,40,32,43,45,47,35,25,42,23,24,32,27,18,11,35,34,39,25,30,59,32,43,27,30,31,26,68,38,25,38,42,45,73,81,70,37,73,65,41,81,74,43,35,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382288,Mac Starr,REDGE,DE,69,0,1313382288,553387970,MEGA,Colts,2026-04-16 20:25:03.694248,False,False,321,False,,False,False,23,3,9,1986,North Dakota State,16,7,Mac,Mac Starr,Mac Starr,368,77,37,PLACEHOLDER,0,97,True,False,False,False,77,Starr,0,3816,2509,69,69,24,2027,6,0,69,255,1,1070000,1020000,150000,200000,4,4200000,3,0,0,0,0,69,81,0,99,[],[],84,77,68,50,98,74,81,80,82,78,78,29,35,25,39,28,39,48,38,15,36,35,11,21,29,25,31,24,30,48,59,46,27,40,26,28,29,64,42,30,43,46,31,72,76,68,50,67,62,31,80,78,43,24,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380746,Riley Leonard,QB,QB,69,0,1313380746,553387565,MEGA,Colts,2026-04-16 20:25:03.692967,False,False,254,False,,False,False,25,13,9,2002,Notre Dame,13,6,Riley,Riley Leonard,Riley Leonard,2671,76,0,Fairhope,0,97,True,False,False,False,15,Leonard,0,10634,14795,69,69,0,2025,0,0,66,216,3,3000000,1500000,1500000,1500000,1,1500000,1,0,0,0,0,66,0,0,98,[],[],83,84,65,50,85,77,86,88,70,87,32,24,27,30,26,28,31,38,80,79,74,66,85,81,89,74,83,81,73,39,69,18,72,28,68,54,58,83,28,21,16,16,16,33,34,34,17,16,35,32,25,37,44,33,18,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388355776,Tyrique Matthews,FB,FB,68,0,1388355776,553386279,MEGA,Colts,2026-04-16 20:25:03.686243,False,False,135,False,,False,False,24,24,2,1966,South Carolina,10,63,Tyrique,Tyrique Matthews,Tyrique Matthews,52,75,43,PLACEHOLDER,0,97,True,False,False,False,48,Matthews,3,3810,2146,68,68,0,2025,0,0,68,244,2,1200000,1200000,0,0,1,1200000,1,0,0,0,0,68,71,0,99,[],[],84,76,66,50,96,75,80,93,74,82,63,75,45,39,67,53,49,63,32,21,26,20,11,18,18,27,28,66,63,68,69,59,60,48,66,67,76,69,43,50,47,60,65,33,39,39,26,26,45,41,36,41,24,25,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313381988,Xavier Morgan,TE,TE,67,1,1313381988,553388112,MEGA,Colts,2026-04-16 20:25:03.695520,False,False,280,False,,False,False,23,27,8,2016,Kansas State,19,7,Xavier,Xavier Morgan,Xavier Morgan,0,75,24,PLACEHOLDER,0,97,True,False,False,False,86,Morgan,0,3970,3201,67,67,24,2028,4,0,67,243,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,67,74,0,90,[],[],84,83,62,50,81,81,83,94,77,86,45,51,63,45,56,63,60,61,41,31,35,34,25,32,28,37,37,59,66,82,65,73,67,25,61,60,59,77,61,60,65,66,76,46,44,45,33,37,38,39,33,36,25,31,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388354683,Conner Whitlock,DT,DT,67,0,1388354683,553387962,MEGA,Colts,2026-04-16 20:25:03.693996,False,False,190,False,,False,False,24,8,11,1992,Texas,20,4,Conner,Conner Whitlock,Conner Whitlock,537,73,10,PLACEHOLDER,0,97,True,False,False,False,92,Whitlock,0,10312,2113,67,67,24,2026,9,0,67,298,2,1240000,1240000,0,0,2,2560000,2,0,0,0,0,67,80,0,90,[],[],78,71,70,50,83,72,63,88,87,86,72,38,31,28,34,47,24,48,34,24,33,32,32,30,36,33,45,47,30,24,55,36,41,42,28,26,37,62,47,43,38,44,32,62,65,69,48,69,67,27,75,80,29,42,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382342,Zay Hodges,REDGE,DE,67,0,1313382342,553388701,MEGA,Colts,2026-04-16 20:25:03.698844,False,False,261,False,,False,False,23,6,5,2063,Tennessee,11,5,Zay,Zay Hodges,Zay Hodges,2117,74,40,PLACEHOLDER,0,97,True,False,False,False,94,Hodges,0,10350,2510,67,67,24,2025,6,0,67,257,1,500000,0,0,0,2,1030000,2,0,0,0,0,67,79,0,97,[],[],83,73,64,50,85,73,78,79,82,82,71,31,30,43,43,34,24,24,34,12,22,13,11,10,12,45,28,29,25,37,58,45,26,31,24,35,27,71,41,38,33,31,27,72,76,64,51,64,67,32,75,79,42,48,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380892,Mario Aguayo,WILL,LB,67,0,1313380892,553387521,MEGA,Colts,2026-04-16 20:25:03.692199,False,False,262,False,,False,False,23,31,6,2008,Northern Illinois,12,5,Mario,Mario Aguayo,Mario Aguayo,1275,72,23,PLACEHOLDER,0,97,True,False,False,False,2,Aguayo,2,3942,2693,67,67,24,2027,10,0,67,230,1,1140000,1020000,360000,480000,4,4200000,3,0,0,0,0,67,79,0,96,[],[],90,79,77,50,95,77,85,97,64,84,63,28,32,37,31,30,30,48,26,21,28,35,35,18,34,41,35,41,42,62,50,45,31,37,42,39,47,76,44,46,39,34,38,60,63,59,61,63,44,39,74,76,67,42,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388355815,Brady Redding,LEDGE,DE,66,0,1388355815,553386283,MEGA,Colts,2026-04-16 20:25:03.686527,False,False,198,False,,False,False,24,31,13,1994,Kentucky,16,7,Brady,Brady Redding,Brady Redding,1622,77,32,PLACEHOLDER,0,97,True,False,False,False,76,Redding,0,4197,2483,66,66,24,2025,6,0,66,273,1,460000,0,0,0,2,960000,2,0,0,0,0,66,79,0,99,[],[],78,74,59,50,89,76,78,93,87,78,80,44,36,47,42,48,26,46,47,25,23,18,10,17,37,43,35,25,34,34,56,26,27,39,45,42,37,66,47,46,48,32,42,60,75,68,26,61,74,31,75,73,43,37,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382511,Scotty Bush,RT,OL,66,1,1313382511,553387068,MEGA,Colts,2026-04-16 20:25:03.691120,False,False,270,False,,False,False,23,1,5,1946,N.C. State,98,63,Scotty,Scotty Bush,Scotty Bush,1089,80,30,PLACEHOLDER,0,97,True,False,False,False,61,Bush,0,3816,2734,66,66,24,2025,1,0,60,339,1,450000,0,0,0,2,930000,2,0,0,0,0,60,82,0,99,[],[],69,61,71,50,81,58,65,94,87,82,78,85,65,67,67,62,75,76,33,36,20,28,30,19,22,41,47,36,42,39,54,45,40,29,37,37,24,56,44,41,27,29,29,38,45,39,25,28,36,47,37,36,24,42,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388355869,Matias Santos,WR,WR,65,0,1388355869,553386423,MEGA,Colts,2026-04-16 20:25:03.688064,False,False,134,False,,False,False,25,26,1,2062,Louisville,134,63,Matias,Matias Santos,Matias Santos,292,72,40,PLACEHOLDER,0,97,True,False,False,False,88,Santos,0,3937,2385,65,65,24,2025,5,0,63,194,2,440000,0,0,0,2,920000,2,0,0,0,0,63,81,0,79,[],[],88,85,59,50,96,66,90,87,42,85,37,26,35,32,34,33,47,35,30,16,22,26,16,14,22,40,30,63,61,76,69,77,78,82,76,30,38,90,64,61,71,75,82,27,30,30,25,35,38,36,42,34,25,46,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388353630,Trevor Wallace,LG,OL,65,0,1388353630,553387054,MEGA,Colts,2026-04-16 20:25:03.690869,False,False,122,False,,False,False,25,13,1,2027,Alabama,4,5,Trevor,Trevor Wallace,Trevor Wallace,2613,76,8,PLACEHOLDER,0,97,True,False,False,False,55,Wallace,14,3480,2226,65,65,24,2026,0,0,65,311,2,1290000,1070000,440000,880000,4,4200000,2,0,0,0,0,65,78,0,95,[],[],73,63,68,50,92,58,63,89,79,85,80,63,69,78,77,66,69,69,29,13,33,15,32,20,33,28,25,34,45,42,53,41,45,35,24,24,36,51,49,39,32,35,36,43,26,42,38,34,34,25,46,46,45,30,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388353632,Mitch Kelly,SAM,LB,64,0,1388353632,553387439,MEGA,Colts,2026-04-16 20:25:03.691857,False,False,192,False,,False,False,24,16,14,2008,UCLA,4,7,Mitch,Mitch Kelly,Mitch Kelly,106,74,45,PLACEHOLDER,0,97,True,False,False,False,41,Kelly,0,3384,2264,64,64,24,2026,10,0,63,225,2,1130000,1070000,120000,240000,4,4200000,2,0,0,0,0,63,78,0,95,[],[],88,77,68,50,81,79,83,88,68,81,67,34,33,26,35,39,35,26,41,25,36,36,18,14,35,24,40,44,40,61,53,35,36,40,46,46,41,73,39,46,48,40,37,51,70,65,59,67,44,27,73,75,69,40,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382385,Amari Kight,LT,OL,62,0,1313382385,553388276,MEGA,Colts,2026-04-16 20:25:03.696313,False,False,99,False,,False,False,27,21,12,2000,UCF,0,63,Amari,Amari Kight,Amari Kight,1669,77,0,Birmingham,0,97,True,False,False,False,70,Kight,0,11009,4700,62,62,24,2025,2,0,62,299,3,460000,0,0,0,2,960000,2,0,0,0,0,62,75,0,99,[],[],64,48,60,50,85,71,64,82,78,79,77,76,76,72,71,69,69,70,12,6,6,19,6,6,13,10,6,14,10,22,25,14,10,10,10,16,23,47,12,5,5,13,12,10,25,23,11,14,19,10,25,23,11,13,14,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1526718439,Miles Mackey,TE,TE,61,0,1526718439,553386418,MEGA,Colts,2026-04-16 20:25:03.687808,False,False,319,False,,False,False,22,3,2,1981,Rice,119,63,Miles,Miles Mackey,Miles Mackey,279,77,8,PLACEHOLDER,0,97,True,False,False,False,82,Mackey,0,4084,2784,61,61,24,2025,2,0,53,254,1,500000,0,0,0,2,1040000,2,0,0,0,0,53,69,0,98,[],[],86,66,66,50,84,68,65,80,79,85,63,53,64,64,57,64,66,69,47,26,11,18,32,12,15,41,45,52,52,62,67,65,44,28,53,55,69,72,48,50,53,65,71,41,29,44,40,30,40,39,35,39,28,29,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1526716179,Earl Jennings,LS,LS,53,0,1526716179,553386850,MEGA,Colts,2026-04-16 20:25:03.689578,False,False,182,False,,False,False,24,1,12,2001,Colorado,12,7,Earl,Earl Jennings,Earl Jennings,1515,75,4,PLACEHOLDER,0,97,True,False,False,False,89,Jennings,40,4089,2796,53,53,24,2027,3,0,52,237,1,1070000,1020000,150000,200000,4,4200000,3,0,0,0,0,58,69,0,85,[],[],81,81,64,50,88,70,84,90,75,79,48,36,58,52,57,50,51,56,35,36,18,34,25,14,30,30,32,58,58,78,57,73,68,35,50,57,55,65,57,56,60,64,76,48,29,41,29,25,40,47,26,37,44,38,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
