team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
PIT,Steelers,1313381003,Quincey Collier,CB,CB,69,2,1313381003,553386962,MEGA,Steelers,2026-04-16 20:25:18.372495,False,False,427,False,,False,False,22,4,14,1978,Tennessee,16,7,Quincey,Quincey Collier,Quincey Collier,0,71,16,PLACEHOLDER,0,97,True,False,False,False,10,Collier,0,10343,2870,69,69,24,2028,12,0,69,194,0,1020000,970000,200000,200000,4,4200000,4,0,0,0,0,69,90,0,99,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",93,88,48,50,97,90,93,82,52,82,46,35,46,42,25,48,34,30,46,26,31,32,19,26,36,30,36,83,38,74,63,73,72,85,69,57,53,86,46,62,66,61,75,25,49,48,77,63,45,72,65,50,57,37,30,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380075,Deontae Casey,SAM,LB,69,0,1313380075,553387862,MEGA,Steelers,2026-04-16 20:25:18.377226,False,False,241,False,,False,False,24,28,10,2057,USF,9,7,Deontae,Deontae Casey,Deontae Casey,608,72,10,PLACEHOLDER,0,97,True,False,False,False,47,Casey,4,3763,2681,69,69,24,2027,12,0,69,250,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,69,82,0,75,[],[],89,75,64,50,89,78,86,83,79,85,75,26,27,37,31,35,43,43,34,18,11,34,23,32,17,32,42,40,33,57,52,27,46,30,27,44,27,70,38,44,28,44,34,55,76,71,53,71,56,29,76,82,53,36,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388355846,Peyton Hutchinson,P,P,69,0,1388355846,553387052,MEGA,Steelers,2026-04-16 20:25:18.373681,False,False,139,False,,False,False,24,5,10,1948,Utah,101,63,Peyton,Peyton Hutchinson,Peyton Hutchinson,368,72,11,PLACEHOLDER,0,97,True,False,False,False,11,Hutchinson,0,10321,2314,69,69,24,2025,5,0,69,202,2,460000,0,0,0,2,960000,2,0,0,0,0,69,90,0,99,[],[],71,64,62,50,90,53,66,82,36,86,28,31,24,41,37,33,32,40,27,25,18,20,31,34,18,43,45,45,33,24,55,35,30,27,27,27,28,41,38,30,47,45,28,28,41,44,44,24,32,48,44,25,24,64,90,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381274,Nick Hill,REDGE,DE,68,0,1313381274,553387889,MEGA,Steelers,2026-04-16 20:25:18.377470,False,False,297,False,,False,False,23,24,1,2035,Virginia,16,6,Nick,Nick Hill,Nick Hill,0,76,47,PLACEHOLDER,0,97,True,False,False,False,90,Hill,0,3787,2936,68,68,24,2028,6,0,63,252,0,1050000,970000,320000,320000,4,4200000,4,0,0,0,0,63,81,0,95,[],[],81,81,62,50,84,73,80,83,81,80,71,42,30,41,37,45,31,45,44,34,25,20,21,29,24,31,48,47,30,34,53,39,36,39,44,40,31,67,46,44,26,35,44,77,75,68,45,65,65,32,73,73,42,26,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382196,Elliott Sanders,DT,DT,68,0,1313382196,553386893,MEGA,Steelers,2026-04-16 20:25:18.372177,False,False,280,False,,False,False,23,2,14,2029,TCU,12,63,Elliott,Elliott Sanders,Elliott Sanders,1516,78,46,PLACEHOLDER,0,97,True,False,False,False,93,Sanders,0,3455,2550,68,68,24,2025,17,0,68,334,1,1250000,1250000,0,0,2,2570000,2,0,0,0,0,68,79,0,99,[],[],81,66,65,50,95,60,64,91,85,79,79,30,41,33,36,30,31,26,36,37,19,18,36,18,25,48,26,30,27,35,56,41,37,26,37,32,40,52,47,42,43,24,47,62,76,74,42,71,65,31,74,77,27,45,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381654,Justin Dedich,RG,OL,68,0,1313381654,553386614,MEGA,Steelers,2026-04-16 20:25:18.359329,False,False,93,False,,False,False,28,21,4,2000,USC,-1,63,Justin,Justin Dedich,Justin Dedich,508,74,4,Temecula,0,97,True,False,False,False,71,Dedich,6,10890,22864,68,68,0,2023,2,0,64,300,4,520000,520000,0,0,2,1000000,1,0,0,0,0,64,85,0,92,[],[],62,56,67,50,88,73,60,79,89,86,86,85,66,76,73,68,68,70,12,6,6,27,6,6,15,15,6,10,10,27,36,10,10,10,10,10,30,57,12,5,5,10,12,10,12,31,14,22,10,10,34,33,14,20,24,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1526717229,Ed Westerman,SS,S,67,0,1526717229,553386216,MEGA,Steelers,2026-04-16 20:25:18.357186,False,False,259,False,,False,False,23,13,8,2002,Miami,9,5,Ed,Ed Westerman,Ed Westerman,871,72,26,PLACEHOLDER,0,97,True,False,False,False,24,Westerman,0,3881,2775,67,67,24,2027,12,0,65,210,1,1190000,1020000,510000,680000,4,4200000,3,0,0,0,0,65,80,0,91,[],[],91,86,64,50,88,84,88,88,57,86,53,25,24,26,33,31,29,25,46,20,13,23,25,17,16,37,25,77,28,64,62,35,66,52,68,34,37,78,39,41,25,36,27,32,74,52,62,62,46,62,76,67,71,27,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388354622,Jose Carruthers,DT,DT,67,0,1388354622,553387004,MEGA,Steelers,2026-04-16 20:25:18.372963,False,False,186,False,,False,False,24,19,3,2009,Penn State,8,7,Jose,Jose Carruthers,Jose Carruthers,2901,78,31,PLACEHOLDER,0,97,True,False,False,False,92,Carruthers,2,10331,2135,67,67,0,2026,11,0,67,352,2,530000,530000,0,0,2,1030000,1,0,0,0,0,67,80,0,99,[],[],82,60,64,50,89,62,64,79,87,83,76,29,38,29,25,28,48,34,24,32,17,14,30,27,24,47,44,36,28,48,50,39,25,24,46,24,33,54,49,25,38,35,32,62,69,70,45,70,69,41,77,78,26,32,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381781,Donovan Hill,HB,RB,66,0,1313381781,553388990,MEGA,Steelers,2026-04-16 20:25:18.382976,False,False,193,False,,False,False,24,14,16,2055,South Carolina State,36,63,Donovan,Donovan Hill,Donovan Hill,1123,72,19,PLACEHOLDER,0,97,True,False,False,False,13,Hill,0,3939,2594,66,66,24,2025,3,0,66,210,1,460000,0,0,0,2,950000,2,0,0,0,0,66,87,0,95,[],[],91,85,63,50,81,70,89,96,61,86,27,37,35,47,55,36,29,42,31,32,20,25,19,26,33,42,46,78,68,65,75,53,81,83,80,73,58,89,55,43,55,58,46,37,31,36,34,28,47,32,37,30,37,34,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380928,Trae Wilkinson,CB,CB,66,0,1313380928,553386747,MEGA,Steelers,2026-04-16 20:25:18.359774,False,False,198,False,,False,False,24,13,8,2046,Notre Dame,1,6,Trae,Trae Wilkinson,Trae Wilkinson,360,72,33,PLACEHOLDER,0,97,True,False,False,False,45,Wilkinson,0,10343,2447,66,66,24,2025,10,0,65,203,1,500000,0,0,0,2,1030000,2,0,0,0,0,65,87,0,98,[],[],91,86,59,50,85,83,91,98,55,85,40,33,34,33,34,46,33,31,40,13,19,19,26,20,20,44,46,63,45,63,60,47,71,77,66,39,47,83,48,42,26,27,28,41,68,49,65,68,31,66,64,62,69,35,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388355814,Brady Holcomb,RG,OL,65,0,1388355814,553387452,MEGA,Steelers,2026-04-16 20:25:18.375570,False,False,126,False,,False,False,25,27,8,2037,Wisconsin,58,63,Brady,Brady Holcomb,Brady Holcomb,2990,77,15,PLACEHOLDER,0,97,True,False,False,False,63,Holcomb,0,10322,2233,65,65,24,2025,1,0,58,339,2,460000,0,0,0,2,960000,2,0,0,0,0,58,82,0,99,[],[],66,57,57,50,97,57,58,92,87,85,81,82,61,73,71,64,73,68,40,35,31,21,20,34,38,33,40,27,31,37,52,40,33,28,29,28,47,47,50,26,36,30,25,30,29,31,28,46,35,34,25,41,26,45,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382417,Garmon Randolph,REDGE,DE,65,0,1313382417,553389098,MEGA,Steelers,2026-04-16 20:25:18.383429,False,False,100,False,,False,False,27,5,10,2000,Vanderbilt,-1,63,Garmon,Garmon Randolph,Garmon Randolph,1725,78,9,Jefferson,0,97,True,False,False,False,97,Randolph,5,0,4674,65,65,0,2025,11,0,62,265,3,530000,530000,0,0,2,1030000,1,0,0,0,0,62,82,0,99,[],[],88,78,55,50,86,80,80,77,78,83,86,20,45,45,45,45,45,45,12,6,6,21,6,6,19,10,6,34,23,34,33,19,31,10,29,31,31,67,15,5,7,16,21,69,75,69,33,52,65,32,80,76,44,13,15,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380507,Mason Turner,LT,OL,65,0,1313380507,553388657,MEGA,Steelers,2026-04-16 20:25:18.380748,False,False,316,False,,False,False,22,6,10,2064,Washington,85,63,Mason,Mason Turner,Mason Turner,2337,76,6,PLACEHOLDER,0,97,True,False,False,False,77,Turner,0,4193,2702,65,65,24,2025,5,0,62,319,1,460000,0,0,0,2,960000,2,0,0,0,0,62,80,0,99,[],[],77,74,73,50,91,57,64,79,84,78,73,72,73,74,73,63,65,64,48,33,21,30,19,18,35,28,24,34,42,45,58,25,33,27,40,48,43,56,43,35,35,30,44,36,35,43,46,33,41,26,38,42,26,30,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380054,LaMichael Porter,SAM,LB,63,0,1313380054,553388908,MEGA,Steelers,2026-04-16 20:25:18.382751,False,False,259,False,,False,False,23,23,14,1940,Wisconsin,77,63,LaMichael,LaMichael Porter,LaMichael Porter,2467,72,27,PLACEHOLDER,0,97,True,False,False,False,48,Porter,0,3403,2684,63,63,24,2025,6,0,63,245,1,450000,0,0,0,2,940000,2,0,0,0,0,63,80,0,75,[],[],90,77,54,50,80,66,78,87,74,82,60,30,47,37,29,29,36,37,29,11,37,23,13,29,28,31,44,40,33,55,55,47,29,37,31,33,24,67,41,46,28,31,46,57,77,69,44,62,55,40,80,75,53,38,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382306,Hugh Watts,DT,DT,63,1,1313382306,553388225,MEGA,Steelers,2026-04-16 20:25:18.378698,False,False,148,False,,False,False,25,7,11,2050,Miami,17,63,Hugh,Hugh Watts,Hugh Watts,2642,77,33,PLACEHOLDER,0,97,True,False,False,False,95,Watts,0,3660,2558,63,63,24,2025,6,0,58,287,1,500000,0,0,0,2,1030000,2,0,0,0,0,58,78,0,99,[],[],79,68,63,50,92,74,75,93,80,81,76,46,41,27,26,33,27,45,36,19,27,28,10,26,36,34,33,38,26,24,53,29,30,29,48,42,48,58,43,37,46,32,31,74,65,58,45,60,59,28,78,75,33,46,33,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382514,Trey Wedig,RT,OL,63,0,1313382514,553389126,MEGA,Steelers,2026-04-16 20:25:18.383653,False,False,99,False,,False,False,26,10,1,2002,Indiana,-1,63,Trey,Trey Wedig,Trey Wedig,858,78,48,Oconomowoc,0,97,True,False,False,False,72,Wedig,12,11025,4638,63,63,0,2025,0,0,59,310,3,480000,0,0,0,2,930000,1,0,0,0,0,59,76,0,99,[],[],79,55,61,50,87,76,65,81,77,82,80,81,67,71,75,66,73,69,15,6,6,30,6,6,13,14,6,13,9,22,26,11,10,10,10,15,22,51,12,5,5,11,12,10,24,21,11,14,15,10,26,23,12,12,13,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388355757,William Berry,CB,CB,62,0,1388355757,553387806,MEGA,Steelers,2026-04-16 20:25:18.376769,False,False,198,False,,False,False,24,6,8,1944,Purdue,245,63,William,William Berry,William Berry,2308,72,1,PLACEHOLDER,0,97,True,False,False,False,29,Berry,0,3947,2053,62,62,24,2025,12,0,61,185,2,500000,0,0,0,2,1030000,2,0,0,0,0,61,83,0,98,[],[],87,88,54,50,86,75,87,95,49,79,44,42,31,41,42,33,36,27,29,32,24,35,10,18,31,36,26,50,47,57,60,38,61,64,58,30,39,82,50,41,48,40,46,45,63,49,68,65,40,57,68,68,53,31,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388355849,Al Rowe,FS,S,62,0,1388355849,553386781,MEGA,Steelers,2026-04-16 20:25:18.360217,False,False,256,False,,False,False,23,14,6,2029,Ohio,104,63,Al,Al Rowe,Al Rowe,654,74,5,PLACEHOLDER,0,97,True,False,False,False,38,Rowe,0,3657,2322,62,62,24,2025,6,0,59,225,2,450000,0,0,0,2,930000,2,0,0,0,0,59,80,0,99,[],[],85,83,61,50,81,74,88,94,63,86,53,44,35,27,42,33,27,32,40,21,20,31,31,31,28,25,40,59,42,63,65,40,59,72,48,38,31,78,49,26,42,33,48,41,75,52,73,67,47,61,66,57,63,34,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388355827,Caesar Espinosa,WILL,LB,61,0,1388355827,553388902,MEGA,Steelers,2026-04-16 20:25:18.382193,False,False,196,False,,False,False,24,30,12,1975,Georgetown,78,63,Caesar,Caesar Espinosa,Caesar Espinosa,2144,73,25,PLACEHOLDER,0,97,True,False,False,False,59,Espinosa,0,3939,2267,61,61,24,2025,10,0,61,223,2,460000,0,0,0,2,960000,2,0,0,0,0,61,77,0,99,[],[],88,76,69,50,85,71,81,84,64,83,67,35,24,45,30,26,39,44,44,12,24,28,34,13,30,45,47,48,37,51,59,39,36,27,28,28,27,73,42,37,43,45,44,59,63,65,61,66,45,31,71,71,65,36,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381838,Chris Stoll,LS,LS,61,0,1313381838,553388519,MEGA,Steelers,2026-04-16 20:25:18.380070,False,False,49,False,,False,False,30,3,8,1998,Penn State,-1,63,Chris,Chris Stoll,Chris Stoll,11125,74,34,Westerville,0,97,True,False,False,False,0,Stoll,182,5009,23286,61,61,0,2022,2,0,60,255,5,2120000,1420000,700000,2100000,3,3900000,1,0,0,0,0,65,66,0,85,[],[],74,61,51,50,91,71,75,72,65,80,67,55,53,50,52,55,49,54,10,6,9,41,16,7,33,10,6,33,15,46,61,44,34,10,29,45,42,53,32,34,38,40,42,10,60,43,15,32,10,14,39,48,14,12,13,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
