team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
NO,Saints,1388354491,Tyrell Rivers,CB,CB,75,1,1388354491,553388630,MEGA,Saints,2026-04-16 20:25:15.285626,False,False,438,False,,False,False,24,10,7,2045,UCF,23,5,Tyrell,Tyrell Rivers,Tyrell Rivers,960,74,25,PLACEHOLDER,0,97,True,False,False,False,30,Rivers,0,3782,2050,75,75,24,2026,10,0,72,208,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,72,88,0,96,[],[],90,85,73,50,85,90,91,86,62,84,60,42,35,36,43,27,48,44,41,12,11,15,26,20,14,29,48,72,30,73,67,44,76,29,67,57,52,84,47,41,26,26,36,33,72,59,67,69,38,80,81,65,82,25,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381132,Daniel Bellinger,TE,TE,73,0,1313381132,553386178,MEGA,Saints,2026-04-16 20:25:15.268252,False,False,136,False,,False,False,27,22,9,2000,San Diego State,7,4,Daniel,Daniel Bellinger,Daniel Bellinger,4833,77,27,Las Vegas,0,97,True,False,False,False,82,Bellinger,154,1168,22102,73,73,0,2024,3,0,73,253,6,4840000,2340000,2500000,5000000,2,4400000,1,0,0,0,0,73,78,0,98,[],[],89,79,75,50,91,84,85,88,79,88,65,61,61,57,62,60,62,62,15,6,10,29,15,10,25,10,6,71,58,86,74,77,63,30,57,62,65,70,67,56,62,70,78,31,40,49,23,39,34,24,55,44,31,16,16,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381730,Bub Means,WR,WR,73,0,1313381730,553387772,MEGA,Saints,2026-04-16 20:25:15.280069,False,False,156,False,,False,False,28,3,3,2000,Pittsburgh,35,5,Bub,Bub Means,Bub Means,6074,74,27,Las Vegas,0,97,True,False,False,False,16,Means,0,10422,1095,73,73,0,2023,4,0,72,215,4,1340000,1340000,0,0,2,2610000,1,0,0,0,0,72,87,0,95,[],[],92,81,78,50,90,90,91,81,67,82,47,32,31,23,35,40,33,47,25,15,15,35,20,15,40,16,6,78,74,83,69,82,80,32,71,58,54,80,73,75,75,73,85,10,34,32,20,21,10,15,33,36,29,15,19,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381819,Josh Jones,RT,OL,73,0,1313381819,553387402,MEGA,Saints,2026-04-16 20:25:15.277010,False,False,76,False,,False,False,31,22,6,1997,Houston,8,3,Josh,Josh Jones,Josh Jones,3618,79,42,Richmond,0,97,True,False,False,False,72,Jones,490,405,21114,73,73,0,2022,0,0,73,310,8,5000000,3200000,1800000,1800000,1,3200000,1,0,0,0,0,73,83,0,99,[],[],67,59,73,50,90,71,67,86,85,85,85,83,82,79,81,77,76,75,12,6,6,30,6,6,30,13,6,10,6,36,40,15,10,10,10,30,20,52,15,5,5,15,15,10,20,20,12,15,10,10,28,35,15,25,25,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380947,Mike Herbert,REDGE,DE,73,1,1313380947,553386172,MEGA,Saints,2026-04-16 20:25:15.267901,False,False,613,False,,False,False,22,17,8,1974,Miami,21,5,Mike,Mike Herbert,Mike Herbert,0,75,34,PLACEHOLDER,0,97,True,False,False,False,50,Herbert,0,4197,2939,73,73,24,2028,9,0,69,276,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,69,81,0,90,[],[],84,74,76,50,81,78,80,89,84,84,72,26,26,26,45,29,44,30,39,23,25,29,36,17,16,47,42,24,25,41,51,25,31,40,28,44,47,65,38,38,24,35,30,60,78,70,40,63,75,30,79,81,42,46,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380229,Anfernee Orji,SAM,LB,72,1,1313380229,553388009,MEGA,Saints,2026-04-16 20:25:15.281883,False,False,180,False,,False,False,26,6,10,2000,Vanderbilt,-1,63,Anfernee,Anfernee Orji,Anfernee Orji,808,74,42,Rockwell,0,97,True,False,False,False,43,Orji,13,2343,23138,72,72,0,2022,11,0,72,230,4,2500000,2000000,500000,500000,1,2000000,1,0,0,0,0,72,82,0,95,[],[],93,83,75,50,92,90,87,84,67,88,68,25,30,30,30,35,35,35,16,10,12,23,15,7,24,15,6,56,44,63,54,55,67,40,63,44,45,72,23,15,20,25,60,58,80,72,54,70,46,55,83,83,64,29,29,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382554,Mike Jennings,MIKE,LB,72,1,1313382554,553386115,MEGA,Saints,2026-04-16 20:25:15.267195,False,False,558,False,,False,False,22,21,16,1961,Texas A&M,21,6,Mike,Mike Jennings,Mike Jennings,0,75,25,PLACEHOLDER,0,97,True,False,False,False,93,Jennings,0,3763,3039,72,72,24,2028,9,0,72,248,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,72,83,0,99,[],[],87,81,76,50,80,84,89,79,76,85,84,33,31,45,45,33,28,46,40,36,25,35,29,16,24,34,28,25,37,66,57,42,29,31,39,44,42,71,40,30,48,28,40,63,79,75,55,74,54,28,79,80,68,47,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388354492,Jaren Judge,MIKE,LB,72,0,1388354492,553386056,MEGA,Saints,2026-04-16 20:25:15.266339,False,False,411,False,,False,False,23,10,11,1987,East Carolina,31,5,Jaren,Jaren Judge,Jaren Judge,3496,72,20,PLACEHOLDER,0,97,True,False,False,False,53,Judge,62,10337,2203,72,72,24,2026,10,0,72,226,2,1170000,1070000,200000,400000,4,4200000,2,0,0,0,0,72,83,0,85,[],[],91,85,77,50,79,78,89,90,71,80,75,28,42,34,34,45,29,46,32,25,35,24,13,12,10,32,32,47,29,64,55,34,25,46,41,37,37,71,45,33,24,41,26,58,78,76,57,71,54,25,79,80,70,36,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381739,Zach Wood,LS,LS,72,0,1313381739,553388959,MEGA,Saints,2026-04-16 20:25:15.287885,False,False,0,False,,False,False,35,10,1,1993,SMU,-1,63,Zach,Zach Wood,Zach Wood,26537,75,42,Rowlett,0,97,True,False,False,False,49,Wood,164,9322,12979,72,72,0,2019,2,0,72,255,11,2500000,1500000,1000000,1000000,1,1500000,1,0,0,0,0,75,67,0,92,[],[],56,64,64,50,93,70,65,76,69,82,63,48,40,50,53,34,39,51,12,10,10,40,10,10,39,10,10,42,20,46,45,42,36,10,27,57,41,55,22,15,19,24,38,58,71,61,24,34,61,25,68,59,33,24,25,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381751,Vernon Broughton,LEDGE,DE,72,0,1313381751,553386301,MEGA,Saints,2026-04-16 20:25:15.269726,False,False,156,False,,False,False,27,15,7,2001,Texas,7,3,Vernon,Vernon Broughton,Vernon Broughton,131,77,42,Houston,0,97,True,False,False,False,91,Broughton,7,10502,15217,72,72,0,2025,0,0,72,311,3,1800000,1520000,280000,1120000,4,4530000,1,0,0,0,0,72,76,0,85,[],[],80,64,71,50,88,72,72,76,86,87,86,25,45,45,45,45,45,45,17,7,7,21,12,11,13,12,13,46,36,51,62,46,41,28,33,42,46,59,44,38,42,45,50,72,82,74,9,69,83,15,73,77,15,23,26,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381786,Ricky White III,WR,WR,72,0,1313381786,553388846,MEGA,Saints,2026-04-16 20:25:15.286362,False,False,165,False,,False,False,26,6,2,2002,UNLV,22,7,Ricky,Ricky White III,Ricky White III,3650,73,9,Marietta,0,97,True,False,False,False,86,White III,0,10778,15086,72,72,0,2025,0,0,69,181,3,1300000,1300000,0,0,2,2520000,1,0,0,0,0,69,85,0,80,[],[],91,79,73,50,89,86,89,88,65,87,47,33,13,21,24,21,21,53,30,26,21,33,14,9,20,21,23,80,72,82,72,82,76,77,73,50,50,77,81,75,75,71,82,30,35,34,55,42,26,28,42,46,53,21,25,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380179,Daijahn Anthony,FS,S,71,0,1313380179,553386067,MEGA,Saints,2026-04-16 20:25:15.266815,False,False,124,False,,False,False,27,9,9,2000,Ole Miss,4,7,Daijahn,Daijahn Anthony,Daijahn Anthony,513,72,45,Richmond,0,97,True,False,False,False,39,Anthony,159,10000,1137,71,71,0,2023,11,0,71,205,4,2900000,1900000,1000000,1000000,1,1900000,1,0,0,0,0,71,84,0,95,[],[],92,87,61,50,93,88,88,84,56,88,60,28,35,35,35,35,35,35,21,15,20,36,21,15,31,15,16,64,62,69,58,60,71,60,64,54,54,88,26,15,20,30,62,44,85,54,71,63,37,63,78,73,77,15,17,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388354490,Emmanuel Woods,TE,TE,70,0,1388354490,553387522,MEGA,Saints,2026-04-16 20:25:15.277787,False,False,252,False,,False,False,24,0,7,1960,Southern Utah,23,3,Emmanuel,Emmanuel Woods,Emmanuel Woods,1360,77,4,PLACEHOLDER,0,97,True,False,False,False,85,Woods,0,3763,2367,70,70,24,2026,0,0,70,264,2,1590000,1290000,600000,1200000,4,5080000,2,0,0,0,0,70,77,0,99,[],[],83,84,66,50,80,68,83,78,78,78,68,50,56,64,59,53,53,60,41,20,30,11,11,22,24,33,46,64,65,81,66,80,62,39,70,64,64,80,69,56,63,73,75,25,36,34,44,27,42,36,47,27,48,37,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380940,Kalen DeLoach,WILL,LB,68,0,1313380940,553386622,MEGA,Saints,2026-04-16 20:25:15.272873,False,False,104,False,,False,False,27,28,11,2000,Florida State,-1,63,Kalen,Kalen DeLoach,Kalen DeLoach,1928,72,9,Savannah,0,97,True,False,False,False,59,DeLoach,2,10054,1284,68,68,0,2023,20,0,68,216,4,1070000,1070000,0,0,2,2070000,1,0,0,0,0,68,83,0,96,[],[],89,75,63,50,89,77,88,83,72,77,71,32,35,35,35,35,35,35,15,10,10,30,15,15,30,10,15,63,46,61,62,50,62,32,55,53,52,76,15,10,10,20,48,49,78,58,69,71,43,62,80,77,71,11,11,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380627,Julius Wood,SS,S,68,0,1313380627,553388958,MEGA,Saints,2026-04-16 20:25:15.287513,False,False,105,False,,False,False,27,2,5,2001,East Carolina,-1,63,Julius,Julius Wood,Julius Wood,4467,73,34,Columbus,0,97,True,False,False,False,22,Wood,10,10994,1247,68,68,0,2023,13,0,68,193,4,720000,720000,0,0,2,1400000,1,0,0,0,0,68,82,0,74,[],[],87,90,59,50,89,81,88,85,63,86,61,24,35,35,35,35,35,35,15,6,6,22,6,6,21,12,6,71,57,70,68,62,72,30,62,53,48,79,25,18,25,35,68,29,79,59,68,63,35,67,81,72,70,19,17,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380177,Cam Camper,WR,WR,68,0,1313380177,553389032,MEGA,Saints,2026-04-16 20:25:15.288613,False,False,117,False,,False,False,27,21,8,2001,Boise State,-1,63,Cam,Cam Camper,Cam Camper,29,75,42,Lancaster,0,97,True,False,False,False,17,Camper,0,0,4655,68,68,24,2025,4,0,66,198,3,440000,0,0,0,2,920000,2,0,0,0,0,66,85,0,81,[],[],90,80,70,50,86,80,89,82,68,85,48,33,25,27,37,31,34,52,23,10,10,30,15,15,30,19,15,75,72,83,71,79,72,65,71,53,53,83,74,69,71,68,79,21,36,31,22,24,22,34,35,37,24,16,22,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382633,Vince Royal,HB,RB,68,0,1313382633,553386362,MEGA,Saints,2026-04-16 20:25:15.270082,False,False,287,False,,False,False,23,16,12,1964,Ole Miss,25,6,Vince,Vince Royal,Vince Royal,1545,69,33,PLACEHOLDER,0,97,True,False,False,False,36,Royal,0,3926,2598,68,68,24,2027,1,0,68,207,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,68,89,0,96,[],[],92,86,62,50,87,84,93,84,68,78,40,44,36,45,50,28,39,41,35,11,33,21,11,29,35,35,40,77,70,72,76,58,84,84,78,69,67,86,60,38,55,55,52,38,48,34,38,36,26,37,48,28,31,45,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382272,Deontay Beckwith,CB,CB,67,0,1313382272,553387720,MEGA,Saints,2026-04-16 20:25:15.278533,False,False,198,False,,False,False,24,23,13,1986,Purdue,247,63,Deontay,Deontay Beckwith,Deontay Beckwith,955,72,14,PLACEHOLDER,0,97,True,False,False,False,45,Beckwith,0,3955,2478,67,67,24,2025,12,0,67,196,1,500000,0,0,0,2,1030000,2,0,0,0,0,67,86,0,98,[],[],90,80,55,50,94,86,91,85,48,80,43,29,48,26,45,25,26,39,46,21,18,19,20,15,12,25,45,56,42,53,68,48,71,83,59,35,41,83,41,33,33,39,33,32,53,51,74,72,39,72,68,54,55,31,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388355816,Ben Day,RG,OL,67,0,1388355816,553388907,MEGA,Saints,2026-04-16 20:25:15.287155,False,False,119,False,,False,False,25,16,5,2022,Purdue,61,63,Ben,Ben Day,Ben Day,3939,76,13,PLACEHOLDER,0,97,True,False,False,False,69,Day,59,4074,2236,67,67,0,2025,0,0,62,307,2,500000,0,0,0,2,960000,1,0,0,0,0,62,83,0,99,[],[],71,66,66,50,85,57,61,94,87,80,82,61,71,79,79,68,60,61,35,28,28,15,12,34,12,42,27,28,42,30,59,33,32,42,31,43,41,49,42,46,30,31,25,29,42,38,39,29,34,25,32,39,34,42,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388355828,Ben Pollard,LT,OL,67,0,1388355828,553386289,MEGA,Saints,2026-04-16 20:25:15.269332,False,False,183,False,,False,False,24,2,5,2011,Clemson,79,63,Ben,Ben Pollard,Ben Pollard,2609,76,30,PLACEHOLDER,0,97,True,False,False,False,79,Pollard,70,3351,2269,67,67,0,2025,5,0,67,314,2,500000,0,0,0,2,960000,1,0,0,0,0,67,81,0,99,[],[],80,71,73,50,88,70,69,88,86,86,73,82,73,66,69,72,65,74,32,26,10,23,34,37,17,29,35,35,36,44,55,45,45,24,33,43,27,49,42,41,30,45,40,44,25,38,33,29,27,38,48,47,25,39,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388354494,Junior Mathis,REDGE,DE,66,0,1388354494,553387363,MEGA,Saints,2026-04-16 20:25:15.276656,False,False,191,False,,False,False,24,7,13,2047,Buffalo,23,6,Junior,Junior Mathis,Junior Mathis,3718,75,19,PLACEHOLDER,0,97,True,False,False,False,97,Mathis,0,10336,2073,66,66,0,2026,6,0,64,314,2,500000,0,0,0,2,960000,1,0,0,0,0,64,76,0,90,[],[],83,65,64,50,94,71,66,71,88,82,80,40,34,29,35,46,42,31,47,22,28,34,21,25,37,33,48,45,47,45,55,25,41,44,30,25,46,62,40,26,39,34,40,58,84,67,48,62,71,34,77,77,22,46,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382186,Earl Wakefield,CB,CB,66,0,1313382186,553386802,MEGA,Saints,2026-04-16 20:25:15.273633,False,False,261,False,,False,False,23,29,15,1940,Oregon,1,7,Earl,Earl Wakefield,Earl Wakefield,2644,71,25,PLACEHOLDER,0,97,True,False,False,False,42,Wakefield,0,3357,2464,66,66,24,2025,10,0,65,186,1,500000,0,0,0,2,1030000,2,0,0,0,0,65,86,0,99,[],[],90,82,60,50,82,84,89,87,51,84,55,28,25,34,47,45,47,34,33,30,31,31,15,29,32,45,31,68,39,56,60,36,71,70,66,33,31,87,41,29,33,30,35,34,68,62,64,66,42,73,72,66,69,38,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1526718313,Nick Cooper,WR,WR,64,0,1526718313,553388351,MEGA,Saints,2026-04-16 20:25:15.282999,False,False,323,False,,False,False,22,30,15,2021,Marshall,17,7,Nick,Nick Cooper,Nick Cooper,1793,72,33,PLACEHOLDER,0,97,True,False,False,False,83,Cooper,0,3809,2842,64,64,24,2025,0,0,62,218,1,440000,0,0,0,2,920000,2,0,0,0,0,62,86,0,95,[],[],87,85,56,50,83,87,88,96,69,84,62,25,29,43,22,44,31,56,31,17,22,36,29,14,35,25,40,60,74,75,67,78,80,64,74,63,57,70,69,64,67,70,85,25,29,30,41,35,30,46,42,38,36,31,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388355767,Marc Bray,DT,DT,64,0,1388355767,553386575,MEGA,Saints,2026-04-16 20:25:15.271827,False,False,130,False,,False,False,25,27,13,1983,Oklahoma,-1,63,Marc,Marc Bray,Marc Bray,3808,76,20,PLACEHOLDER,0,97,True,False,False,False,96,Bray,0,3455,2107,64,64,24,2025,13,0,64,340,2,500000,0,0,0,2,1030000,2,0,0,0,0,64,77,0,99,[],[],74,55,64,50,91,72,59,71,88,78,77,31,33,38,33,25,46,25,42,20,31,35,23,35,31,37,24,33,44,45,52,25,47,29,26,46,45,50,48,29,35,26,30,53,64,71,45,65,64,37,75,75,25,43,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382058,P.J. Simpson,MIKE,LB,64,0,1313382058,553388438,MEGA,Saints,2026-04-16 20:25:15.284480,False,False,322,False,,False,False,22,14,11,2051,USC,20,6,P.J.,P.J. Simpson,PJ Simpson,694,73,0,PLACEHOLDER,0,97,True,False,False,False,48,Simpson,0,3851,2629,64,64,24,2027,6,0,63,230,1,450000,0,0,0,2,940000,2,0,0,0,0,63,79,0,95,[],[],88,84,65,50,84,74,81,82,71,81,74,48,33,30,40,35,34,43,26,33,29,15,32,30,18,26,42,44,32,55,57,31,35,44,26,30,42,68,44,29,28,41,43,56,69,70,51,69,55,25,75,79,58,46,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381608,Phillip Slack,LG,OL,64,0,1313381608,553388875,MEGA,Saints,2026-04-16 20:25:15.286796,False,False,251,False,,False,False,23,17,3,2036,Iowa State,61,63,Phillip,Phillip Slack,Phillip Slack,1404,75,16,PLACEHOLDER,0,97,True,False,False,False,61,Slack,0,4135,2655,64,64,24,2025,2,0,64,301,1,450000,0,0,0,2,940000,2,0,0,0,0,64,83,0,92,[],[],77,62,58,50,82,68,66,97,86,78,81,82,74,57,68,68,65,67,27,12,26,25,32,16,10,33,45,44,45,45,54,25,42,32,28,25,35,45,40,37,29,41,34,39,27,37,33,39,47,35,40,30,41,37,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380500,Quintin Crews,QB,QB,62,0,1313380500,553388830,MEGA,Saints,2026-04-16 20:25:15.285993,False,False,451,False,,False,False,21,1,9,1986,Toledo,21,7,Quintin,Quintin Crews,Quintin Crews,0,75,8,PLACEHOLDER,0,97,True,False,False,False,13,Crews,0,3711,2856,62,62,24,2028,3,0,58,234,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,58,0,0,98,[],[],81,72,56,50,86,62,76,90,75,84,39,34,43,42,25,30,28,39,65,75,72,17,72,75,93,71,75,46,70,44,55,46,51,27,51,56,53,67,42,45,39,46,25,45,25,45,42,41,37,35,45,47,37,42,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
